,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
999796,1169111,2016900200410021001,87485.819549191903207,,,,,72000.000000000000000,76500.000000000000000,5400.000000000000000,,,,,,,,,20169,SALINE
999797,1169112,2016900031500030001,632456.873794953804463,,,,,,,,,,4500.000000000000000,,,,,,20169,SALINE
999798,1169113,2016900032570005001,16546.270001112588943,1800.000000000000000,,,,,4500.000000000000000,,,,,,,,,,20169,SALINE
999799,1169114,2016900026330019001,54038.688875864856527,3600.000000000000000,51300.000000000000000,,,,,,,,,,,,31360.000000000000000,28224.000000000000000,20169,SALINE
999800,1169115,2016900026330014001,22969.593289428627031,,,,,,,,,,,13500.000000000000000,19800.000000000000000,,,,20169,SALINE
999801,1169116,2016900042050004001,8396.647697275537212,,,,,,,,,,,,,,,,20169,SALINE
999802,1169117,2016900032760001001,17510.442908413828263,,,,,,,,,,,,,12600.000000000000000,,,20169,SALINE
999803,1169119,2016900032850001001,141023.060332668334013,,,,,2700.000000000000000,,,,,,,2700.000000000000000,,,,20169,SALINE
999804,1169120,2016900032860004001,256138.200312604487408,900.000000000000000,900.000000000000000,,,9900.000000000000000,,,,,,,1800.000000000000000,38700.000000000000000,,31360.000000000000000,20169,SALINE
999805,1169121,2016900032760003001,7532.907862799297618,900.000000000000000,,,,,,,,,,,,900.000000000000000,,,20169,SALINE
999806,1169122,2016900022750001001,75666.829590806708438,7200.000000000000000,17100.000000000000000,35100.000000000000000,,7200.000000000000000,56700.000000000000000,,1800.000000000000000,,,35100.000000000000000,,,,,20169,SALINE
999807,1169123,2016900514860072001,92885.988293010406778,,,,,,,,,,,,,,,,20169,SALINE
999808,1169124,2016900032570004001,19518.978943059963058,,,,,,,,,,5400.000000000000000,900.000000000000000,,,,,20169,SALINE
999809,1169126,2016900043440010001,292340.396952696843073,900.000000000000000,,,,,,,,,,,,2700.000000000000000,,,20169,SALINE
999810,1169129,2016900513620001001,68635.236500112252543,,,900.000000000000000,900.000000000000000,,,3600.000000000000000,900.000000000000000,23400.000000000000000,16200.000000000000000,10800.000000000000000,50400.000000000000000,35100.000000000000000,,,20169,SALINE
999811,1169130,2016900525810003001,21457.582164563529659,900.000000000000000,1800.000000000000000,,,18000.000000000000000,,,,,,,,,,,20169,SALINE
999812,1169131,2016900525810007001,4132.626661208495534,,,,,,900.000000000000000,,,,,,,,,,20169,SALINE
999813,1169132,2016900525810002001,170963.304079419467598,9000.000000000000000,900.000000000000000,3600.000000000000000,1800.000000000000000,87300.000000000000000,1800.000000000000000,,,,18900.000000000000000,22500.000000000000000,,,,,20169,SALINE
999814,1169133,2016900525810006001,8757.579142630283968,2700.000000000000000,900.000000000000000,900.000000000000000,,,900.000000000000000,,,,,,,,,,20169,SALINE
999815,1169134,2016900525810001001,144233.898590181081090,8100.000000000000000,,,9000.000000000000000,65700.000000000000000,900.000000000000000,,,,,,,,,109760.000000000000000,20169,SALINE
999816,1169135,2016900032760004001,8132.803583635083669,,,,,,,,,,,900.000000000000000,,,,,20169,SALINE
999817,1169136,2016900020650006001,7613.795084045314070,900.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,,,,,,,20169,SALINE
999818,1169137,2016900514860128001,71340.118329227057984,,,,,,,,,,,,,,,,20169,SALINE
999819,1169139,2016900525810031001,8505.265903206180155,,,,,1800.000000000000000,,,,,,,,,,,20169,SALINE
999820,1169140,2016900514860053001,6847.775876581555167,,,,,,,,,,,,,,,,20169,SALINE
999821,1169141,2016900025700061001,4682.456217245304288,,,,,,,,,,,,,,,,20169,SALINE
999822,1169142,2016900032860060001,17095.505543585277337,,,,,,,,,,,,900.000000000000000,,,,20169,SALINE
999823,1169143,2016900032860003001,241534.193370615772437,900.000000000000000,10800.000000000000000,74700.000000000000000,,,18900.000000000000000,,,,,7200.000000000000000,9900.000000000000000,,,3136.000000000000000,20169,SALINE
999824,1169144,2016900025700015001,38582.378655886219349,,,,6300.000000000000000,,,,,,,,,,,,20169,SALINE
999825,1169145,2016900025700009001,24448.310937984359043,,,,1800.000000000000000,,,,,,,,,,,,20169,SALINE
999826,1169146,2016900026330017001,64869.504233618732542,,,,,,,,,,900.000000000000000,40500.000000000000000,66600.000000000000000,,,,20169,SALINE
999827,1169147,2016900032570003001,5610.541412824445615,,,,,,,,,,2700.000000000000000,,,,,,20169,SALINE
999828,1169148,2016900026260050001,62549.069208864697430,1800.000000000000000,,900.000000000000000,900.000000000000000,,3600.000000000000000,1800.000000000000000,3600.000000000000000,900.000000000000000,1800.000000000000000,,,,,,20169,SALINE
999829,1169149,2016900032860030001,11952.456415990149253,,,,,2700.000000000000000,2700.000000000000000,,,1800.000000000000000,,,,,,,20169,SALINE
999830,1169152,2016900514860054001,39982.362867715200991,,,,,,,,,,,,,,,,20169,SALINE
999831,1169153,2016900042800001001,319616.155552256095689,304200.000000000000000,29700.000000000000000,90000.000000000000000,2700.000000000000000,,900.000000000000000,,,,,8100.000000000000000,304200.000000000000000,302400.000000000000000,,9408.000000000000000,20169,SALINE
999832,1169154,2016900032860002001,406760.984970074496232,15300.000000000000000,4500.000000000000000,2700.000000000000000,,17100.000000000000000,394200.000000000000000,,,2700.000000000000000,1800.000000000000000,,16200.000000000000000,,,,20169,SALINE
999833,1169155,2016900040130023001,4997.938422295702367,,,,,,,,,,,,,,,,20169,SALINE
999834,1169156,2016900029060009001,7347.678123551683711,,,,,,,900.000000000000000,900.000000000000000,,,,,,,,20169,SALINE
999835,1169157,2016900040130012001,303777.735636099765543,306000.000000000000000,252900.000000000000000,,,,8100.000000000000000,188100.000000000000000,216000.000000000000000,,,,,22500.000000000000000,197568.000000000000000,,20169,SALINE
999836,1169159,2016900041980001001,299593.292235989938490,2700.000000000000000,3600.000000000000000,,900.000000000000000,,,,,,,,,5400.000000000000000,,,20169,SALINE
999837,1169160,2016900514860055001,4495.623983235911510,,,,,,,,,,,,,,,,20169,SALINE
999838,1169163,2016900042420001001,168385.066997588990489,,900.000000000000000,4500.000000000000000,,,,,,,,,,3600.000000000000000,,,20169,SALINE
999839,1169164,2016900042420006001,5303.777517757033820,,,,,,,,,,,,,,,,20169,SALINE
999840,1169165,2016900008740001001,545324.731074731796980,4500.000000000000000,2700.000000000000000,34200.000000000000000,,,,,,,900.000000000000000,900.000000000000000,,,,,20169,SALINE
999841,1169166,2016900043360006001,17654.306583281762869,,,,,,,,,,,,,,,,20169,SALINE
999842,1169167,2016900040130017001,252905.812507150083547,,,,,12600.000000000000000,207000.000000000000000,142200.000000000000000,,,,,,,,3136.000000000000000,20169,SALINE
999843,1169168,2016900525810030001,31898.832232436194317,,,900.000000000000000,3600.000000000000000,3600.000000000000000,,,,,,,,,,,20169,SALINE
999844,1169169,2016900518110004001,102846.250010610674508,103500.000000000000000,,,,,104400.000000000000000,,,,,56700.000000000000000,,,,,20169,SALINE
999845,1169170,2016900518110016001,11420.709519511443432,7200.000000000000000,,,,1800.000000000000000,9000.000000000000000,,,,900.000000000000000,3600.000000000000000,,,,,20169,SALINE
999846,1169171,2016900514860064001,42564.478398616847699,,,,,,,,,,,,,,,,20169,SALINE
999847,1169172,2016900514860063001,140132.018774936819682,,,,,,,,,,,,,,,,20169,SALINE
999848,1169173,2016900042420004001,102852.741431623377139,900.000000000000000,1800.000000000000000,,,,900.000000000000000,,,,,,,,,,20169,SALINE
999849,1169174,2016900010020001001,24911.201140854172991,4500.000000000000000,,,,,22500.000000000000000,,,,,,,,,,20169,SALINE
999850,1169175,2016900514860062001,164809.361668039549841,,,,,,,,,,,,,,,,20169,SALINE
999851,1169176,2016900514860060001,214417.372151575051248,,,,,,,,,,,,,,,,20169,SALINE
999852,1169178,2016900032570002001,29356.650519721024466,,,,,,1800.000000000000000,,,,,,,,,,20169,SALINE
999853,1169182,2016900043440007001,42223.737116202421021,2700.000000000000000,38700.000000000000000,900.000000000000000,900.000000000000000,34200.000000000000000,,,,22500.000000000000000,,,7200.000000000000000,33300.000000000000000,,,20169,SALINE
999854,1169183,2016900042420002001,207764.210359295131639,,900.000000000000000,7200.000000000000000,,,,,,,,,,,,,20169,SALINE
999855,1169186,2016900514860079001,328017.935043472854886,,,,,,,,,,,,,,,,20169,SALINE
999856,1169187,2016900518110015001,7947.010101543751261,8100.000000000000000,,,,900.000000000000000,8100.000000000000000,,,,,2700.000000000000000,,,,,20169,SALINE
999857,1169188,2016900040480003001,7252.083554102752714,,,,,,1800.000000000000000,,,,,,900.000000000000000,,,,20169,SALINE
999858,1169189,2016900518130008001,5118.920484481722269,,,,,,,,,,,,,,,,20169,SALINE
999859,1169190,2016900033460025001,12015.412947373188217,,,,,,,,,,,,,,,,20169,SALINE
999860,1169192,2016900042420003001,137840.309566659823759,,,2700.000000000000000,,,,,,,,,,,,,20169,SALINE
999861,1169193,2016900513620013001,6365.388854894303222,,,,,,,,,,,,,,,,20169,SALINE
999862,1169194,2016900518130005001,19600.916117301901977,,,900.000000000000000,900.000000000000000,,,,,,,,,,,,20169,SALINE
999863,1169195,2016900514860080001,51656.256683517720376,,,,,,,,,,,,,,,,20169,SALINE
999864,1169196,2016900041400005001,28726.692664235517441,,2700.000000000000000,17100.000000000000000,900.000000000000000,11700.000000000000000,,15300.000000000000000,,,,,,,,,20169,SALINE
999865,1169197,2016900518130004001,13875.494232971032034,,,,7200.000000000000000,,,,,,,,,,,,20169,SALINE
999866,1169198,2016900043440013001,76204.832599470726564,,900.000000000000000,54000.000000000000000,27900.000000000000000,,,,,,,,,,,,20169,SALINE
999867,1169199,2016900032750004001,90759.322541263085441,,4500.000000000000000,1800.000000000000000,,,,,,,,900.000000000000000,80100.000000000000000,,,,20169,SALINE
999868,1169200,2016900020650008001,9465.731797108352112,900.000000000000000,,,900.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,,,,20169,SALINE
999869,1169201,2016900032750007001,34969.311478179588448,,,900.000000000000000,,,,,,,,,1800.000000000000000,,,,20169,SALINE
999870,1169202,2016900040130022001,11665.269271817154731,6300.000000000000000,5400.000000000000000,,,,,,8100.000000000000000,,,,,900.000000000000000,6272.000000000000000,,20169,SALINE
999871,1169204,2016900525810050001,7571.779264300102113,,,,,,,,,,,,,,,,20169,SALINE
999872,1169206,2016900031070003001,153571.824174448789563,,,,,,,,,,,,,,,12544.000000000000000,20169,SALINE
999873,1169207,2016900008740004001,7321.756808108832047,,,,,,,,,,,,,,,,20169,SALINE
999874,1169208,2016900031070004001,24750.910851371354511,,,,,,,,,,,,,,,,20169,SALINE
999875,1169209,2016900031070002001,278928.801806528412271,4500.000000000000000,9000.000000000000000,,,,,,,,,,,,9408.000000000000000,191296.000000000000000,20169,SALINE
999876,1169210,2016900031070001001,136546.868175451934803,900.000000000000000,,,,,,,,,900.000000000000000,1800.000000000000000,6300.000000000000000,12600.000000000000000,,,20169,SALINE
999877,1169212,2016900040130014001,20509.665009440279391,19800.000000000000000,18900.000000000000000,,,,900.000000000000000,9900.000000000000000,15300.000000000000000,,,,,9000.000000000000000,3136.000000000000000,,20169,SALINE
999878,1169213,2016900031070005001,6855.848390280694730,,,,,,,,,,,,,,,,20169,SALINE
999879,1169214,2016900032770001001,637109.530450414749794,,,,,,,,,,,,,900.000000000000000,,,20169,SALINE
999880,1169215,2016900033460027001,13714.986214664615545,,,,,900.000000000000000,,,,,,,,,,,20169,SALINE
999881,1169216,2016900032020001001,191071.688501082215225,,6300.000000000000000,91800.000000000000000,,2700.000000000000000,163800.000000000000000,,,900.000000000000000,148500.000000000000000,,,,100352.000000000000000,125440.000000000000000,20169,SALINE
999882,1169217,2016900032020002001,130172.833841248546378,,900.000000000000000,4500.000000000000000,,,9900.000000000000000,,,,8100.000000000000000,,,,,6272.000000000000000,20169,SALINE
999883,1169218,2016900030140010001,122597.320688756168238,,,,,,,,,,,,,,,,20169,SALINE
999884,1169219,2016900031280009001,396138.984734749887139,900.000000000000000,900.000000000000000,,,900.000000000000000,,,900.000000000000000,,,,,900.000000000000000,,,20169,SALINE
999885,1169221,2016900031280001001,30783.024908682815294,3600.000000000000000,20700.000000000000000,,,3600.000000000000000,21600.000000000000000,,,3600.000000000000000,6300.000000000000000,,,,,,20169,SALINE
999886,1169223,2016900030000001001,643429.456312910653651,,,,,,,,,,,,,,,,20169,SALINE
999887,1169224,2016900042420005001,9339.257402346283925,,,,,,,,,,,,,,,,20169,SALINE
999888,1169225,2016900043440012001,33355.894783014184213,,900.000000000000000,21600.000000000000000,,,,,,,,,22500.000000000000000,,,,20169,SALINE
999889,1169226,2016900514860061001,6542.015663135097384,,,,,,,,,,,,,,,,20169,SALINE
999890,1169227,2016900041320002001,51202.241801040669088,,,,,,,,,,3600.000000000000000,,,,,,20169,SALINE
999891,1169228,2016900041320001001,58308.341838342501433,,,,,,,,,,,,,,,,20169,SALINE
999892,1169229,2016900516640001001,317137.352356576710008,,,,,,,,,,,,,,,,20169,SALINE
999893,1169230,2016900514860081001,71519.890926424210193,,,,,,,,,,,,,,,,20169,SALINE
999894,1169231,2016900042260004001,57624.532716517358494,,,,,,,,,,,,,,,,20169,SALINE
999895,1169232,2016900042260002001,56099.218099511585024,,,,900.000000000000000,,,,,,,,,,,,20169,SALINE
999896,1169233,2016900032750001001,48607.154307139273442,900.000000000000000,1800.000000000000000,,,900.000000000000000,,,,,,,2700.000000000000000,,,,20169,SALINE
999897,1169234,2016900041650002001,18978.137020935584587,,,,,,,,,,,,,,,,20169,SALINE
999898,1169235,2016900033140005001,8647.034355736574071,,,1800.000000000000000,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,,20169,SALINE
999899,1169236,2016900033460042001,7326.763759316170763,,,,,,,,,,,,,,,,20169,SALINE
999900,1169237,2016900030700050001,19356.366491184817278,1800.000000000000000,,900.000000000000000,,900.000000000000000,,,2700.000000000000000,,900.000000000000000,,5400.000000000000000,,,,20169,SALINE
999901,1169238,2016900040130013001,7946.825552343786512,8100.000000000000000,8100.000000000000000,,,,,1800.000000000000000,8100.000000000000000,,,,,1800.000000000000000,,,20169,SALINE
999902,1169239,2016900033460041001,100628.131644644003245,900.000000000000000,900.000000000000000,900.000000000000000,,15300.000000000000000,,,,,,,,1800.000000000000000,,,20169,SALINE
999903,1169241,2016900031280002001,4698.419237119589525,,1800.000000000000000,,,,,,,,900.000000000000000,,,,,,20169,SALINE
999904,1169243,2016900031280008001,4107.939419371076838,,,,,,,,,,,,,,,,20169,SALINE
999905,1169244,2016900031280003001,81488.303981654520612,900.000000000000000,70200.000000000000000,,,900.000000000000000,51300.000000000000000,,,9900.000000000000000,3600.000000000000000,,,,,6272.000000000000000,20169,SALINE
999906,1169245,2016900026260064001,4929.127779061241199,,,,,,1800.000000000000000,,2700.000000000000000,,,,,,,,20169,SALINE
999907,1169246,2016900033030032001,8117.436150457937401,,,,,,,,,,,,,,,,20169,SALINE
999908,1169247,2016900041630050001,45042.049166743730893,,,,,,,,,,,,,,,,20169,SALINE
999909,1169248,2016900032920006001,7316.596067279272575,,4500.000000000000000,,,,6300.000000000000000,,,,,,,,3136.000000000000000,,20169,SALINE
999910,1169249,2016900040130015001,188543.998974016896682,,,,,90000.000000000000000,,100800.000000000000000,5400.000000000000000,70200.000000000000000,1800.000000000000000,82800.000000000000000,,,,131712.000000000000000,20169,SALINE
999911,1169250,2016900040130026001,27075.571619717407884,,,900.000000000000000,,,,,,,,,,,,,20169,SALINE
999912,1169251,2016900033010003001,217431.773197917937068,1800.000000000000000,8100.000000000000000,137700.000000000000000,125100.000000000000000,18000.000000000000000,21600.000000000000000,2700.000000000000000,,,,4500.000000000000000,189900.000000000000000,,,,20169,SALINE
999913,1169252,2016900033010002001,71557.557692278336617,56700.000000000000000,,3600.000000000000000,,2700.000000000000000,54000.000000000000000,,,,,,,,,,20169,SALINE
999914,1169253,2016900033010006001,32440.420737412798189,,,,,,,,,,,,,,,,20169,SALINE
999915,1169254,2016900043700005001,571139.126952317194082,3600.000000000000000,11700.000000000000000,,,,,,,,,,,,,,20169,SALINE
999916,1169255,2016900008740003001,6404.037411911432173,900.000000000000000,,900.000000000000000,,,,,,,,,,,,,20169,SALINE
999917,1169256,2016900043700003001,5837.858780199627290,,,,,,,,,,,,,,,,20169,SALINE
999918,1169258,2016900043700001001,155514.927028574922588,7200.000000000000000,9000.000000000000000,900.000000000000000,,,900.000000000000000,,,,,21600.000000000000000,,,,,20169,SALINE
999919,1169259,2016900042160002001,241317.046888415410649,,,,38700.000000000000000,191700.000000000000000,,,,,12600.000000000000000,900.000000000000000,,,,,20169,SALINE
999920,1169260,2016900021440005001,85569.757366832593107,,,,,,900.000000000000000,,,,,,2700.000000000000000,,,,20169,SALINE
999921,1169261,2016900028360030001,237037.605737400706857,,,,,,,,,,,,,,,3136.000000000000000,20169,SALINE
999922,1169262,2016900040410002001,107698.933538249941193,42300.000000000000000,50400.000000000000000,55800.000000000000000,3600.000000000000000,,,,5400.000000000000000,2700.000000000000000,900.000000000000000,29700.000000000000000,45000.000000000000000,,,,20169,SALINE
999923,1169263,2016900515060011001,43760.475386554455326,,,,,,,,,,,,,,,,20169,SALINE
999924,1169264,2016900028360001001,14258.157764289049737,,,,1800.000000000000000,,,,,,,,,,,,20169,SALINE
999925,1169265,2016900514860111001,84818.597376475430792,,,,,,,,,,,,,,,,20169,SALINE
999926,1169266,2016900514860109001,803384.773040231200866,,,,,,,,,,,,,16200.000000000000000,,,20169,SALINE
999927,1169267,2016900030700005001,9484.160403044774284,,,,,1800.000000000000000,,,9900.000000000000000,,,,,,,,20169,SALINE
999928,1169268,2016900514860108001,267230.467216784832999,,,,,,,,,,,,,,,,20169,SALINE
999929,1169269,2016900021440003001,141743.494842139713001,900.000000000000000,122400.000000000000000,,53100.000000000000000,,9000.000000000000000,68400.000000000000000,,,,4500.000000000000000,125100.000000000000000,,,,20169,SALINE
999930,1169271,2016900514860094001,719392.746952358633280,,,,,,,,,,,,,,,,20169,SALINE
999931,1169272,2016900514860101001,219597.699255640851334,,,,,,,,,,,,,,,,20169,SALINE
999932,1169273,2016900514860092001,266487.478464275132865,,,,,,,,,,,,,,,,20169,SALINE
999933,1169274,2016900514860093001,12352.973576101798244,,,,,,,,,,,,,,,,20169,SALINE
999934,1169275,2016900514860095001,4476.772458647927124,,,,,,,,,,,,,,,,20169,SALINE
999935,1169276,2016900514860102001,344242.055443953082431,,,,,,,,,,,,,,,,20169,SALINE
999936,1169278,2016900516850060001,6288.206626423131638,,,,,,,,,,,,,,,,20169,SALINE
999937,1169279,2016900032750003001,90777.437855170268449,,900.000000000000000,900.000000000000000,900.000000000000000,,5400.000000000000000,,,,900.000000000000000,2700.000000000000000,,3600.000000000000000,12544.000000000000000,,20169,SALINE
999938,1169280,2016900516840050001,17790.890548053590464,,,,,,,,,,,,,,,,20169,SALINE
999939,1169281,2016900040540001001,25560.666637318354333,,,,,,,,,,,,,,,,20169,SALINE
999940,1169282,2016900028270002001,25282.754206129553495,,4500.000000000000000,4500.000000000000000,,,,,1800.000000000000000,900.000000000000000,,,,,,,20169,SALINE
999941,1169284,2016900028200007001,66824.351004606258357,1800.000000000000000,,1800.000000000000000,,2700.000000000000000,,,,57600.000000000000000,900.000000000000000,,,,3136.000000000000000,37632.000000000000000,20169,SALINE
999942,1169285,2016900026770002001,18847.414718595773593,1800.000000000000000,900.000000000000000,,900.000000000000000,2700.000000000000000,6300.000000000000000,2700.000000000000000,,,,,1800.000000000000000,,,,20169,SALINE
999943,1169286,2016900028200060001,28064.158010906703566,,,,,,,,,2700.000000000000000,,,,,,3136.000000000000000,20169,SALINE
999944,1169287,2016900026330003001,18314.722032988956926,,,,,,,,,,,,,,,,20169,SALINE
999945,1169288,2016900043160003001,8972.898231998262418,,,,,,,,,,,,,,,,20169,SALINE
999946,1169289,2016900032750005001,13936.406693447344878,900.000000000000000,,,,,,,,,,,,,,,20169,SALINE
999947,1169291,2016900031280007001,5189.351735933476448,,2700.000000000000000,,3600.000000000000000,,,900.000000000000000,4500.000000000000000,,,,,1800.000000000000000,,,20169,SALINE
999948,1169292,2016900514860110001,122417.068278353821370,,,,,,,,,,,,,,,,20169,SALINE
999949,1169294,2016900040810004001,85728.463921093221870,,,,,,,,,,,,900.000000000000000,,,,20169,SALINE
999950,1169295,2016900031280005001,31629.089750734929112,,900.000000000000000,,14400.000000000000000,,,,19800.000000000000000,,,,8100.000000000000000,17100.000000000000000,,,20169,SALINE
999951,1169296,2016900040810002001,64240.293312221743690,37800.000000000000000,2700.000000000000000,45000.000000000000000,,,,,,,,21600.000000000000000,36000.000000000000000,,,,20169,SALINE
999952,1169297,2016900052340001001,48139.927806898856943,,,,,,,,,,,15300.000000000000000,34200.000000000000000,,,,20169,SALINE
999953,1169298,2016900021440002001,28686.554735335495934,,,,,,,,,,,,,,,,20169,SALINE
999954,1169299,2016900515050002001,17298.058792534633540,,,,,,,,,,,,,,,,20169,SALINE
999955,1169300,2016900042810004001,7632.526610325107868,,,,,,900.000000000000000,,,,,,,,,,20169,SALINE
999956,1169301,2016900028360004001,53326.592931033323111,,,,,,,,,,,,,,,,20169,SALINE
999957,1169303,2016900028360003001,93572.884740562396473,63900.000000000000000,65700.000000000000000,,,,,6300.000000000000000,72000.000000000000000,55800.000000000000000,,,,,6272.000000000000000,59584.000000000000000,20169,SALINE
999958,1169304,2016900525790007001,422246.837451173691079,,900.000000000000000,,,,,,,,,,,,,,20169,SALINE
999959,1169305,2016900042160004001,12314.500284852489131,900.000000000000000,,,900.000000000000000,,,,900.000000000000000,,,,,,,,20169,SALINE
999960,1169307,2016900032830002001,265553.115461524052080,,,,,,,,,,,,,900.000000000000000,141120.000000000000000,,20169,SALINE
999961,1169308,2016900515060006001,165564.360244918731041,,,,2700.000000000000000,,,,,3600.000000000000000,6300.000000000000000,,,,,,20169,SALINE
999962,1169309,2016900032830004001,14304.479019581045577,,,,,,,,,,,,,,,,20169,SALINE
999963,1169310,2016900032830001001,85176.806455525569618,,900.000000000000000,,,1800.000000000000000,,,,,,,,,28224.000000000000000,,20169,SALINE
999964,1169311,2016900031010002001,273127.815976163896266,900.000000000000000,,,900.000000000000000,9900.000000000000000,8100.000000000000000,,,,,,,,,15680.000000000000000,20169,SALINE
999965,1169312,2016900514860098001,149261.296355107304407,,,,,,,,,,,,,,,,20169,SALINE
999966,1169313,2016900515050001001,4230.212497725971843,,,,,,,,,,,,,,,,20169,SALINE
999967,1169314,2016900031010001001,265304.879907575319521,,,,4500.000000000000000,1800.000000000000000,,,,,,900.000000000000000,,,,,20169,SALINE
999968,1169315,2016900514860096001,22054.385196034621913,,,,,,,,,,,,,,,,20169,SALINE
999969,1169316,2016900042810003001,5337.203746747204605,,,,,,,,,,,,,,,,20169,SALINE
999970,1169318,2016900027080003001,9359.729056501637388,,900.000000000000000,,,6300.000000000000000,900.000000000000000,,3600.000000000000000,1800.000000000000000,900.000000000000000,,,,,,20169,SALINE
999971,1169319,2016900027080001001,61946.869700260300306,,,,,35100.000000000000000,,,58500.000000000000000,,,,7200.000000000000000,,,,20169,SALINE
999972,1169320,2016900513960001001,107222.396557805521297,81900.000000000000000,90000.000000000000000,900.000000000000000,,900.000000000000000,,46800.000000000000000,,,,31500.000000000000000,6300.000000000000000,1800.000000000000000,,62720.000000000000000,20169,SALINE
999973,1169321,2016900514860097001,80477.016126820977661,,,,,,,,,,,,,,,,20169,SALINE
999974,1169322,2016900512700004001,17726.512807193452318,900.000000000000000,2700.000000000000000,,,1800.000000000000000,2700.000000000000000,,,6300.000000000000000,4500.000000000000000,,,,,6272.000000000000000,20169,SALINE
999975,1169323,2016900512710001001,76247.164582049081218,,,,,,,,,2700.000000000000000,,,,3600.000000000000000,,,20169,SALINE
999976,1169325,2016900032340009001,11547.428269503032425,,,,,,,,,,,,,,,,20169,SALINE
999977,1169326,2016900521040006001,32987.867455761828751,,900.000000000000000,5400.000000000000000,,,,,,,,,,,,,20169,SALINE
999978,1169331,2016900515040001001,22472.515063135626406,16200.000000000000000,11700.000000000000000,,,,,,,,,,,,,,20169,SALINE
999979,1169332,2016900041620002001,11146.640426851323355,,,,,,,,,,,,,,,,20169,SALINE
999980,1169333,2016900041700002001,4390.723049993759560,1800.000000000000000,,,,,,,,,900.000000000000000,,,,,,20169,SALINE
999981,1169334,2016900041700001001,6559.796852694816153,,2700.000000000000000,1800.000000000000000,,,,,,,,,,,,,20169,SALINE
999982,1169335,2016900025650004001,16398.496930104927742,,900.000000000000000,1800.000000000000000,1800.000000000000000,,3600.000000000000000,,,,,,,,,,20169,SALINE
999983,1169337,2016900052340003001,82919.425210998204420,,,,,,,,,,,,,,21952.000000000000000,,20169,SALINE
999984,1169338,2016900030260001001,36914.054366262753319,900.000000000000000,10800.000000000000000,18000.000000000000000,,900.000000000000000,900.000000000000000,12600.000000000000000,,11700.000000000000000,2700.000000000000000,19800.000000000000000,18000.000000000000000,23400.000000000000000,,,20169,SALINE
999985,1169339,2016900026430003001,317753.455060030042659,3600.000000000000000,21600.000000000000000,6300.000000000000000,196200.000000000000000,1800.000000000000000,,,900.000000000000000,,,90900.000000000000000,150300.000000000000000,,,,20169,SALINE
999986,1169341,2016900043220001001,317683.321719975443557,,,,,,,,,,,1800.000000000000000,,,,,20169,SALINE
999987,1169342,2016900032780007001,7914.382362748406194,,,,,,,,,,,,,,,,20169,SALINE
999988,1169343,2016900521200031001,19962.691209246047947,,,,,,,,,,,,,,,,20169,SALINE
999989,1169344,2016900521200001001,286979.933958211157005,,114300.000000000000000,900.000000000000000,,,900.000000000000000,,,,,3600.000000000000000,1800.000000000000000,,,,20169,SALINE
999990,1169345,2016900200410085001,53730.604385122482199,3600.000000000000000,,900.000000000000000,,,,,,,,,,,,,20169,SALINE
999991,1169346,2016900040000004001,79873.572409865984810,,,,,,,,,,,,,,,,20169,SALINE
999992,1169347,2016900028360033001,39125.283591443811019,,,,,,,,,,,,,,,,20169,SALINE
999993,1169348,2016900041700004001,57926.953831723949406,,45900.000000000000000,35100.000000000000000,,,,,,,,,,9900.000000000000000,,,20169,SALINE
999994,1169349,2016900028200005001,81297.865502536544227,1800.000000000000000,900.000000000000000,,,,,,900.000000000000000,62100.000000000000000,,,,2700.000000000000000,6272.000000000000000,47040.000000000000000,20169,SALINE
999995,1169350,2016900040000001001,13706.860269339120350,,,,,,,,,,,,900.000000000000000,,,,20169,SALINE
999996,1169351,2016900200410022001,128700.087150514242239,900.000000000000000,5400.000000000000000,,,,,,,,,,,27000.000000000000000,6272.000000000000000,,20169,SALINE
999997,1169352,2016900511910001001,308162.945621006016154,44100.000000000000000,112500.000000000000000,1800.000000000000000,60300.000000000000000,242100.000000000000000,10800.000000000000000,1800.000000000000000,900.000000000000000,,900.000000000000000,144900.000000000000000,71100.000000000000000,279900.000000000000000,,228928.000000000000000,20169,SALINE
999998,1169353,2016900200410023001,114799.050477054915973,1800.000000000000000,900.000000000000000,,,,,,,,,,75600.000000000000000,71100.000000000000000,59584.000000000000000,,20169,SALINE
999999,1169354,2016900010870005001,207972.607192053517792,,,900.000000000000000,,,,,,,,,,,,,20169,SALINE
1000000,1169355,2016900515060012001,7963.578565394852376,,,900.000000000000000,,,,,,,,,,,,,20169,SALINE
1000001,1169356,2016900009080009001,67777.017893018783070,,,,,,,,,,,,,,,,20169,SALINE
1000002,1169357,2016900028200004001,5135.820812818083141,,,,,,,,,,,,,,,,20169,SALINE
1000003,1169358,2016900028360014001,10312.226221721391994,,,,,,,,,,,,,,,,20169,SALINE
1000004,1169359,2016900028360031001,73333.237916774291079,,,,,,,,,,,,,,,,20169,SALINE
