,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
301120,334084,2016700061470005001,26225.982991690034396,9000.000000000000000,12600.000000000000000,,,,14400.000000000000000,,,2700.000000000000000,9900.000000000000000,,,,3136.000000000000000,,20167,RUSSELL
301121,334085,2016700013190004001,95054.594453670506482,87300.000000000000000,,,80100.000000000000000,,,,,81000.000000000000000,900.000000000000000,7200.000000000000000,73800.000000000000000,76500.000000000000000,,,20167,RUSSELL
301122,334086,2016700051940004001,4442.895660783859967,,,,,,,,,,,,,,,,20167,RUSSELL
301124,334088,2016700004960017001,17744.964076177562674,,,,,,,,,,,,,,,,20167,RUSSELL
301125,334089,2016700000950019001,14924.190734480951505,,900.000000000000000,,,,900.000000000000000,900.000000000000000,,3600.000000000000000,900.000000000000000,1800.000000000000000,,1800.000000000000000,,,20167,RUSSELL
301126,334090,2016700200530908001,61750.539600844997040,,,,,,,,,,,,,,,,20167,RUSSELL
301127,334091,2016700008170002001,20566.937123468440404,,,20700.000000000000000,,,20700.000000000000000,,,20700.000000000000000,,,18900.000000000000000,,,,20167,RUSSELL
301128,334092,2016700010080010001,10691.048169148434681,,,,,3600.000000000000000,,,,4500.000000000000000,3600.000000000000000,,,2700.000000000000000,,,20167,RUSSELL
301130,334094,2016700061830027001,5826.102573603075143,,,900.000000000000000,,,,,,,,1800.000000000000000,,,,,20167,RUSSELL
301132,334096,2016700005430006001,6958.983063381760985,900.000000000000000,900.000000000000000,,1800.000000000000000,900.000000000000000,1800.000000000000000,,,,,,1800.000000000000000,1800.000000000000000,,,20167,RUSSELL
301133,334097,2016700000460007001,16716.472627429007844,9000.000000000000000,,,5400.000000000000000,4500.000000000000000,11700.000000000000000,1800.000000000000000,900.000000000000000,7200.000000000000000,,1800.000000000000000,6300.000000000000000,,,15680.000000000000000,20167,RUSSELL
301134,334098,2016700001680010001,64367.174032724622521,900.000000000000000,52200.000000000000000,56700.000000000000000,58500.000000000000000,58500.000000000000000,55800.000000000000000,50400.000000000000000,49500.000000000000000,29700.000000000000000,53100.000000000000000,54900.000000000000000,18900.000000000000000,55800.000000000000000,37632.000000000000000,40768.000000000000000,20167,RUSSELL
301135,334099,2016700062900014001,5715.496393826698295,,,1800.000000000000000,2700.000000000000000,,,,,,,1800.000000000000000,,,,,20167,RUSSELL
301136,334100,2016700062220001001,57141.101470016321400,,,55800.000000000000000,48600.000000000000000,,,49500.000000000000000,54000.000000000000000,,,52200.000000000000000,,1800.000000000000000,37632.000000000000000,,20167,RUSSELL
301137,334101,2016700001150006002,163344.401250445516780,,3600.000000000000000,,9900.000000000000000,155700.000000000000000,900.000000000000000,4500.000000000000000,,6300.000000000000000,900.000000000000000,,151200.000000000000000,6300.000000000000000,,,20167,RUSSELL
301138,334102,2016700020220001005,55816.654831656444003,4500.000000000000000,49500.000000000000000,,,,,35100.000000000000000,,2700.000000000000000,7200.000000000000000,28800.000000000000000,8100.000000000000000,45000.000000000000000,59584.000000000000000,34496.000000000000000,20167,RUSSELL
301139,334103,2016700007730002001,40192.920522964093834,,,,,,,,,,,,,,,,20167,RUSSELL
301140,334105,2016700010270002001,33006.115472606172261,,,,,,,,,,17100.000000000000000,,,,,,20167,RUSSELL
301141,334106,2016700012340004001,5431.426538665983571,,,,,,,,,,,,,,,,20167,RUSSELL
301142,334107,2016700004750002002,9386.090477418125374,,,,,,900.000000000000000,,,900.000000000000000,,,,,,,20167,RUSSELL
301144,334109,2016700011140003001,24748.418135867872479,6300.000000000000000,10800.000000000000000,21600.000000000000000,7200.000000000000000,900.000000000000000,3600.000000000000000,900.000000000000000,14400.000000000000000,,10800.000000000000000,4500.000000000000000,9900.000000000000000,,,,20167,RUSSELL
301145,334110,2016700015970006001,61458.412200652499450,,,,,,,,,,,,,2700.000000000000000,,3136.000000000000000,20167,RUSSELL
301146,334111,2016700016790003001,10840.557045639727221,,,,,,,,,,,,,,,,20167,RUSSELL
301148,334113,2016700060280005001,168696.571890228253324,15300.000000000000000,4500.000000000000000,17100.000000000000000,,,4500.000000000000000,40500.000000000000000,,,,,,1800.000000000000000,131712.000000000000000,,20167,RUSSELL
301149,334114,2016700013250025001,14123.947739677445497,900.000000000000000,,,,,900.000000000000000,,,,,,,900.000000000000000,3136.000000000000000,,20167,RUSSELL
301150,334115,2016700058500005001,23174.753348811304022,,,,,,,,,,,,,,,,20167,RUSSELL
301151,334116,2016700000950018001,35770.813550400867825,3600.000000000000000,4500.000000000000000,,,30600.000000000000000,29700.000000000000000,31500.000000000000000,1800.000000000000000,27900.000000000000000,31500.000000000000000,27900.000000000000000,27000.000000000000000,28800.000000000000000,,,20167,RUSSELL
301152,334117,2016700023650005001,290453.102763338654768,283500.000000000000000,,900.000000000000000,269100.000000000000000,257400.000000000000000,61200.000000000000000,,269100.000000000000000,260100.000000000000000,,,11700.000000000000000,259200.000000000000000,235200.000000000000000,,20167,RUSSELL
301153,334118,2016700021870018001,14895.061043293935654,,,,,6300.000000000000000,,,,,,,,,,,20167,RUSSELL
301154,334119,2016700001340001001,45663.280567662186513,,,1800.000000000000000,,,,,900.000000000000000,,7200.000000000000000,,26100.000000000000000,,,21952.000000000000000,20167,RUSSELL
301155,334120,2016700008260001001,184362.673155795753701,1800.000000000000000,,,,,,900.000000000000000,,,,,,,,,20167,RUSSELL
301156,334121,2016700058970025001,12995.880514137475984,900.000000000000000,,,900.000000000000000,,,900.000000000000000,,,,,,,,,20167,RUSSELL
301157,334122,2016700011030002001,43907.819772649047081,,,,,,,,,,,,,,,15680.000000000000000,20167,RUSSELL
301158,334123,2016700020830004001,100272.700617947280989,,900.000000000000000,93600.000000000000000,95400.000000000000000,,,,,9000.000000000000000,15300.000000000000000,9000.000000000000000,,,56448.000000000000000,65856.000000000000000,20167,RUSSELL
301159,334124,2016700063060019001,144566.341495857253904,,,,,,,,,,,,,,,,20167,RUSSELL
301160,334125,2016700052530002001,51339.124994566656824,42300.000000000000000,,,39600.000000000000000,,,36900.000000000000000,,,53100.000000000000000,,,,18816.000000000000000,3136.000000000000000,20167,RUSSELL
301161,334126,2016700062910012002,109651.128589735453716,,76500.000000000000000,32400.000000000000000,,61200.000000000000000,,23400.000000000000000,,65700.000000000000000,21600.000000000000000,,68400.000000000000000,28800.000000000000000,,,20167,RUSSELL
301162,334127,2016700051260007001,126927.273938576530782,,4500.000000000000000,8100.000000000000000,,,22500.000000000000000,118800.000000000000000,,118800.000000000000000,52200.000000000000000,3600.000000000000000,,116100.000000000000000,,3136.000000000000000,20167,RUSSELL
301163,334128,2016700020160001001,265382.750660915218759,,248400.000000000000000,247500.000000000000000,,,167400.000000000000000,210600.000000000000000,218700.000000000000000,243000.000000000000000,238500.000000000000000,,,,,228928.000000000000000,20167,RUSSELL
301164,334129,2016700013500003001,4269.580312964903896,,,,,,,,,,1800.000000000000000,,,1800.000000000000000,,,20167,RUSSELL
301165,334130,2016700001060011001,20124.098377541165974,,,,,,,,,,,,,,,,20167,RUSSELL
301166,334132,2016700021520005001,40057.211337345514039,,,,,,,,,,,,,2700.000000000000000,,,20167,RUSSELL
301167,334133,2016700052810013001,19136.949633477044699,,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,,,,20167,RUSSELL
301168,334135,2016700050620004001,204033.348601275560213,1800.000000000000000,188100.000000000000000,6300.000000000000000,,1800.000000000000000,189900.000000000000000,,,189000.000000000000000,,,190800.000000000000000,,,,20167,RUSSELL
301169,334136,2016700010250003001,24917.686487072984164,,,,,,,,900.000000000000000,23400.000000000000000,,,,18900.000000000000000,,,20167,RUSSELL
301170,334137,2016700016300018001,4486.880870235148905,,2700.000000000000000,2700.000000000000000,5400.000000000000000,,,,5400.000000000000000,,,,5400.000000000000000,4500.000000000000000,,,20167,RUSSELL
301171,334138,2016700014970012001,8709.539528389035695,6300.000000000000000,,,6300.000000000000000,,6300.000000000000000,,900.000000000000000,6300.000000000000000,,,4500.000000000000000,,,,20167,RUSSELL
301172,334139,2016700061770013001,98749.170193563157227,,,,64800.000000000000000,,,46800.000000000000000,,900.000000000000000,70200.000000000000000,,,,28224.000000000000000,,20167,RUSSELL
301174,334141,2016700015390007001,10922.321955088327741,,,6300.000000000000000,,,11700.000000000000000,,900.000000000000000,11700.000000000000000,900.000000000000000,,,4500.000000000000000,,,20167,RUSSELL
301175,334142,2016700006350006001,35609.933396033586178,9000.000000000000000,900.000000000000000,2700.000000000000000,,2700.000000000000000,900.000000000000000,,,2700.000000000000000,1800.000000000000000,9000.000000000000000,1800.000000000000000,,,3136.000000000000000,20167,RUSSELL
301176,334143,2016700065290006001,10305.433498793328909,,,,,,,,5400.000000000000000,,900.000000000000000,,,,,,20167,RUSSELL
301177,334144,2016700013070028001,16507.200552842987236,,,,,,,,,,,,,,,,20167,RUSSELL
301178,334145,2016700017190036001,171621.038148942112457,1800.000000000000000,2700.000000000000000,,,16200.000000000000000,2700.000000000000000,,8100.000000000000000,,,23400.000000000000000,,,,,20167,RUSSELL
301179,334146,2016700024150014001,112014.330152362104855,,,,29700.000000000000000,2700.000000000000000,,5400.000000000000000,,,,99000.000000000000000,,2700.000000000000000,9408.000000000000000,78400.000000000000000,20167,RUSSELL
301180,334147,2016700009570007001,204141.196691088494845,,,37800.000000000000000,,,,,187200.000000000000000,178200.000000000000000,,,900.000000000000000,179100.000000000000000,,,20167,RUSSELL
301181,334148,2016700011720016001,202447.728934995131567,,900.000000000000000,4500.000000000000000,,,,,,,,,,900.000000000000000,128576.000000000000000,119168.000000000000000,20167,RUSSELL
301182,334149,2016700058620011001,26486.905314136150992,,,1800.000000000000000,900.000000000000000,900.000000000000000,,,,900.000000000000000,,,,,6272.000000000000000,,20167,RUSSELL
301183,334150,2016700061020004001,125961.985002841363894,115200.000000000000000,6300.000000000000000,,,117000.000000000000000,120600.000000000000000,5400.000000000000000,,,,117900.000000000000000,108900.000000000000000,,,3136.000000000000000,20167,RUSSELL
301184,334152,2016700005960001001,119063.005210924908170,5400.000000000000000,,,,,,12600.000000000000000,900.000000000000000,,,,,3600.000000000000000,15680.000000000000000,,20167,RUSSELL
301185,334153,2016700020850003001,7307.475702894809729,6300.000000000000000,,,8100.000000000000000,,,5400.000000000000000,,,900.000000000000000,8100.000000000000000,8100.000000000000000,,,,20167,RUSSELL
301186,334154,2016700066000007001,18119.546013902927371,,,,,,,,,,,,,,,,20167,RUSSELL
301188,334156,2016700021020013001,212125.214477543486282,,,32400.000000000000000,,78300.000000000000000,9000.000000000000000,,900.000000000000000,110700.000000000000000,,,,128700.000000000000000,131712.000000000000000,37632.000000000000000,20167,RUSSELL
301189,334157,2016700022320015001,20696.081167480922886,4500.000000000000000,,2700.000000000000000,900.000000000000000,3600.000000000000000,900.000000000000000,,1800.000000000000000,,900.000000000000000,6300.000000000000000,,,,,20167,RUSSELL
301190,334158,2016700002950001001,43048.629595085658366,39600.000000000000000,39600.000000000000000,4500.000000000000000,27000.000000000000000,31500.000000000000000,28800.000000000000000,8100.000000000000000,29700.000000000000000,25200.000000000000000,20700.000000000000000,28800.000000000000000,,29700.000000000000000,,,20167,RUSSELL
301191,334159,2016700011850002001,39697.850066811864963,,,,,,,,,,,,,,,,20167,RUSSELL
301192,334160,2016700063900012001,123893.976167113389238,71100.000000000000000,35100.000000000000000,,68400.000000000000000,37800.000000000000000,,67500.000000000000000,37800.000000000000000,,64800.000000000000000,30600.000000000000000,26100.000000000000000,36900.000000000000000,15680.000000000000000,72128.000000000000000,20167,RUSSELL
301194,334162,2016700013880011001,6611.691862996269265,,,,,,,,,,,,,,,,20167,RUSSELL
301195,334163,2016700000790002001,78446.363714543535025,,,,,,,,,,,,,,50176.000000000000000,,20167,RUSSELL
301196,334164,2016700016390007002,165308.486609535844764,161100.000000000000000,52200.000000000000000,,4500.000000000000000,,50400.000000000000000,158400.000000000000000,,3600.000000000000000,900.000000000000000,160200.000000000000000,,8100.000000000000000,150528.000000000000000,,20167,RUSSELL
301197,334165,2016700024630004001,74225.679398234846303,7200.000000000000000,8100.000000000000000,59400.000000000000000,900.000000000000000,,9900.000000000000000,7200.000000000000000,,,,,59400.000000000000000,2700.000000000000000,,3136.000000000000000,20167,RUSSELL
301198,334166,2016700007630021001,55638.294641408450843,,,,,,,,,,,,,,,,20167,RUSSELL
301199,334167,2016700064140030001,20520.054221109559876,2700.000000000000000,1800.000000000000000,1800.000000000000000,,,,,,,,,,900.000000000000000,,3136.000000000000000,20167,RUSSELL
301200,334168,2016700004580001001,128739.364774683854193,,,9000.000000000000000,,3600.000000000000000,42300.000000000000000,38700.000000000000000,9000.000000000000000,2700.000000000000000,51300.000000000000000,7200.000000000000000,18900.000000000000000,,,6272.000000000000000,20167,RUSSELL
301202,334170,2016700007510001001,159121.144201102695661,,,161100.000000000000000,,,,,900.000000000000000,142200.000000000000000,,,,,,,20167,RUSSELL
301203,334171,2016700057410003001,24969.891361543450330,1800.000000000000000,9900.000000000000000,,,,,,,,,,900.000000000000000,2700.000000000000000,,,20167,RUSSELL
301204,334172,2016700015070022001,37313.248841367400018,3600.000000000000000,4500.000000000000000,9000.000000000000000,9900.000000000000000,1800.000000000000000,,,2700.000000000000000,,900.000000000000000,900.000000000000000,,4500.000000000000000,,,20167,RUSSELL
301205,334173,2016700015110012001,89440.572236822961713,,,,900.000000000000000,900.000000000000000,,,,,900.000000000000000,,,900.000000000000000,,,20167,RUSSELL
301206,334174,2016700004830003001,41173.514906830052496,,,,,,,,,,,,,,,,20167,RUSSELL
301207,334175,2016700013640017001,8749.545557208246464,7200.000000000000000,7200.000000000000000,1800.000000000000000,,,900.000000000000000,900.000000000000000,,,,,,,,,20167,RUSSELL
301208,334176,2016700013880014001,39652.702994703475269,,,,,,,,,,,,,,,,20167,RUSSELL
301209,334177,2016700007030006002,81883.336169866495766,,69300.000000000000000,,900.000000000000000,67500.000000000000000,,1800.000000000000000,68400.000000000000000,,,55800.000000000000000,,13500.000000000000000,21952.000000000000000,,20167,RUSSELL
301210,334178,2016700057980004001,129251.039752776836394,2700.000000000000000,20700.000000000000000,1800.000000000000000,,1800.000000000000000,89100.000000000000000,,45900.000000000000000,,,900.000000000000000,118800.000000000000000,,,,20167,RUSSELL
301211,334179,2016700008540009001,14170.447829355140129,10800.000000000000000,4500.000000000000000,,900.000000000000000,11700.000000000000000,9000.000000000000000,,10800.000000000000000,,,,,,,,20167,RUSSELL
301212,334180,2016700013380001001,13415.226313558681795,,900.000000000000000,,,,,,,,2700.000000000000000,,,900.000000000000000,,,20167,RUSSELL
301213,334181,2016700023400024001,460204.538854601269122,122400.000000000000000,,421200.000000000000000,306900.000000000000000,,,400500.000000000000000,,,,405900.000000000000000,85500.000000000000000,,,,20167,RUSSELL
301214,334182,2016700023710010001,119018.618108208596823,105300.000000000000000,103500.000000000000000,,,,1800.000000000000000,81900.000000000000000,,,,88200.000000000000000,1800.000000000000000,,,12544.000000000000000,20167,RUSSELL
301215,334183,2016700024540005001,131078.403778488980606,130500.000000000000000,900.000000000000000,7200.000000000000000,30600.000000000000000,27900.000000000000000,131400.000000000000000,14400.000000000000000,127800.000000000000000,22500.000000000000000,130500.000000000000000,23400.000000000000000,,16200.000000000000000,125440.000000000000000,37632.000000000000000,20167,RUSSELL
301216,334185,2016700003150002002,28098.208637192372407,,26100.000000000000000,,,26100.000000000000000,,,26100.000000000000000,,,26100.000000000000000,,900.000000000000000,15680.000000000000000,,20167,RUSSELL
301217,334187,2016700011710007001,90999.170115419678041,,,2700.000000000000000,,54900.000000000000000,,14400.000000000000000,26100.000000000000000,7200.000000000000000,32400.000000000000000,12600.000000000000000,14400.000000000000000,13500.000000000000000,,6272.000000000000000,20167,RUSSELL
301218,334188,2016700016550041001,7967.908496913541967,,,,,,,,,,,,2700.000000000000000,,,,20167,RUSSELL
301219,334189,2016700022620012001,10172.872490164703777,,,,,,,,,,,,,,,,20167,RUSSELL
301220,334190,2016700001260006001,52292.912102721769770,,,,,,,,,,,,,,,,20167,RUSSELL
301222,334192,2016700010990003001,9607.151469718428416,2700.000000000000000,,900.000000000000000,1800.000000000000000,,900.000000000000000,2700.000000000000000,,1800.000000000000000,900.000000000000000,,900.000000000000000,5400.000000000000000,,,20167,RUSSELL
301223,334193,2016700017480009001,56368.487304125133960,50400.000000000000000,,,18000.000000000000000,45900.000000000000000,,,44100.000000000000000,,48600.000000000000000,,,900.000000000000000,47040.000000000000000,,20167,RUSSELL
301224,334194,2016700052690002001,257798.499020926741650,248400.000000000000000,247500.000000000000000,246600.000000000000000,248400.000000000000000,,1800.000000000000000,6300.000000000000000,9900.000000000000000,,,,148500.000000000000000,,,12544.000000000000000,20167,RUSSELL
301225,334195,2016700059060003001,448581.017524155206047,426600.000000000000000,22500.000000000000000,,,900.000000000000000,2700.000000000000000,255600.000000000000000,,,,,,,,,20167,RUSSELL
301227,334197,2016700062090033001,185255.952280055469600,175500.000000000000000,169200.000000000000000,54900.000000000000000,,,,109800.000000000000000,153900.000000000000000,1800.000000000000000,21600.000000000000000,,,900.000000000000000,,3136.000000000000000,20167,RUSSELL
301228,334198,2016700010870002001,352489.814017125579994,,,,,,,,,,,,,,,,20167,RUSSELL
301229,334199,2016700003580001001,75614.902000455316738,80100.000000000000000,45000.000000000000000,26100.000000000000000,,66600.000000000000000,17100.000000000000000,,60300.000000000000000,53100.000000000000000,,7200.000000000000000,72900.000000000000000,,,6272.000000000000000,20167,RUSSELL
301230,334200,2016700013980001001,142328.349325216724537,3600.000000000000000,140400.000000000000000,,900.000000000000000,132300.000000000000000,,900.000000000000000,,,63000.000000000000000,126000.000000000000000,87300.000000000000000,,3136.000000000000000,90944.000000000000000,20167,RUSSELL
301231,334201,2016700004210018001,15181.974944245883307,,,,,,,,,,,,,,,,20167,RUSSELL
301232,334202,2016700006360001001,190547.174974396388279,7200.000000000000000,188100.000000000000000,,187200.000000000000000,,11700.000000000000000,179100.000000000000000,,7200.000000000000000,181800.000000000000000,,7200.000000000000000,172800.000000000000000,18816.000000000000000,34496.000000000000000,20167,RUSSELL
301233,334204,2016700050870006001,48195.701757343791542,,,,,,,,,,,,,,,,20167,RUSSELL
301234,334205,2016700060650001001,25482.311562494589452,,900.000000000000000,2700.000000000000000,6300.000000000000000,3600.000000000000000,,,22500.000000000000000,19800.000000000000000,,,21600.000000000000000,24300.000000000000000,,,20167,RUSSELL
301235,334206,2016700021850012001,17711.477215265636914,1800.000000000000000,,7200.000000000000000,,,,,,,,,,,,,20167,RUSSELL
301236,334207,2016700020000003001,26012.266545916838368,3600.000000000000000,9900.000000000000000,,13500.000000000000000,,,3600.000000000000000,18000.000000000000000,,,,900.000000000000000,,,,20167,RUSSELL
301237,334208,2016700011320001001,148045.752782494120765,,900.000000000000000,,,,,,1800.000000000000000,,,20700.000000000000000,,,,,20167,RUSSELL
301238,334209,2016700003010010001,11904.362846035801340,,,5400.000000000000000,,,,,,900.000000000000000,,,,,,6272.000000000000000,20167,RUSSELL
301241,334214,2016700000580009001,130020.176652230526088,,115200.000000000000000,133200.000000000000000,,,,130500.000000000000000,65700.000000000000000,,,2700.000000000000000,,,100352.000000000000000,,20167,RUSSELL
301244,334217,2016700009490001002,47941.973275422460574,46800.000000000000000,,,,45900.000000000000000,,,,36000.000000000000000,,,,43200.000000000000000,,,20167,RUSSELL
301245,334218,2016700000270003001,260842.613522042345721,252900.000000000000000,33300.000000000000000,244800.000000000000000,900.000000000000000,,4500.000000000000000,243900.000000000000000,,,9900.000000000000000,246600.000000000000000,,19800.000000000000000,244608.000000000000000,25088.000000000000000,20167,RUSSELL
301246,334219,2016700059600003001,78238.584906342264730,28800.000000000000000,28800.000000000000000,28800.000000000000000,19800.000000000000000,26100.000000000000000,23400.000000000000000,20700.000000000000000,,,900.000000000000000,10800.000000000000000,5400.000000000000000,,,,20167,RUSSELL
301248,334221,2016700009630002001,9623.657361551933718,,5400.000000000000000,4500.000000000000000,,,7200.000000000000000,,,8100.000000000000000,,,6300.000000000000000,,,,20167,RUSSELL
301249,334222,2016700021270009001,6817.093700338973576,,,,,,,,,,,900.000000000000000,900.000000000000000,,,,20167,RUSSELL
301250,334223,2016700006790003001,287518.552596308640204,,,,,,,,,,,,,,,,20167,RUSSELL
301253,334226,2016700064940013002,8465.957148983883599,,,5400.000000000000000,900.000000000000000,4500.000000000000000,6300.000000000000000,,,,,900.000000000000000,,,,,20167,RUSSELL
301254,334227,2016700012500001001,21965.463569852261571,900.000000000000000,,,,,,,,,,,,,,,20167,RUSSELL
301255,334228,2016700062750003001,7063.319567026940604,,4500.000000000000000,,,,4500.000000000000000,2700.000000000000000,,,,,,,,,20167,RUSSELL
301256,334229,2016700011880001001,143668.816972510947380,,,,,138600.000000000000000,900.000000000000000,,,1800.000000000000000,,,,26100.000000000000000,,,20167,RUSSELL
301258,334231,2016700015460016001,49939.512078409417882,900.000000000000000,,,,900.000000000000000,,,900.000000000000000,,,,,,6272.000000000000000,,20167,RUSSELL
301259,334232,2016700006330005001,199605.573389356693951,40500.000000000000000,190800.000000000000000,900.000000000000000,24300.000000000000000,184500.000000000000000,90000.000000000000000,,,,1800.000000000000000,,,,,,20167,RUSSELL
301260,334234,2016700008700004001,183793.780484127957607,77400.000000000000000,52200.000000000000000,,48600.000000000000000,90900.000000000000000,22500.000000000000000,,,73800.000000000000000,3600.000000000000000,,10800.000000000000000,53100.000000000000000,56448.000000000000000,6272.000000000000000,20167,RUSSELL
301261,334235,2016700006490001001,123626.866751409310382,118800.000000000000000,,,,2700.000000000000000,,900.000000000000000,111600.000000000000000,,900.000000000000000,6300.000000000000000,108000.000000000000000,900.000000000000000,6272.000000000000000,,20167,RUSSELL
301262,334236,2016700001040022001,109741.450945751887048,,,,,,,,,,,,,,,,20167,RUSSELL
301263,334237,2016700011300002001,240841.782361509627663,220500.000000000000000,208800.000000000000000,,,,211500.000000000000000,,,,,900.000000000000000,213300.000000000000000,,,,20167,RUSSELL
301264,334238,2016700012640009001,70510.907196228421526,,,64800.000000000000000,,,64800.000000000000000,,,64800.000000000000000,,63900.000000000000000,900.000000000000000,,47040.000000000000000,,20167,RUSSELL
301265,334239,2016700008240002001,29879.510837207129953,6300.000000000000000,4500.000000000000000,27000.000000000000000,26100.000000000000000,,,,27000.000000000000000,,,27000.000000000000000,26100.000000000000000,26100.000000000000000,6272.000000000000000,,20167,RUSSELL
301266,334240,2016700061470009001,303791.487469600746408,294300.000000000000000,,,6300.000000000000000,297000.000000000000000,,,,295200.000000000000000,,,,297900.000000000000000,,,20167,RUSSELL
301268,334242,2016700064710017001,105871.023688343557296,,,,,,,,,,,,,,,,20167,RUSSELL
301269,334243,2016700016330033001,11840.596852866097834,,8100.000000000000000,,900.000000000000000,10800.000000000000000,,,6300.000000000000000,,,,,,,,20167,RUSSELL
301270,334244,2016700063710001001,53618.418690384401998,,,,,,,,,,,,,,,,20167,RUSSELL
301271,334245,2016700060240005001,31980.913086583994300,,,18000.000000000000000,,,20700.000000000000000,,19800.000000000000000,25200.000000000000000,,,19800.000000000000000,18900.000000000000000,9408.000000000000000,,20167,RUSSELL
301272,334246,2016700050730003001,13776.135775993507195,1800.000000000000000,11700.000000000000000,3600.000000000000000,,1800.000000000000000,16200.000000000000000,,,17100.000000000000000,,,17100.000000000000000,,,,20167,RUSSELL
301273,334247,2016700065840007001,21794.508010075351194,,,,,,,,,,,900.000000000000000,,,,,20167,RUSSELL
301275,334249,2016700003550005001,260117.277150209556567,105300.000000000000000,,1800.000000000000000,,226800.000000000000000,9000.000000000000000,,234000.000000000000000,,,246600.000000000000000,3600.000000000000000,,206976.000000000000000,9408.000000000000000,20167,RUSSELL
301276,334250,2016700052480006001,5590.400807103419538,,5400.000000000000000,,,6300.000000000000000,,,4500.000000000000000,,,,,,,,20167,RUSSELL
301277,334251,2016700050720015001,4097.087362178422154,,5400.000000000000000,,,,5400.000000000000000,,,,5400.000000000000000,,,,,,20167,RUSSELL
301278,334252,2016700013090007001,20354.323439975898509,,,,,,,,,,,,,,,,20167,RUSSELL
301279,334253,2016700016090013001,149254.393303473218111,139500.000000000000000,,,,144900.000000000000000,,,900.000000000000000,900.000000000000000,140400.000000000000000,,,10800.000000000000000,109760.000000000000000,,20167,RUSSELL
301280,334254,2016700010790009002,73627.641975070844637,,,900.000000000000000,,,,,,,9900.000000000000000,,,,,21952.000000000000000,20167,RUSSELL
301281,334255,2016700024390004001,33883.714030360504694,3600.000000000000000,32400.000000000000000,,,23400.000000000000000,,18000.000000000000000,,,,,,,,,20167,RUSSELL
301282,334257,2016700061200003001,13615.628939363301470,,,,,,,,,,,,,,,,20167,RUSSELL
301284,334259,2016700065880012001,108801.635001126429415,98100.000000000000000,,8100.000000000000000,84600.000000000000000,,,91800.000000000000000,94500.000000000000000,,2700.000000000000000,80100.000000000000000,,,,87808.000000000000000,20167,RUSSELL
301285,334260,2016700052180001001,381267.737903116503730,4500.000000000000000,166500.000000000000000,263700.000000000000000,72900.000000000000000,,1800.000000000000000,,,9900.000000000000000,,11700.000000000000000,12600.000000000000000,,,,20167,RUSSELL
301286,334261,2016700007810012001,11461.436198146702736,900.000000000000000,,1800.000000000000000,3600.000000000000000,,,,1800.000000000000000,,,,,,,,20167,RUSSELL
301288,334263,2016700062150012001,154950.462398137606215,142200.000000000000000,139500.000000000000000,142200.000000000000000,122400.000000000000000,,130500.000000000000000,,,142200.000000000000000,,,138600.000000000000000,6300.000000000000000,,59584.000000000000000,20167,RUSSELL
301289,334265,2016700055860004001,20347.582932024397451,,,,,,,,,,,,,,,,20167,RUSSELL
301290,334266,2016700054110001001,110783.281272079620976,108900.000000000000000,3600.000000000000000,,,,,36900.000000000000000,108000.000000000000000,,,11700.000000000000000,90900.000000000000000,,,31360.000000000000000,20167,RUSSELL
301291,334267,2016700001370015001,33441.876763271829986,,,1800.000000000000000,,,,,,,,26100.000000000000000,,4500.000000000000000,25088.000000000000000,,20167,RUSSELL
301292,334268,2016700007990018001,43019.481200776084734,,,,,,,,,,,,,,6272.000000000000000,,20167,RUSSELL
301293,334269,2016700061280002001,16195.193679323389006,,,4500.000000000000000,,,5400.000000000000000,,,,,,,,,,20167,RUSSELL
301294,334271,2016700006480004001,13726.695897784646149,,,,2700.000000000000000,,2700.000000000000000,,,,6300.000000000000000,,,4500.000000000000000,,,20167,RUSSELL
301295,334272,2016700007300004002,115311.546116615165374,,66600.000000000000000,,,,54900.000000000000000,,,,,,,,,,20167,RUSSELL
301296,334273,2016700064060008001,5418.721108293115321,,,,,900.000000000000000,900.000000000000000,,,,,,,,,,20167,RUSSELL
301297,334274,2016700016540003001,30064.102132667150727,,,,,,,,,,,,,,,,20167,RUSSELL
301299,334276,2016700014540001001,54135.967130554614414,,,,,,,,,,,,,,,,20167,RUSSELL
301300,334277,2016700008750003001,375735.056616677262355,,81900.000000000000000,193500.000000000000000,,2700.000000000000000,1800.000000000000000,74700.000000000000000,213300.000000000000000,127800.000000000000000,99900.000000000000000,,56700.000000000000000,,,,20167,RUSSELL
301301,334278,2016700066450015001,6355.678048369213684,,,,,,,,,,,,,,,,20167,RUSSELL
301302,334279,2016700062900007001,167575.604978149698582,51300.000000000000000,,,24300.000000000000000,77400.000000000000000,,61200.000000000000000,86400.000000000000000,,,59400.000000000000000,89100.000000000000000,,34496.000000000000000,109760.000000000000000,20167,RUSSELL
301303,334280,2016700008540003001,14174.946137041568363,,,,,1800.000000000000000,900.000000000000000,,,,,,,,,,20167,RUSSELL
301307,334284,2016700063470001001,72535.573429880038020,,,,,,,,,,,,,,,,20167,RUSSELL
