,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
359251,394476,2020300017080004003,215175.240741953515681,1800.000000000000000,,,,900.000000000000000,7200.000000000000000,203400.000000000000000,8100.000000000000000,10800.000000000000000,182700.000000000000000,,2700.000000000000000,172800.000000000000000,,15680.000000000000000,20203,WICHITA
359253,394478,2020300004460002002,388459.125368500652257,,,13500.000000000000000,,1800.000000000000000,900.000000000000000,2700.000000000000000,312300.000000000000000,,15300.000000000000000,325800.000000000000000,,5400.000000000000000,228928.000000000000000,137984.000000000000000,20203,WICHITA
359254,394479,2020300027700003001,140521.976753957569599,,5400.000000000000000,,,128700.000000000000000,,,128700.000000000000000,,,,,,,6272.000000000000000,20203,WICHITA
359255,394480,2020300001580008001,78766.137036320113111,900.000000000000000,,,900.000000000000000,,,,,,3600.000000000000000,,,,3136.000000000000000,,20203,WICHITA
359256,394481,2020300013610005001,209936.756469572661445,194400.000000000000000,1800.000000000000000,,,207900.000000000000000,,,199800.000000000000000,,,200700.000000000000000,,,200704.000000000000000,,20203,WICHITA
359257,394482,2020300025780002006,248281.667188426799839,,,,,,,6300.000000000000000,166500.000000000000000,,4500.000000000000000,,,,,,20203,WICHITA
359258,394483,2020300027450002001,137107.331610156194074,1800.000000000000000,,,,,,,3600.000000000000000,,,,,,,,20203,WICHITA
359260,394485,2020300023880001002,504962.015949606196955,5400.000000000000000,,4500.000000000000000,1800.000000000000000,11700.000000000000000,,27000.000000000000000,487800.000000000000000,,20700.000000000000000,413100.000000000000000,,11700.000000000000000,388864.000000000000000,,20203,WICHITA
359261,394486,2020300001020002002,250655.161243583599571,4500.000000000000000,,4500.000000000000000,,233100.000000000000000,9900.000000000000000,216000.000000000000000,11700.000000000000000,1800.000000000000000,14400.000000000000000,,,14400.000000000000000,3136.000000000000000,3136.000000000000000,20203,WICHITA
359263,394488,2020300001030001003,477624.794477610208560,900.000000000000000,1800.000000000000000,5400.000000000000000,8100.000000000000000,4500.000000000000000,,15300.000000000000000,56700.000000000000000,4500.000000000000000,18900.000000000000000,14400.000000000000000,,11700.000000000000000,,6272.000000000000000,20203,WICHITA
359265,394490,2020300010430002001,322328.111563279759139,3600.000000000000000,6300.000000000000000,,900.000000000000000,13500.000000000000000,,,900.000000000000000,,,,,1800.000000000000000,,9408.000000000000000,20203,WICHITA
359266,394491,2020300023690004001,356497.108267688192427,1800.000000000000000,,,,900.000000000000000,,349200.000000000000000,,,21600.000000000000000,,345600.000000000000000,,,3136.000000000000000,20203,WICHITA
359267,394492,2020300022450003002,275806.295032603899017,,11700.000000000000000,248400.000000000000000,,15300.000000000000000,247500.000000000000000,,21600.000000000000000,243000.000000000000000,,16200.000000000000000,136800.000000000000000,,31360.000000000000000,53312.000000000000000,20203,WICHITA
359268,394493,2020300019380007001,7968.332545288558322,,6300.000000000000000,,900.000000000000000,,,9000.000000000000000,,,,,,,,,20203,WICHITA
359269,394494,2020300007210001003,359331.955874294682872,167400.000000000000000,169200.000000000000000,,,351900.000000000000000,22500.000000000000000,,330300.000000000000000,,900.000000000000000,270000.000000000000000,7200.000000000000000,,257152.000000000000000,47040.000000000000000,20203,WICHITA
359271,394496,2020300016780001001,134858.621933446731418,,,,,,133200.000000000000000,,,,,1800.000000000000000,117900.000000000000000,900.000000000000000,,103488.000000000000000,20203,WICHITA
359272,394497,2020300000560002002,139641.180746513593476,,,,900.000000000000000,6300.000000000000000,,,3600.000000000000000,,,1800.000000000000000,,900.000000000000000,,18816.000000000000000,20203,WICHITA
359273,394498,2020300006600001001,348031.826592568249907,,,,,,,,,,,,,,,,20203,WICHITA
359274,394499,2020300009530003004,27223.372847085309331,,,1800.000000000000000,,,,,900.000000000000000,,1800.000000000000000,,,,,,20203,WICHITA
359275,394500,2020300007920010001,514124.686221758078318,,,,,2700.000000000000000,,,,,13500.000000000000000,,6300.000000000000000,,,9408.000000000000000,20203,WICHITA
359276,394501,2020300025780002007,163116.790085750049911,104400.000000000000000,1800.000000000000000,148500.000000000000000,,26100.000000000000000,63900.000000000000000,7200.000000000000000,36900.000000000000000,,127800.000000000000000,,5400.000000000000000,111600.000000000000000,,9408.000000000000000,20203,WICHITA
359278,394503,2020300005290001003,202890.282776771666249,,900.000000000000000,,195300.000000000000000,900.000000000000000,,194400.000000000000000,,,190800.000000000000000,,,196200.000000000000000,,,20203,WICHITA
359279,394504,2020300024420001002,207975.026810905663297,,1800.000000000000000,,,,,,,1800.000000000000000,,,,,,,20203,WICHITA
359280,394505,2020300024470008001,324879.247106299386360,,,,,,,,,,5400.000000000000000,,,,,,20203,WICHITA
359281,394506,2020300007900002002,501905.166657090303488,,,,1800.000000000000000,,900.000000000000000,,28800.000000000000000,,2700.000000000000000,,6300.000000000000000,2700.000000000000000,28224.000000000000000,,20203,WICHITA
359282,394507,2020300006340001001,353881.983764395990875,,,,,,,,9900.000000000000000,,,,,,,,20203,WICHITA
359283,394508,2020300019710003003,32655.116741101737716,,,,4500.000000000000000,,6300.000000000000000,,,,6300.000000000000000,,,22500.000000000000000,,,20203,WICHITA
359284,394509,2020300013190003001,166594.405085663951468,,,,,,,,159300.000000000000000,,,,,,,,20203,WICHITA
359285,394510,2020300004770008005,17656.858441289725306,,,2700.000000000000000,900.000000000000000,,4500.000000000000000,,900.000000000000000,,,,,,,,20203,WICHITA
359286,394511,2020300002650001001,655691.390411484753713,,,,,635400.000000000000000,,,593100.000000000000000,,,,,,570752.000000000000000,,20203,WICHITA
359287,394512,2020300001960011002,282667.607725792448036,,,,,267300.000000000000000,,81900.000000000000000,244800.000000000000000,,7200.000000000000000,257400.000000000000000,900.000000000000000,,,6272.000000000000000,20203,WICHITA
359288,394513,2020300001380001003,36392.407425062221591,,,,5400.000000000000000,4500.000000000000000,,,8100.000000000000000,,,1800.000000000000000,,,,,20203,WICHITA
359289,394514,2020300007280001001,102975.496769443168887,,,,,5400.000000000000000,,,92700.000000000000000,,,900.000000000000000,,,,,20203,WICHITA
359290,394515,2020300009570001010,35448.780546319670975,27900.000000000000000,,,7200.000000000000000,,,,1800.000000000000000,18000.000000000000000,,,,,,,20203,WICHITA
359291,394516,2020300006590001002,495527.682955132913776,,,,,,48600.000000000000000,,11700.000000000000000,,15300.000000000000000,,9900.000000000000000,,,,20203,WICHITA
359292,394517,2020300015940001003,28430.114867443622643,,,,,,,,,,,,,,,3136.000000000000000,20203,WICHITA
359293,394518,2020300029150001001,83308.166329196668812,84600.000000000000000,84600.000000000000000,,,900.000000000000000,77400.000000000000000,,6300.000000000000000,,,,,,,,20203,WICHITA
359294,394519,2020300028080021005,45063.627370361806243,900.000000000000000,900.000000000000000,,,37800.000000000000000,,,,,46800.000000000000000,,,42300.000000000000000,,,20203,WICHITA
359295,394520,2020300027130002002,504557.507728386379313,,,,9900.000000000000000,126900.000000000000000,336600.000000000000000,,,,106200.000000000000000,7200.000000000000000,,13500.000000000000000,9408.000000000000000,3136.000000000000000,20203,WICHITA
359296,394521,2020300013640001001,224137.722114562115166,,,,,,,9900.000000000000000,188100.000000000000000,184500.000000000000000,,15300.000000000000000,174600.000000000000000,,40768.000000000000000,112896.000000000000000,20203,WICHITA
359297,394522,2020300004920001002,33192.191381258075126,,,900.000000000000000,,900.000000000000000,14400.000000000000000,,,,,,21600.000000000000000,,,,20203,WICHITA
359298,394523,2020300002550002002,61330.430378048535204,,,,61200.000000000000000,,900.000000000000000,42300.000000000000000,56700.000000000000000,,,7200.000000000000000,,,,43904.000000000000000,20203,WICHITA
359299,394524,2020300013820001002,440212.413587887247559,900.000000000000000,,,,,,900.000000000000000,132300.000000000000000,,,6300.000000000000000,213300.000000000000000,,3136.000000000000000,,20203,WICHITA
359301,394526,2020300018110003001,128786.559228131329292,,,,12600.000000000000000,,,126000.000000000000000,,1800.000000000000000,122400.000000000000000,,,,,,20203,WICHITA
359302,394527,2020300022440009001,265810.856136779650114,44100.000000000000000,137700.000000000000000,,,129600.000000000000000,99900.000000000000000,,123300.000000000000000,104400.000000000000000,4500.000000000000000,124200.000000000000000,94500.000000000000000,,59584.000000000000000,,20203,WICHITA
359303,394528,2020300025020011001,4414.291302333283056,,,,,1800.000000000000000,,,1800.000000000000000,,,1800.000000000000000,,,,,20203,WICHITA
359305,394530,2020300004380002001,49128.043757810752140,,900.000000000000000,9900.000000000000000,,,,45000.000000000000000,,,1800.000000000000000,,900.000000000000000,,,,20203,WICHITA
359306,394531,2020300010300001001,111738.619236900136457,900.000000000000000,,,900.000000000000000,5400.000000000000000,,105300.000000000000000,15300.000000000000000,,90900.000000000000000,3600.000000000000000,11700.000000000000000,94500.000000000000000,3136.000000000000000,21952.000000000000000,20203,WICHITA
359307,394532,2020300012680002001,890870.138469446101226,,,,,,,,,,3600.000000000000000,,,,,,20203,WICHITA
359308,394533,2020300006120002001,656082.408249220461585,31500.000000000000000,,,,,,,573300.000000000000000,,,,,588600.000000000000000,,,20203,WICHITA
359309,394534,2020300001560002004,26034.569272970427846,2700.000000000000000,,,14400.000000000000000,900.000000000000000,,,900.000000000000000,,,,,,,,20203,WICHITA
359310,394535,2020300003430001002,122305.396756060537882,1800.000000000000000,,2700.000000000000000,,4500.000000000000000,,3600.000000000000000,,2700.000000000000000,,3600.000000000000000,,3600.000000000000000,,,20203,WICHITA
359311,394536,2020300018460001002,109625.979232867903193,,,1800.000000000000000,87300.000000000000000,1800.000000000000000,67500.000000000000000,61200.000000000000000,7200.000000000000000,,,44100.000000000000000,2700.000000000000000,,6272.000000000000000,,20203,WICHITA
359312,394537,2020320093290002001,640708.885790146770887,,628200.000000000000000,,,618300.000000000000000,616500.000000000000000,,2700.000000000000000,,4500.000000000000000,,,,639744.000000000000000,,20203,WICHITA
359313,394538,2020300002890004003,500877.574926572910044,900.000000000000000,,900.000000000000000,900.000000000000000,900.000000000000000,,,,2700.000000000000000,135900.000000000000000,,,,,6272.000000000000000,20203,WICHITA
359314,394539,2020300004680003003,135742.555027291702572,28800.000000000000000,,3600.000000000000000,,2700.000000000000000,,9900.000000000000000,,2700.000000000000000,18900.000000000000000,5400.000000000000000,131400.000000000000000,116100.000000000000000,103488.000000000000000,131712.000000000000000,20203,WICHITA
359315,394540,2020300007870003002,126153.825863972626394,2700.000000000000000,,,6300.000000000000000,3600.000000000000000,26100.000000000000000,,5400.000000000000000,63000.000000000000000,93600.000000000000000,119700.000000000000000,900.000000000000000,1800.000000000000000,21952.000000000000000,31360.000000000000000,20203,WICHITA
359316,394541,2020300009530003005,483824.713163452164736,10800.000000000000000,,,6300.000000000000000,2700.000000000000000,,148500.000000000000000,,31500.000000000000000,,,,,6272.000000000000000,,20203,WICHITA
359317,394542,2020300005430001001,307558.351202299061697,900.000000000000000,,,16200.000000000000000,30600.000000000000000,,190800.000000000000000,149400.000000000000000,,900.000000000000000,85500.000000000000000,,167400.000000000000000,122304.000000000000000,119168.000000000000000,20203,WICHITA
359318,394543,2020300000150004002,38560.023582848763908,,,,,30600.000000000000000,,,26100.000000000000000,,7200.000000000000000,24300.000000000000000,,,,,20203,WICHITA
359319,394544,2020300005890004003,67339.743430846501724,1800.000000000000000,3600.000000000000000,,7200.000000000000000,900.000000000000000,,,24300.000000000000000,,,1800.000000000000000,900.000000000000000,,,15680.000000000000000,20203,WICHITA
359320,394545,2020300001450001004,23419.907856664794963,11700.000000000000000,,3600.000000000000000,,,11700.000000000000000,13500.000000000000000,6300.000000000000000,2700.000000000000000,,,,,,3136.000000000000000,20203,WICHITA
359321,394546,2020300026980003001,82811.545344329031650,,,1800.000000000000000,,3600.000000000000000,11700.000000000000000,900.000000000000000,15300.000000000000000,,11700.000000000000000,900.000000000000000,,,28224.000000000000000,,20203,WICHITA
359322,394547,2020300011960005003,644195.155900831683539,632700.000000000000000,,,617400.000000000000000,,,597600.000000000000000,33300.000000000000000,,,,,,,,20203,WICHITA
359323,394548,2020300003530003002,314093.188226286671124,900.000000000000000,,,132300.000000000000000,278100.000000000000000,900.000000000000000,900.000000000000000,114300.000000000000000,,,17100.000000000000000,900.000000000000000,900.000000000000000,62720.000000000000000,9408.000000000000000,20203,WICHITA
359324,394549,2020300015630002001,53048.899036458555202,,,,36000.000000000000000,,,25200.000000000000000,,,18900.000000000000000,,,33300.000000000000000,,3136.000000000000000,20203,WICHITA
359325,394550,2020300010490003003,315199.863102924893610,222300.000000000000000,,,217800.000000000000000,81000.000000000000000,,216900.000000000000000,6300.000000000000000,,,,,900.000000000000000,,172480.000000000000000,20203,WICHITA
359327,394552,2020300002700003001,76313.177211542992154,,,1800.000000000000000,,1800.000000000000000,14400.000000000000000,14400.000000000000000,,,15300.000000000000000,900.000000000000000,1800.000000000000000,,,,20203,WICHITA
359328,394553,2020300001030001004,50501.825847827349207,900.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,4500.000000000000000,2700.000000000000000,7200.000000000000000,,,,6272.000000000000000,9408.000000000000000,20203,WICHITA
359329,394554,2020300001920004003,35420.891306158999214,,900.000000000000000,,,35100.000000000000000,,,1800.000000000000000,900.000000000000000,,3600.000000000000000,27900.000000000000000,,,9408.000000000000000,20203,WICHITA
359330,394555,2020300006520005001,187104.046680490748258,,,,,,,,182700.000000000000000,,165600.000000000000000,155700.000000000000000,23400.000000000000000,,,40768.000000000000000,20203,WICHITA
359331,394556,2020300012900001001,318268.983404430327937,3600.000000000000000,,,2700.000000000000000,,,2700.000000000000000,,,4500.000000000000000,,,,,,20203,WICHITA
359332,394557,2020300000800002003,33517.869044851948274,,,,900.000000000000000,,,,,,1800.000000000000000,,,,,,20203,WICHITA
359333,394558,2020300002290004001,188824.227820051950403,,,900.000000000000000,,189000.000000000000000,,,175500.000000000000000,,1800.000000000000000,,,,6272.000000000000000,,20203,WICHITA
359334,394559,2020300011490001004,41383.446516504474857,19800.000000000000000,5400.000000000000000,4500.000000000000000,4500.000000000000000,,7200.000000000000000,,9900.000000000000000,,3600.000000000000000,45000.000000000000000,,,18816.000000000000000,,20203,WICHITA
359335,394560,2020300016720004002,305766.904550427163485,4500.000000000000000,,,,5400.000000000000000,272700.000000000000000,,6300.000000000000000,271800.000000000000000,,900.000000000000000,275400.000000000000000,,12544.000000000000000,257152.000000000000000,20203,WICHITA
359336,394561,2020300002290003002,160512.847252127656247,,,1800.000000000000000,1800.000000000000000,14400.000000000000000,,1800.000000000000000,,1800.000000000000000,,,,6300.000000000000000,,6272.000000000000000,20203,WICHITA
359337,394562,2020300012830004003,294481.719071518513374,,288900.000000000000000,,,285300.000000000000000,900.000000000000000,,114300.000000000000000,,124200.000000000000000,109800.000000000000000,145800.000000000000000,28800.000000000000000,144256.000000000000000,,20203,WICHITA
359338,394563,2020300000020001001,604378.061594834551215,,,,900.000000000000000,,,585900.000000000000000,,2700.000000000000000,900.000000000000000,,,,,,20203,WICHITA
359339,394564,2020300004130023002,484449.370031976664905,,,,,900.000000000000000,,,66600.000000000000000,,,6300.000000000000000,,,3136.000000000000000,,20203,WICHITA
359340,394565,2020300005440003001,264401.593963399820495,,1800.000000000000000,,2700.000000000000000,,24300.000000000000000,,243000.000000000000000,,,,,,,,20203,WICHITA
359341,394566,2020300026560001005,36392.121878002297308,900.000000000000000,,,,,,,,,,,11700.000000000000000,1800.000000000000000,15680.000000000000000,,20203,WICHITA
359342,394567,2020300017230005005,425817.028276339406148,,,1800.000000000000000,2700.000000000000000,1800.000000000000000,,900.000000000000000,266400.000000000000000,,,5400.000000000000000,,5400.000000000000000,,,20203,WICHITA
359343,394568,2020300020800001001,432116.159459759306628,,900.000000000000000,,2700.000000000000000,406800.000000000000000,,,411300.000000000000000,,900.000000000000000,399600.000000000000000,1800.000000000000000,,329280.000000000000000,,20203,WICHITA
359344,394569,2020300026900001003,491850.925351581478026,,,900.000000000000000,,7200.000000000000000,,4500.000000000000000,493200.000000000000000,900.000000000000000,900.000000000000000,491400.000000000000000,,,388864.000000000000000,407680.000000000000000,20203,WICHITA
359345,394570,2020300011970007001,650067.187630180269480,304200.000000000000000,321300.000000000000000,,,,900.000000000000000,,,337500.000000000000000,314100.000000000000000,,10800.000000000000000,306900.000000000000000,,37632.000000000000000,20203,WICHITA
359346,394571,2020300024920003001,7652.596366063719870,900.000000000000000,900.000000000000000,2700.000000000000000,,2700.000000000000000,7200.000000000000000,,,6300.000000000000000,900.000000000000000,,3600.000000000000000,,,,20203,WICHITA
359347,394572,2020300006890001001,617756.810246251290664,1800.000000000000000,4500.000000000000000,,,15300.000000000000000,900.000000000000000,,,3600.000000000000000,9900.000000000000000,,,,34496.000000000000000,53312.000000000000000,20203,WICHITA
359348,394573,2020300013670001001,620052.108200354734436,900.000000000000000,,,,,,,1800.000000000000000,,,,,,,3136.000000000000000,20203,WICHITA
359349,394574,2020300025860005001,1164287.498231366742402,,,,,,,532800.000000000000000,900.000000000000000,900.000000000000000,,627300.000000000000000,,,1081920.000000000000000,3136.000000000000000,20203,WICHITA
359350,394575,2020300007810001002,777019.235556322499178,117000.000000000000000,,,46800.000000000000000,,,,,14400.000000000000000,,,900.000000000000000,,,31360.000000000000000,20203,WICHITA
359351,394576,2020300002890004004,30475.918829241469211,,,,,900.000000000000000,,,,,1800.000000000000000,,,,,,20203,WICHITA
359353,394578,2020300027820004001,173345.217101357702632,,,,,900.000000000000000,3600.000000000000000,153900.000000000000000,9900.000000000000000,,,,,,,72128.000000000000000,20203,WICHITA
359354,394579,2020300019340006002,493517.869302857609000,,,20700.000000000000000,3600.000000000000000,3600.000000000000000,22500.000000000000000,,1800.000000000000000,,3600.000000000000000,,3600.000000000000000,26100.000000000000000,3136.000000000000000,9408.000000000000000,20203,WICHITA
359355,394580,2020300002320002004,95746.113753168727271,,4500.000000000000000,95400.000000000000000,,1800.000000000000000,900.000000000000000,,2700.000000000000000,22500.000000000000000,,1800.000000000000000,,,,,20203,WICHITA
359356,394581,2020300020720002004,68203.680067020526621,900.000000000000000,3600.000000000000000,27000.000000000000000,3600.000000000000000,4500.000000000000000,9000.000000000000000,59400.000000000000000,2700.000000000000000,,45900.000000000000000,900.000000000000000,10800.000000000000000,5400.000000000000000,6272.000000000000000,15680.000000000000000,20203,WICHITA
359357,394582,2020300008090001001,337563.653904988954309,,,,,,,,,900.000000000000000,,,900.000000000000000,,,3136.000000000000000,20203,WICHITA
359358,394583,2020300013040001001,91082.694847120859777,,,,2700.000000000000000,,27000.000000000000000,,,,3600.000000000000000,,,3600.000000000000000,,,20203,WICHITA
359359,394584,2020300015780005001,116783.206600045465166,,1800.000000000000000,54900.000000000000000,17100.000000000000000,25200.000000000000000,3600.000000000000000,22500.000000000000000,23400.000000000000000,,,,,,,47040.000000000000000,20203,WICHITA
359360,394585,2020300007870003003,189749.703538147819927,7200.000000000000000,,,4500.000000000000000,,5400.000000000000000,900.000000000000000,12600.000000000000000,96300.000000000000000,166500.000000000000000,188100.000000000000000,,,9408.000000000000000,37632.000000000000000,20203,WICHITA
359361,394586,2020300008100005001,323476.496429301099852,,,,,,,,95400.000000000000000,,,5400.000000000000000,,2700.000000000000000,,,20203,WICHITA
359362,394587,2020300012750016002,331696.663415539602283,,,,,,,,,,,,,313200.000000000000000,,,20203,WICHITA
359363,394588,2020300016650009001,82318.106789304729318,81000.000000000000000,,,81000.000000000000000,,,52200.000000000000000,,,5400.000000000000000,,66600.000000000000000,9000.000000000000000,40768.000000000000000,40768.000000000000000,20203,WICHITA
359364,394589,2020300004460012001,753736.652320661814883,,,900.000000000000000,,,900.000000000000000,,,,,,,900.000000000000000,,59584.000000000000000,20203,WICHITA
359365,394590,2020300010770005001,142806.979387503146427,,136800.000000000000000,,,,,,,,,,,32400.000000000000000,,,20203,WICHITA
359366,394591,2020300022910002003,37402.032112430912093,,,,29700.000000000000000,,,,5400.000000000000000,,900.000000000000000,,,,3136.000000000000000,,20203,WICHITA
359367,394592,2020300005480001001,40152.768787308283208,,,,900.000000000000000,,900.000000000000000,,,,3600.000000000000000,,,,,,20203,WICHITA
359368,394593,2020300009870004002,312346.018265036633238,,,,306000.000000000000000,9900.000000000000000,,300600.000000000000000,7200.000000000000000,,1800.000000000000000,,,,,,20203,WICHITA
359369,394594,2020300024780003002,75484.490354893816402,,,900.000000000000000,6300.000000000000000,,4500.000000000000000,,1800.000000000000000,,,,,,3136.000000000000000,,20203,WICHITA
359370,394595,2020300028060008004,501644.558339303883258,,8100.000000000000000,,,497700.000000000000000,,,,,18900.000000000000000,,,481500.000000000000000,,9408.000000000000000,20203,WICHITA
359371,394596,2020300023950006003,26503.900560938971466,,,,,,,,900.000000000000000,,,,,,,18816.000000000000000,20203,WICHITA
359372,394597,2020300017860008001,147212.941900911158882,144000.000000000000000,,,144900.000000000000000,,,137700.000000000000000,,,128700.000000000000000,,,124200.000000000000000,6272.000000000000000,,20203,WICHITA
359373,394598,2020300021360004001,40830.636935174239625,,,38700.000000000000000,,4500.000000000000000,33300.000000000000000,,,,1800.000000000000000,,1800.000000000000000,26100.000000000000000,,12544.000000000000000,20203,WICHITA
359374,394599,2020300003210003002,248567.833027870976366,1800.000000000000000,,,,,,2700.000000000000000,,,17100.000000000000000,5400.000000000000000,900.000000000000000,,12544.000000000000000,15680.000000000000000,20203,WICHITA
359375,394600,2020300011650001002,195789.197512558690505,,,,,1800.000000000000000,,,194400.000000000000000,,4500.000000000000000,168300.000000000000000,,,150528.000000000000000,6272.000000000000000,20203,WICHITA
359376,394601,2020300016000007001,141678.336061081063235,,20700.000000000000000,,,118800.000000000000000,,,,,,,,,,,20203,WICHITA
359377,394602,2020300016780001002,148551.330072790122358,,,,,4500.000000000000000,,,,,108000.000000000000000,,2700.000000000000000,116100.000000000000000,,,20203,WICHITA
359379,394604,2020300005630002003,31057.449032148510014,,,,,3600.000000000000000,3600.000000000000000,,900.000000000000000,900.000000000000000,2700.000000000000000,,,900.000000000000000,,9408.000000000000000,20203,WICHITA
359380,394605,2020300010000001001,187677.634551027644193,,171000.000000000000000,182700.000000000000000,,,173700.000000000000000,177300.000000000000000,,1800.000000000000000,158400.000000000000000,2700.000000000000000,59400.000000000000000,14400.000000000000000,141120.000000000000000,172480.000000000000000,20203,WICHITA
359381,394606,2020300005610001002,154697.670576731034089,,,,,1800.000000000000000,,,150300.000000000000000,900.000000000000000,136800.000000000000000,137700.000000000000000,,900.000000000000000,144256.000000000000000,141120.000000000000000,20203,WICHITA
