,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
107085,118967,2006500018430001001,247987.535898095724406,,2700.000000000000000,188100.000000000000000,,,232200.000000000000000,227700.000000000000000,,,226800.000000000000000,,5400.000000000000000,230400.000000000000000,,,20065,GRAHAM
107086,118968,2006500081350002002,31568.118894144281512,,,900.000000000000000,,,900.000000000000000,1800.000000000000000,1800.000000000000000,900.000000000000000,,3600.000000000000000,,,,18816.000000000000000,20065,GRAHAM
107087,118969,2006500015800009001,18882.830348587365734,,,,,,,,,,,,,900.000000000000000,3136.000000000000000,,20065,GRAHAM
107088,118970,2006500079960005001,100964.451301176930428,97200.000000000000000,,,88200.000000000000000,,,93600.000000000000000,,900.000000000000000,93600.000000000000000,,6300.000000000000000,9900.000000000000000,,12544.000000000000000,20065,GRAHAM
107089,118971,2006500074570007001,12949.245496845474918,9000.000000000000000,3600.000000000000000,10800.000000000000000,2700.000000000000000,7200.000000000000000,9900.000000000000000,10800.000000000000000,3600.000000000000000,900.000000000000000,10800.000000000000000,,4500.000000000000000,1800.000000000000000,,3136.000000000000000,20065,GRAHAM
107090,118972,2006500083480002001,200413.895315034547821,,,,,,182700.000000000000000,,,900.000000000000000,189900.000000000000000,131400.000000000000000,,,,,20065,GRAHAM
107091,118973,2006500002200001001,164801.053717889066320,,103500.000000000000000,,,154800.000000000000000,,,164700.000000000000000,,,151200.000000000000000,,162000.000000000000000,,,20065,GRAHAM
107092,118974,2006500019160009001,45256.715562258643331,,,,,,,,,,,,,,,,20065,GRAHAM
107093,118975,2006500019200001001,594174.867947470396757,318600.000000000000000,,279000.000000000000000,316800.000000000000000,,281700.000000000000000,291600.000000000000000,,279900.000000000000000,279000.000000000000000,,293400.000000000000000,312300.000000000000000,,9408.000000000000000,20065,GRAHAM
107094,118976,2006500007680004001,107290.308200745916110,,,,,,,,,1800.000000000000000,4500.000000000000000,2700.000000000000000,,,50176.000000000000000,,20065,GRAHAM
107095,118977,2006500021130002001,208972.974656803329708,,,,,,,,,,,,,,,,20065,GRAHAM
107096,118978,2006500021010002001,130804.280394491084735,,900.000000000000000,,900.000000000000000,122400.000000000000000,126000.000000000000000,,1800.000000000000000,45900.000000000000000,125100.000000000000000,2700.000000000000000,1800.000000000000000,131400.000000000000000,,,20065,GRAHAM
107097,118979,2006500073480002001,138459.319333751685917,,,,,,,,,,,,,,,,20065,GRAHAM
107098,118980,2006500022260001001,182430.549670945329126,,900.000000000000000,9000.000000000000000,,,78300.000000000000000,900.000000000000000,900.000000000000000,3600.000000000000000,6300.000000000000000,,,27000.000000000000000,,,20065,GRAHAM
107099,118982,2006500014660012001,29682.804528572716663,,,,,,,,,,6300.000000000000000,,,,,,20065,GRAHAM
107100,118983,2006500009490002002,10441.645564731486957,,,,,,,,,,,,,,,,20065,GRAHAM
107101,118984,2006500018370001001,424266.746486992691644,900.000000000000000,,,,,,,,,900.000000000000000,,14400.000000000000000,900.000000000000000,,,20065,GRAHAM
107102,118985,2006500072240003001,200938.433530976210022,,,900.000000000000000,,900.000000000000000,193500.000000000000000,,900.000000000000000,1800.000000000000000,,,,194400.000000000000000,,3136.000000000000000,20065,GRAHAM
107103,118986,2006500007650007002,182398.761265876324615,900.000000000000000,3600.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,6272.000000000000000,,20065,GRAHAM
107104,118987,2006500001380004001,657430.031752567971125,,,1800.000000000000000,,,9900.000000000000000,1800.000000000000000,900.000000000000000,,3600.000000000000000,900.000000000000000,,900.000000000000000,,3136.000000000000000,20065,GRAHAM
107105,118988,2006500002690001001,123813.071874556117109,,,,,,,,,,3600.000000000000000,,,,,,20065,GRAHAM
107106,118989,2006500013150001001,281043.371252943936270,,253800.000000000000000,,263700.000000000000000,,,169200.000000000000000,261900.000000000000000,276300.000000000000000,277200.000000000000000,,,234900.000000000000000,263424.000000000000000,18816.000000000000000,20065,GRAHAM
107107,118990,2006500071650001001,261836.254925648128847,12600.000000000000000,11700.000000000000000,10800.000000000000000,4500.000000000000000,18900.000000000000000,,,31500.000000000000000,224100.000000000000000,54900.000000000000000,33300.000000000000000,2700.000000000000000,900.000000000000000,3136.000000000000000,238336.000000000000000,20065,GRAHAM
107108,118991,2006500076440001001,183081.566118302522227,,,,900.000000000000000,,,,,,,,,2700.000000000000000,,,20065,GRAHAM
107109,118992,2006500076240007002,195442.273380423081107,,138600.000000000000000,23400.000000000000000,,,9900.000000000000000,,,81900.000000000000000,16200.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,20065,GRAHAM
107110,118993,2006500018540001001,472945.915677076089196,,,428400.000000000000000,900.000000000000000,,453600.000000000000000,,,206100.000000000000000,900.000000000000000,,,,,,20065,GRAHAM
107111,118994,2006500075530007002,51105.980513269481889,,,,,,,,,,,,,,,,20065,GRAHAM
107112,118995,2006500076420004001,185804.970708942943020,,,,900.000000000000000,,,,,,9000.000000000000000,,,11700.000000000000000,,,20065,GRAHAM
107113,118996,2006500015810001001,29666.729655745079071,,1800.000000000000000,,,900.000000000000000,,,3600.000000000000000,,4500.000000000000000,16200.000000000000000,,,,,20065,GRAHAM
107114,118997,2006500008650001002,589206.739377314690500,575100.000000000000000,6300.000000000000000,,,900.000000000000000,,,900.000000000000000,13500.000000000000000,,24300.000000000000000,,,,,20065,GRAHAM
107115,118998,2006500078840004001,30758.965158079823595,,,,,,,,,,,,,,,3136.000000000000000,20065,GRAHAM
107116,118999,2006500009660001001,40607.589575594211055,,,,,,,,,,,,,,,,20065,GRAHAM
107117,119000,2006500002470004001,193052.751311955915298,,900.000000000000000,2700.000000000000000,900.000000000000000,,,,,,1800.000000000000000,,,,21952.000000000000000,,20065,GRAHAM
107118,119001,2006500079390002001,153739.718459034833359,,900.000000000000000,,,,,,4500.000000000000000,,17100.000000000000000,,,144900.000000000000000,,3136.000000000000000,20065,GRAHAM
107119,119002,2006500019410003002,61754.273116962074710,,,,,,,,,,,,,27900.000000000000000,31360.000000000000000,,20065,GRAHAM
107120,119003,2006500005590006001,66847.660363179325941,,,,,,,,,,,,,,,,20065,GRAHAM
107121,119004,2006500016140002001,394360.439109937520698,,,333000.000000000000000,4500.000000000000000,342000.000000000000000,1800.000000000000000,,6300.000000000000000,,353700.000000000000000,355500.000000000000000,,368100.000000000000000,313600.000000000000000,335552.000000000000000,20065,GRAHAM
107122,119005,2006500003670001003,271167.140713642875198,187200.000000000000000,5400.000000000000000,7200.000000000000000,116100.000000000000000,162000.000000000000000,900.000000000000000,,12600.000000000000000,10800.000000000000000,,27900.000000000000000,,,,,20065,GRAHAM
107123,119006,2006500002450002001,21221.530316542277433,,,8100.000000000000000,900.000000000000000,,,,3600.000000000000000,,,1800.000000000000000,10800.000000000000000,4500.000000000000000,,,20065,GRAHAM
107124,119007,2006500007320008001,56933.048232316388749,900.000000000000000,,,,,,,9000.000000000000000,,,,,,,,20065,GRAHAM
107125,119008,2006500009830012001,13625.063817415151789,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,,,1800.000000000000000,,,,,20065,GRAHAM
107126,119010,2006500073370004001,314431.835993931978010,,,,,,,,,,,,,,18816.000000000000000,,20065,GRAHAM
107127,119011,2006500080610004001,318652.429366432654206,,,900.000000000000000,,,276300.000000000000000,,,70200.000000000000000,305100.000000000000000,,,,,307328.000000000000000,20065,GRAHAM
107128,119012,2006500013830001002,309457.001349181460682,207000.000000000000000,,,10800.000000000000000,,24300.000000000000000,,1800.000000000000000,,,,,,,260288.000000000000000,20065,GRAHAM
107129,119013,2006500011810002001,55139.423801998535055,,,,,,,,,,900.000000000000000,,,,,15680.000000000000000,20065,GRAHAM
107130,119014,2006500003510001002,31217.864881780620635,,14400.000000000000000,7200.000000000000000,,,12600.000000000000000,7200.000000000000000,900.000000000000000,,23400.000000000000000,26100.000000000000000,18900.000000000000000,27900.000000000000000,6272.000000000000000,18816.000000000000000,20065,GRAHAM
107131,119015,2006500022310001001,60264.065203443104110,,,,,,,,,,,,,,,,20065,GRAHAM
107132,119016,2006500015700001001,141279.828851174272131,,,1800.000000000000000,5400.000000000000000,,,4500.000000000000000,900.000000000000000,,5400.000000000000000,,,5400.000000000000000,,,20065,GRAHAM
107133,119017,2006500019510002001,38519.412292210472515,30600.000000000000000,,18000.000000000000000,6300.000000000000000,,27900.000000000000000,,,,20700.000000000000000,,,20700.000000000000000,15680.000000000000000,,20065,GRAHAM
107134,119018,2006500017830002001,114268.998625738400733,111600.000000000000000,,13500.000000000000000,114300.000000000000000,900.000000000000000,900.000000000000000,110700.000000000000000,900.000000000000000,900.000000000000000,10800.000000000000000,,72000.000000000000000,900.000000000000000,,,20065,GRAHAM
107135,119019,2006500019960001001,126832.325624693810823,900.000000000000000,120600.000000000000000,,,114300.000000000000000,7200.000000000000000,,110700.000000000000000,8100.000000000000000,120600.000000000000000,113400.000000000000000,115200.000000000000000,1800.000000000000000,,,20065,GRAHAM
107136,119020,2006500011490013002,52844.440753918504925,43200.000000000000000,45000.000000000000000,47700.000000000000000,900.000000000000000,,,,,25200.000000000000000,40500.000000000000000,28800.000000000000000,34200.000000000000000,51300.000000000000000,34496.000000000000000,,20065,GRAHAM
107137,119021,2006500016130001002,320754.627532070269808,,,1800.000000000000000,,304200.000000000000000,17100.000000000000000,,1800.000000000000000,,266400.000000000000000,3600.000000000000000,305100.000000000000000,26100.000000000000000,275968.000000000000000,282240.000000000000000,20065,GRAHAM
107138,119022,2006500079140003001,121991.659621085796971,,,,,18900.000000000000000,,,117000.000000000000000,,,112500.000000000000000,2700.000000000000000,117900.000000000000000,,,20065,GRAHAM
107139,119023,2006500015760008001,928039.596611159620807,,,,,,,,,,,,,,,,20065,GRAHAM
107140,119024,2006500075720002001,111875.191675335299806,,3600.000000000000000,109800.000000000000000,,,107100.000000000000000,,1800.000000000000000,82800.000000000000000,,7200.000000000000000,108000.000000000000000,,,75264.000000000000000,20065,GRAHAM
107141,119025,2006500003090007002,96858.493390719566378,27900.000000000000000,24300.000000000000000,2700.000000000000000,2700.000000000000000,3600.000000000000000,,900.000000000000000,5400.000000000000000,46800.000000000000000,,,61200.000000000000000,39600.000000000000000,40768.000000000000000,56448.000000000000000,20065,GRAHAM
107142,119026,2006500017080001001,184030.322986272018170,41400.000000000000000,60300.000000000000000,3600.000000000000000,,,1800.000000000000000,1800.000000000000000,,5400.000000000000000,,,1800.000000000000000,,,18816.000000000000000,20065,GRAHAM
107143,119027,2006500081870005002,434056.746971643995494,19800.000000000000000,,362700.000000000000000,23400.000000000000000,,356400.000000000000000,18000.000000000000000,,1800.000000000000000,27000.000000000000000,316800.000000000000000,,,329280.000000000000000,21952.000000000000000,20065,GRAHAM
107144,119028,2006500008250001001,12903.541328006371259,,,,,,,,,,,,,,,,20065,GRAHAM
107145,119029,2006500008100003001,975820.321186630055308,900.000000000000000,1800.000000000000000,,,900.000000000000000,,,2700.000000000000000,,2700.000000000000000,,,900.000000000000000,,6272.000000000000000,20065,GRAHAM
107146,119030,2006500080380004001,134108.782535725971684,,,,900.000000000000000,,,,,,,,,,,,20065,GRAHAM
107147,119031,2006500081300006001,54372.705620469438145,,1800.000000000000000,,,,,,,,,,,,,,20065,GRAHAM
107148,119032,2006500073550001001,327509.848174417566042,900.000000000000000,4500.000000000000000,900.000000000000000,,,1800.000000000000000,,4500.000000000000000,,,900.000000000000000,3600.000000000000000,,,3136.000000000000000,20065,GRAHAM
107149,119033,2006500018970001001,171660.931786574597936,,5400.000000000000000,,,,,,9000.000000000000000,,90900.000000000000000,2700.000000000000000,133200.000000000000000,,,100352.000000000000000,20065,GRAHAM
107150,119034,2006500010250002001,18076.438296231070126,,,,,,,,,,,,,,,,20065,GRAHAM
107151,119035,2006500018950001001,68240.151411416838528,,,,,,,,,,,,,,,,20065,GRAHAM
107152,119036,2006500077020014001,20882.285696998915228,,,,,,,,,,,,,,,,20065,GRAHAM
107153,119037,2006500018970009001,64398.732704756250314,,,,,,,,,,3600.000000000000000,,1800.000000000000000,,,9408.000000000000000,20065,GRAHAM
107154,119038,2006500008010002001,6049.491180661711041,,,,,,,,,,,,,,,,20065,GRAHAM
107155,119039,2006500082980002002,88381.846526802721201,,5400.000000000000000,,,80100.000000000000000,71100.000000000000000,,80100.000000000000000,,81000.000000000000000,57600.000000000000000,,,56448.000000000000000,56448.000000000000000,20065,GRAHAM
107156,119040,2006500009820010001,323704.603340159810614,,,,5400.000000000000000,,,,,11700.000000000000000,254700.000000000000000,2700.000000000000000,,315000.000000000000000,,,20065,GRAHAM
107157,119041,2006500011070005001,258795.949840697314357,,,237600.000000000000000,,,222300.000000000000000,,7200.000000000000000,244800.000000000000000,,,237600.000000000000000,,,222656.000000000000000,20065,GRAHAM
107158,119042,2006500080060001001,479432.505187117843889,,1800.000000000000000,1800.000000000000000,,413100.000000000000000,,,443700.000000000000000,,,3600.000000000000000,140400.000000000000000,,18816.000000000000000,,20065,GRAHAM
107159,119043,2006500010630001002,175776.160364096082048,158400.000000000000000,9900.000000000000000,11700.000000000000000,148500.000000000000000,2700.000000000000000,8100.000000000000000,,162900.000000000000000,1800.000000000000000,900.000000000000000,15300.000000000000000,159300.000000000000000,18900.000000000000000,50176.000000000000000,21952.000000000000000,20065,GRAHAM
107160,119044,2006500010120011001,8539.030067436871832,,,,,,,,,,,,,,,,20065,GRAHAM
107161,119045,2006500008530008002,8734.351021393016708,,,,,,,,,1800.000000000000000,,,,,,,20065,GRAHAM
107162,119046,2006500081110005001,24942.744342438309104,900.000000000000000,900.000000000000000,900.000000000000000,8100.000000000000000,,,,,,,,17100.000000000000000,20700.000000000000000,,,20065,GRAHAM
107163,119047,2006500020930003001,19564.865851072801888,,,,,,,,,,900.000000000000000,,10800.000000000000000,,,9408.000000000000000,20065,GRAHAM
107164,119048,2006500016470001001,689609.319314599386416,3600.000000000000000,64800.000000000000000,669600.000000000000000,,80100.000000000000000,669600.000000000000000,,,18000.000000000000000,9900.000000000000000,1800.000000000000000,1800.000000000000000,46800.000000000000000,,,20065,GRAHAM
107165,119049,2006500006640009001,122220.450326024249080,,,,,,,,,,,,3600.000000000000000,,,,20065,GRAHAM
107166,119050,2006500012970001001,217380.089731697051320,,,30600.000000000000000,,,,,,,216900.000000000000000,,,216900.000000000000000,,,20065,GRAHAM
107167,119051,2006500019620001001,153360.116008720884565,,150300.000000000000000,,,141300.000000000000000,,,141300.000000000000000,,,141300.000000000000000,,,134848.000000000000000,,20065,GRAHAM
107168,119052,2006500014020001003,513353.333516848622821,511200.000000000000000,508500.000000000000000,506700.000000000000000,74700.000000000000000,122400.000000000000000,38700.000000000000000,477000.000000000000000,,4500.000000000000000,27000.000000000000000,52200.000000000000000,,41400.000000000000000,12544.000000000000000,501760.000000000000000,20065,GRAHAM
107169,119053,2006500009820017001,2174468.010375924874097,3600.000000000000000,900.000000000000000,,,,,,,,,900.000000000000000,,,,,20065,GRAHAM
107170,119054,2006500018240002001,41829.418124482450366,900.000000000000000,,,,,,,,,,,,,,,20065,GRAHAM
107171,119055,2006500002680003001,32055.798236469297990,,,,,,,,18000.000000000000000,,,,,,,,20065,GRAHAM
107172,119056,2006500009830002001,100591.937563385363319,45900.000000000000000,17100.000000000000000,82800.000000000000000,83700.000000000000000,77400.000000000000000,72000.000000000000000,,68400.000000000000000,,,16200.000000000000000,,,,,20065,GRAHAM
107173,119057,2006500010680004001,9375.410566714672314,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,5400.000000000000000,,,2700.000000000000000,6272.000000000000000,3136.000000000000000,20065,GRAHAM
107174,119058,2006500083230014005,201668.189604097598931,,193500.000000000000000,900.000000000000000,,184500.000000000000000,,,189900.000000000000000,,,180900.000000000000000,,,3136.000000000000000,116032.000000000000000,20065,GRAHAM
107175,119059,2006500020230001001,142151.503918494359823,,4500.000000000000000,,,,,,4500.000000000000000,,,6300.000000000000000,,,,,20065,GRAHAM
107176,119060,2006500001680001002,131573.141912339342525,18000.000000000000000,80100.000000000000000,122400.000000000000000,117000.000000000000000,124200.000000000000000,124200.000000000000000,39600.000000000000000,,,,900.000000000000000,,,,,20065,GRAHAM
107177,119061,2006500003260003001,353397.991392221360002,900.000000000000000,44100.000000000000000,2700.000000000000000,,900.000000000000000,327600.000000000000000,304200.000000000000000,,,,,,900.000000000000000,,,20065,GRAHAM
107178,119062,2006500008520002001,218096.703778224909911,81900.000000000000000,,54900.000000000000000,3600.000000000000000,174600.000000000000000,3600.000000000000000,194400.000000000000000,18900.000000000000000,1800.000000000000000,198000.000000000000000,178200.000000000000000,,,,153664.000000000000000,20065,GRAHAM
107179,119063,2006500080450001002,232138.463154136901721,1800.000000000000000,,,1800.000000000000000,1800.000000000000000,6300.000000000000000,7200.000000000000000,900.000000000000000,,4500.000000000000000,,,,,,20065,GRAHAM
107180,119064,2006500083340001002,78217.814557607576717,70200.000000000000000,,,65700.000000000000000,,,20700.000000000000000,63900.000000000000000,,7200.000000000000000,,,,,,20065,GRAHAM
107181,119065,2006500079870001001,55673.089889184833737,900.000000000000000,,,,,3600.000000000000000,7200.000000000000000,,,51300.000000000000000,45000.000000000000000,32400.000000000000000,,,,20065,GRAHAM
107183,119067,2006500009190001001,1191878.966774216620252,,,,,,,,2700.000000000000000,,900.000000000000000,,,6300.000000000000000,,,20065,GRAHAM
107184,119068,2006500078680001001,638751.132939327158965,604800.000000000000000,623700.000000000000000,4500.000000000000000,3600.000000000000000,,8100.000000000000000,613800.000000000000000,,8100.000000000000000,624600.000000000000000,3600.000000000000000,13500.000000000000000,900.000000000000000,,90944.000000000000000,20065,GRAHAM
107186,119070,2006500078440011001,107154.701626361318631,,,,,,,,,,,,,,,,20065,GRAHAM
107187,119071,2006500078740001002,15694.500966085741311,,,9900.000000000000000,,1800.000000000000000,5400.000000000000000,,,,,,,,,,20065,GRAHAM
107188,119072,2006500011960002001,244479.290226241399068,3600.000000000000000,8100.000000000000000,,,224100.000000000000000,204300.000000000000000,228600.000000000000000,242100.000000000000000,188100.000000000000000,225000.000000000000000,,232200.000000000000000,235800.000000000000000,181888.000000000000000,169344.000000000000000,20065,GRAHAM
107189,119073,2006500083310001001,81632.398262833739864,,,3600.000000000000000,900.000000000000000,,4500.000000000000000,21600.000000000000000,3600.000000000000000,,80100.000000000000000,1800.000000000000000,,,,3136.000000000000000,20065,GRAHAM
107190,119074,2006500019910001001,316278.963558867690153,,,312300.000000000000000,313200.000000000000000,,900.000000000000000,313200.000000000000000,,,314100.000000000000000,3600.000000000000000,,900.000000000000000,,,20065,GRAHAM
107192,119076,2006500012570001001,321740.037400108820293,,306900.000000000000000,,,5400.000000000000000,266400.000000000000000,900.000000000000000,12600.000000000000000,318600.000000000000000,900.000000000000000,,6300.000000000000000,,,,20065,GRAHAM
107193,119077,2006500078730006001,57062.327129524033808,,2700.000000000000000,,3600.000000000000000,7200.000000000000000,,,5400.000000000000000,,16200.000000000000000,2700.000000000000000,,,,,20065,GRAHAM
107194,119078,2006500021050001002,164167.967387705721194,,900.000000000000000,12600.000000000000000,143100.000000000000000,136800.000000000000000,159300.000000000000000,149400.000000000000000,3600.000000000000000,,3600.000000000000000,,,145800.000000000000000,,,20065,GRAHAM
107195,119079,2006500001660001003,28466.257824629705283,,,3600.000000000000000,18900.000000000000000,,,19800.000000000000000,3600.000000000000000,,,900.000000000000000,19800.000000000000000,19800.000000000000000,,3136.000000000000000,20065,GRAHAM
107196,119080,2006500005120001001,32633.233866007532924,,,,,,,,,,4500.000000000000000,,900.000000000000000,1800.000000000000000,,,20065,GRAHAM
107197,119081,2006500003300004001,20144.457070272776036,,,,,3600.000000000000000,,,9000.000000000000000,,,,,,,,20065,GRAHAM
107198,119082,2006500079340010001,498546.774359184666537,,,900.000000000000000,900.000000000000000,,,369900.000000000000000,2700.000000000000000,9000.000000000000000,413100.000000000000000,900.000000000000000,51300.000000000000000,456300.000000000000000,,,20065,GRAHAM
107199,119083,2006500081800006002,7229.979925316968547,,,,,,8100.000000000000000,2700.000000000000000,5400.000000000000000,,,900.000000000000000,,,,6272.000000000000000,20065,GRAHAM
107200,119084,2006500019760007001,386092.150895578437485,,4500.000000000000000,,,7200.000000000000000,1800.000000000000000,,9000.000000000000000,5400.000000000000000,,11700.000000000000000,,,3136.000000000000000,18816.000000000000000,20065,GRAHAM
107201,119085,2006500002240002001,9343.752380133555562,,,1800.000000000000000,5400.000000000000000,1800.000000000000000,,,4500.000000000000000,,,2700.000000000000000,,,,,20065,GRAHAM
107202,119086,2006500074680007001,5590.015039876921946,8100.000000000000000,1800.000000000000000,5400.000000000000000,,,,,,,900.000000000000000,900.000000000000000,,900.000000000000000,,,20065,GRAHAM
107203,119087,2006500010100004001,32214.710758898330823,,1800.000000000000000,,,,14400.000000000000000,,,4500.000000000000000,,,21600.000000000000000,,,,20065,GRAHAM
107204,119088,2006500004480001001,20001.090464079417870,,,,,,,,,,,,,,,,20065,GRAHAM
107205,119089,2006500008910024001,20842.907582450112386,,,,,,,,,,4500.000000000000000,,,900.000000000000000,,,20065,GRAHAM
107206,119090,2006500000940001003,339029.711953122168779,,,,6300.000000000000000,,,324900.000000000000000,,,327600.000000000000000,6300.000000000000000,,317700.000000000000000,,,20065,GRAHAM
107207,119091,2006500015010002001,37553.087987702579994,,,,,,,,,,,,,,,,20065,GRAHAM
107208,119092,2006500020330001001,150372.554924069554545,,,,,,,,,,,,,,,,20065,GRAHAM
107209,119093,2006500011560002001,32655.449468782586337,,,,,,,,,,1800.000000000000000,8100.000000000000000,,,9408.000000000000000,,20065,GRAHAM
107210,119095,2006500013340001002,68685.190390265779570,,,1800.000000000000000,59400.000000000000000,,,55800.000000000000000,,5400.000000000000000,,,5400.000000000000000,,,,20065,GRAHAM
107212,119097,2006500075670004002,217068.350447695876937,23400.000000000000000,6300.000000000000000,11700.000000000000000,900.000000000000000,900.000000000000000,13500.000000000000000,149400.000000000000000,15300.000000000000000,22500.000000000000000,144000.000000000000000,,16200.000000000000000,177300.000000000000000,,31360.000000000000000,20065,GRAHAM
107213,119098,2006500019880001002,6720.160017115695155,900.000000000000000,,,900.000000000000000,,,,,,1800.000000000000000,,,,,,20065,GRAHAM
107215,119101,2006500075530012001,19999.255262150545605,,,,,,,,,,,,2700.000000000000000,,,,20065,GRAHAM
107216,119102,2006500019010001001,125407.805720482618199,126900.000000000000000,38700.000000000000000,,2700.000000000000000,,113400.000000000000000,,,125100.000000000000000,,1800.000000000000000,102600.000000000000000,,,,20065,GRAHAM
107217,119103,2006500007320001004,195123.702090797858546,163800.000000000000000,141300.000000000000000,,,,148500.000000000000000,31500.000000000000000,3600.000000000000000,36000.000000000000000,7200.000000000000000,4500.000000000000000,3600.000000000000000,6300.000000000000000,50176.000000000000000,,20065,GRAHAM
107218,119104,2006500071710001002,662118.589123677928001,,10800.000000000000000,252000.000000000000000,5400.000000000000000,1800.000000000000000,639900.000000000000000,,900.000000000000000,200700.000000000000000,350100.000000000000000,80100.000000000000000,20700.000000000000000,629100.000000000000000,520576.000000000000000,514304.000000000000000,20065,GRAHAM
107219,119105,2006500003860002001,270368.346025725069921,,,900.000000000000000,,7200.000000000000000,256500.000000000000000,,,,,,,,153664.000000000000000,6272.000000000000000,20065,GRAHAM
107220,119106,2006500013590001001,49487.458306838241697,47700.000000000000000,,,20700.000000000000000,42300.000000000000000,45900.000000000000000,,,41400.000000000000000,,,47700.000000000000000,48600.000000000000000,,3136.000000000000000,20065,GRAHAM
107221,119107,2006500079330008001,7414.641415933672761,,,,,,,,,,,,,,,,20065,GRAHAM
107222,119108,2006500078500001001,160177.164216037694132,,900.000000000000000,,,,,133200.000000000000000,,5400.000000000000000,2700.000000000000000,1800.000000000000000,,,,153664.000000000000000,20065,GRAHAM
107223,119109,2006500010300007001,20260.105047475899482,,,,,2700.000000000000000,900.000000000000000,2700.000000000000000,1800.000000000000000,,,3600.000000000000000,,,,,20065,GRAHAM
107224,119110,2006500009540001001,19879.654921294822998,,,,,,,,,,,,,,,,20065,GRAHAM
107225,119111,2006500020500007001,37760.850982932141051,,,,,,,,,,,,,,,,20065,GRAHAM
107226,119112,2006500082860002002,125954.859615689216298,,,1800.000000000000000,,1800.000000000000000,1800.000000000000000,,2700.000000000000000,900.000000000000000,,2700.000000000000000,,,,21952.000000000000000,20065,GRAHAM
107227,119113,2006500007600001001,272312.871584308624733,900.000000000000000,196200.000000000000000,,,54900.000000000000000,45000.000000000000000,132300.000000000000000,252000.000000000000000,,,,4500.000000000000000,249300.000000000000000,,,20065,GRAHAM
107228,119114,2006500001200007001,95448.017642919920036,,1800.000000000000000,,1800.000000000000000,1800.000000000000000,9900.000000000000000,,43200.000000000000000,,84600.000000000000000,1800.000000000000000,,,,,20065,GRAHAM
107229,119115,2006500018820001001,109266.186534181833849,,,,,,,,,,,,,,,,20065,GRAHAM
107230,119116,2006500002470002001,383814.408442738815211,,2700.000000000000000,1800.000000000000000,,8100.000000000000000,369000.000000000000000,,,312300.000000000000000,353700.000000000000000,6300.000000000000000,9900.000000000000000,336600.000000000000000,,,20065,GRAHAM
107231,119117,2006500005160003001,4705.884434145085834,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,,900.000000000000000,1800.000000000000000,,900.000000000000000,900.000000000000000,,1800.000000000000000,,,20065,GRAHAM
107232,119118,2006500000830002001,71688.767538507512654,,,,,,,,3600.000000000000000,,,,,,3136.000000000000000,,20065,GRAHAM
107233,119119,2006500021690001001,23690.507264009949722,22500.000000000000000,19800.000000000000000,,22500.000000000000000,,,12600.000000000000000,,,21600.000000000000000,,,,9408.000000000000000,3136.000000000000000,20065,GRAHAM
107234,119120,2006500014260001002,204347.950204395310720,,201600.000000000000000,,9000.000000000000000,186300.000000000000000,40500.000000000000000,,178200.000000000000000,,3600.000000000000000,195300.000000000000000,,5400.000000000000000,156800.000000000000000,18816.000000000000000,20065,GRAHAM
107235,119121,2006500017800001002,109953.638995622328366,,,,5400.000000000000000,86400.000000000000000,,,98100.000000000000000,,,96300.000000000000000,,,65856.000000000000000,,20065,GRAHAM
107236,119122,2006500005230003001,88290.279234429326607,67500.000000000000000,7200.000000000000000,,,22500.000000000000000,,,72900.000000000000000,,,76500.000000000000000,,,40768.000000000000000,,20065,GRAHAM
107237,119123,2006500005400002001,48754.986526036627765,,,1800.000000000000000,,,3600.000000000000000,,,11700.000000000000000,2700.000000000000000,,,,,25088.000000000000000,20065,GRAHAM
107238,119124,2006500002040001001,36380.714761352122878,34200.000000000000000,,,1800.000000000000000,,,22500.000000000000000,,,15300.000000000000000,,,29700.000000000000000,,,20065,GRAHAM
107239,119125,2006500010680002001,16886.922623378482967,,,,,,,,,,,,,,,,20065,GRAHAM
107240,119126,2006500009220002001,89370.180192459665705,,,,,,,,,,,,,,,,20065,GRAHAM
107241,119127,2006500009580001001,283070.333463354094420,,,3600.000000000000000,14400.000000000000000,,229500.000000000000000,8100.000000000000000,,267300.000000000000000,,,272700.000000000000000,,62720.000000000000000,272832.000000000000000,20065,GRAHAM
107242,119128,2006500073560001001,32677.680331140178168,,,,900.000000000000000,12600.000000000000000,900.000000000000000,,,,,,,,9408.000000000000000,,20065,GRAHAM
107243,119129,2006500015750001001,127772.407249486626824,120600.000000000000000,109800.000000000000000,5400.000000000000000,9000.000000000000000,,900.000000000000000,,2700.000000000000000,76500.000000000000000,111600.000000000000000,,,,,,20065,GRAHAM
107244,119130,2006500075410002001,105554.897438817715738,,9000.000000000000000,,12600.000000000000000,,,88200.000000000000000,,2700.000000000000000,97200.000000000000000,,13500.000000000000000,89100.000000000000000,,15680.000000000000000,20065,GRAHAM
