,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
322137,356182,2018500025570001001,33161.825226841479889,1800.000000000000000,1800.000000000000000,,,,,,,,,,900.000000000000000,900.000000000000000,,,20185,STAFFORD
322138,356183,2018500008910001001,433777.023001813096926,,72900.000000000000000,,,,,,,,,,,,,,20185,STAFFORD
322140,356185,2018500030880004002,36348.798075836559292,,12600.000000000000000,,,,,,,,4500.000000000000000,,,,,,20185,STAFFORD
322141,356186,2018500027780007001,61671.106225487543270,,,,,2700.000000000000000,900.000000000000000,,,3600.000000000000000,37800.000000000000000,,,900.000000000000000,,,20185,STAFFORD
322142,356187,2018500025410001001,100968.673652088313247,,,,,,,,,,3600.000000000000000,,,,,,20185,STAFFORD
322143,356188,2018500008670001002,30242.835992547454225,12600.000000000000000,2700.000000000000000,7200.000000000000000,14400.000000000000000,,,,11700.000000000000000,,12600.000000000000000,,,,6272.000000000000000,,20185,STAFFORD
322144,356189,2018500028180001001,267656.958152419480029,265500.000000000000000,1800.000000000000000,265500.000000000000000,264600.000000000000000,265500.000000000000000,265500.000000000000000,,265500.000000000000000,263700.000000000000000,900.000000000000000,261900.000000000000000,261000.000000000000000,,257152.000000000000000,,20185,STAFFORD
322145,356190,2018500006460001005,77197.220178909628885,,6300.000000000000000,,,,3600.000000000000000,,,,26100.000000000000000,4500.000000000000000,46800.000000000000000,,12544.000000000000000,,20185,STAFFORD
322146,356191,2018500030190007001,42751.782979442308715,900.000000000000000,,,,,,900.000000000000000,1800.000000000000000,900.000000000000000,4500.000000000000000,2700.000000000000000,,3600.000000000000000,,3136.000000000000000,20185,STAFFORD
322147,356192,2018500003610001001,70216.428478722096770,,,,,,,,,,,,,,,,20185,STAFFORD
322148,356193,2018500026490002001,534291.017704118741676,530100.000000000000000,530100.000000000000000,900.000000000000000,529200.000000000000000,528300.000000000000000,534600.000000000000000,505800.000000000000000,533700.000000000000000,403200.000000000000000,1800.000000000000000,,6300.000000000000000,521100.000000000000000,495488.000000000000000,467264.000000000000000,20185,STAFFORD
322149,356194,2018500024910001002,167327.538747515151044,,9900.000000000000000,139500.000000000000000,,,900.000000000000000,,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,20185,STAFFORD
322150,356196,2018500012820004002,180205.122975342528662,,149400.000000000000000,,143100.000000000000000,,144900.000000000000000,,,139500.000000000000000,,153900.000000000000000,,140400.000000000000000,,,20185,STAFFORD
322151,356197,2018500001710001001,172612.647838374308776,156600.000000000000000,,,,155700.000000000000000,,,,,154800.000000000000000,1800.000000000000000,2700.000000000000000,14400.000000000000000,144256.000000000000000,116032.000000000000000,20185,STAFFORD
322152,356198,2018500011340002001,482411.756701755744871,,,,,,,,,,1800.000000000000000,,,3600.000000000000000,,,20185,STAFFORD
322154,356200,2018500024180001002,259241.403020336438203,,,,,,,,,,,144900.000000000000000,,28800.000000000000000,,,20185,STAFFORD
322155,356201,2018500030180001004,59948.694945045492204,,,,,,,,,,9000.000000000000000,,,,3136.000000000000000,,20185,STAFFORD
322156,356202,2018500004080001004,25420.272651697639958,,,900.000000000000000,900.000000000000000,,,,,,3600.000000000000000,,,900.000000000000000,,,20185,STAFFORD
322157,356203,2018500006590001002,111427.982109074844630,9900.000000000000000,,1800.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,,2700.000000000000000,,900.000000000000000,2700.000000000000000,3136.000000000000000,,20185,STAFFORD
322158,356204,2018500004340001001,83201.838553804438561,,1800.000000000000000,,,3600.000000000000000,,,,64800.000000000000000,,,,63000.000000000000000,,,20185,STAFFORD
322159,356205,2018500022830001003,80975.033994832498138,76500.000000000000000,,,,41400.000000000000000,6300.000000000000000,,,,,,,,,,20185,STAFFORD
322160,356206,2018500227510001001,20362.526182876259554,,,,1800.000000000000000,,,,,,,,,,,,20185,STAFFORD
322161,356207,2018500012430001002,28504.122163895714039,3600.000000000000000,,,10800.000000000000000,9900.000000000000000,17100.000000000000000,7200.000000000000000,15300.000000000000000,,27000.000000000000000,25200.000000000000000,,3600.000000000000000,,6272.000000000000000,20185,STAFFORD
322162,356208,2018500004560001001,63240.078607353010739,,,,,,,,,,,900.000000000000000,,,,,20185,STAFFORD
322163,356209,2018500024670002001,4537.185947447972467,,,,,,,,,,,,,,,,20185,STAFFORD
322164,356210,2018500230070002001,43602.344106864846253,,1800.000000000000000,,,40500.000000000000000,,,,36900.000000000000000,18900.000000000000000,,29700.000000000000000,34200.000000000000000,,,20185,STAFFORD
322166,356212,2018500000250001005,37976.616646283830050,1800.000000000000000,24300.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,5400.000000000000000,,,,,,,,,20185,STAFFORD
322167,356213,2018500024400002001,536650.284079189295880,500400.000000000000000,507600.000000000000000,505800.000000000000000,900.000000000000000,453600.000000000000000,14400.000000000000000,458100.000000000000000,469800.000000000000000,498600.000000000000000,,287100.000000000000000,,490500.000000000000000,,,20185,STAFFORD
322169,356215,2018500006300001001,139999.126155556121375,9900.000000000000000,900.000000000000000,,,,,,,,133200.000000000000000,57600.000000000000000,,,,,20185,STAFFORD
322170,356216,2018500006120001002,21440.053037736506667,2700.000000000000000,,,,,900.000000000000000,,22500.000000000000000,,,,9000.000000000000000,,,3136.000000000000000,20185,STAFFORD
322171,356217,2018500230570001001,19154.809540436912357,1800.000000000000000,12600.000000000000000,900.000000000000000,14400.000000000000000,5400.000000000000000,13500.000000000000000,,14400.000000000000000,,9000.000000000000000,,14400.000000000000000,,,,20185,STAFFORD
322172,356218,2018500234610001001,80891.469808143490809,53100.000000000000000,1800.000000000000000,52200.000000000000000,900.000000000000000,37800.000000000000000,900.000000000000000,,,,,,,,,,20185,STAFFORD
322173,356219,2018500007630001001,485306.685354433837347,900.000000000000000,64800.000000000000000,,,61200.000000000000000,70200.000000000000000,,,900.000000000000000,,12600.000000000000000,900.000000000000000,900.000000000000000,,,20185,STAFFORD
322174,356220,2018500021340001002,55770.396743187782704,,,,,900.000000000000000,,,,,2700.000000000000000,,,,,,20185,STAFFORD
322175,356221,2018500231600001002,27851.449078286466829,1800.000000000000000,,,,,900.000000000000000,,,,10800.000000000000000,1800.000000000000000,,,,,20185,STAFFORD
322176,356222,2018500014150001002,169629.626671918755164,,,,,,,,,2700.000000000000000,10800.000000000000000,39600.000000000000000,,,,,20185,STAFFORD
322177,356223,2018500001940001001,267047.517848545510788,3600.000000000000000,1800.000000000000000,,,,257400.000000000000000,247500.000000000000000,258300.000000000000000,,,257400.000000000000000,253800.000000000000000,259200.000000000000000,,,20185,STAFFORD
322178,356224,2018500029400006001,27807.271310095991794,5400.000000000000000,900.000000000000000,1800.000000000000000,,,,,1800.000000000000000,,,2700.000000000000000,,2700.000000000000000,,,20185,STAFFORD
322179,356225,2018500022770001003,40573.680548281743540,3600.000000000000000,4500.000000000000000,,,,,,,,39600.000000000000000,,,,,,20185,STAFFORD
322180,356226,2018500013560001001,127698.383207459803089,,,112500.000000000000000,45900.000000000000000,,,,,,,,,,,,20185,STAFFORD
322181,356227,2018500012770001001,390898.543034404807258,381600.000000000000000,2700.000000000000000,,,378900.000000000000000,2700.000000000000000,,,,1800.000000000000000,,1800.000000000000000,,,3136.000000000000000,20185,STAFFORD
322182,356228,2018500017370001001,58413.312454446087941,900.000000000000000,9900.000000000000000,,,,,,,,,,,1800.000000000000000,,,20185,STAFFORD
322183,356230,2018500000400001001,325976.659034443437122,2700.000000000000000,40500.000000000000000,,,,,,,900.000000000000000,110700.000000000000000,,,,288512.000000000000000,12544.000000000000000,20185,STAFFORD
322184,356231,2018500022530001005,29665.238154218215641,,,,,,900.000000000000000,,,,900.000000000000000,,,,,,20185,STAFFORD
322185,356232,2018500026940002002,27847.737554988336342,,,,,,,,,,,,,,,,20185,STAFFORD
322186,356233,2018500010490001002,30079.017541631576023,,,,,,1800.000000000000000,,,,,,,,,,20185,STAFFORD
322187,356234,2018500000080001001,88288.815812248605653,,900.000000000000000,6300.000000000000000,,,,1800.000000000000000,,,,,,,,,20185,STAFFORD
322188,356235,2018500010840001003,7578.585455316969274,6300.000000000000000,900.000000000000000,3600.000000000000000,,,4500.000000000000000,,900.000000000000000,,6300.000000000000000,5400.000000000000000,,,,3136.000000000000000,20185,STAFFORD
322189,356236,2018500014950001001,164091.301226394920377,,,,,,,,,,,,,,,,20185,STAFFORD
322190,356237,2018500022670003003,269202.679361741291359,,900.000000000000000,261900.000000000000000,1800.000000000000000,,900.000000000000000,5400.000000000000000,57600.000000000000000,,90900.000000000000000,,,,,,20185,STAFFORD
322191,356238,2018500001150001001,122575.305746599115082,,,900.000000000000000,,,,,,,4500.000000000000000,,,1800.000000000000000,,,20185,STAFFORD
322192,356239,2018500006830001001,236841.566265915229451,,,,,,,,,,,,,,,,20185,STAFFORD
322193,356240,2018500025560001002,626080.208428478217684,3600.000000000000000,5400.000000000000000,72000.000000000000000,,,2700.000000000000000,3600.000000000000000,72900.000000000000000,82800.000000000000000,45900.000000000000000,96300.000000000000000,900.000000000000000,29700.000000000000000,3136.000000000000000,9408.000000000000000,20185,STAFFORD
322194,356241,2018500021010001001,183157.741615877457662,,,,,900.000000000000000,,,,,,,,,,,20185,STAFFORD
322195,356242,2018500236700007001,20898.535613567535620,,900.000000000000000,,,,900.000000000000000,,,,900.000000000000000,1800.000000000000000,900.000000000000000,2700.000000000000000,,,20185,STAFFORD
322196,356243,2018500000680001001,71304.462336363023496,,,,,,,,,,5400.000000000000000,,,900.000000000000000,,,20185,STAFFORD
322197,356244,2018500235020002001,194252.589834968472132,3600.000000000000000,6300.000000000000000,,,3600.000000000000000,,,4500.000000000000000,,,,5400.000000000000000,,,,20185,STAFFORD
322198,356245,2018500022380002002,86922.932841738380375,,33300.000000000000000,,,,,,1800.000000000000000,1800.000000000000000,,2700.000000000000000,,1800.000000000000000,,,20185,STAFFORD
322199,356246,2018500024160003001,430195.034336113603786,30600.000000000000000,9900.000000000000000,,,,391500.000000000000000,9000.000000000000000,,,54900.000000000000000,391500.000000000000000,396000.000000000000000,384300.000000000000000,40768.000000000000000,25088.000000000000000,20185,STAFFORD
322200,356247,2018500025540001001,134100.829968126548920,,,,,,,,,,,,,,,,20185,STAFFORD
322201,356248,2018500001050001001,215968.278981771407416,202500.000000000000000,198000.000000000000000,,200700.000000000000000,,186300.000000000000000,198000.000000000000000,200700.000000000000000,,177300.000000000000000,198900.000000000000000,,,,147392.000000000000000,20185,STAFFORD
322202,356249,2018500006010002003,13887.249039975451524,,,,,,,,900.000000000000000,,4500.000000000000000,5400.000000000000000,2700.000000000000000,3600.000000000000000,,,20185,STAFFORD
322203,356250,2018500015890001002,30356.734309077492071,,1800.000000000000000,2700.000000000000000,2700.000000000000000,,,900.000000000000000,2700.000000000000000,900.000000000000000,900.000000000000000,,,,,,20185,STAFFORD
322204,356251,2018500017500001001,72310.687093223168631,,,,,,10800.000000000000000,,,,,,,,,,20185,STAFFORD
322205,356252,2018500235860002001,40631.007466126102372,,,,,,,,,,,,,,,,20185,STAFFORD
322206,356253,2018500230080001001,28444.803277934130165,,,900.000000000000000,,,900.000000000000000,,,,2700.000000000000000,1800.000000000000000,,,,,20185,STAFFORD
322207,356254,2018500024250001003,68014.382571623515105,,,,,,,,,1800.000000000000000,1800.000000000000000,,,,,,20185,STAFFORD
322208,356255,2018500021910001001,89314.362946730296244,,63900.000000000000000,,,4500.000000000000000,65700.000000000000000,,,76500.000000000000000,5400.000000000000000,30600.000000000000000,52200.000000000000000,,3136.000000000000000,18816.000000000000000,20185,STAFFORD
322209,356256,2018500002220001001,321503.706606459454633,3600.000000000000000,,,,,,,,6300.000000000000000,900.000000000000000,302400.000000000000000,,,,3136.000000000000000,20185,STAFFORD
322210,356257,2018500023330001001,79583.010726532957051,,,,,,,,,54900.000000000000000,,54000.000000000000000,,,,,20185,STAFFORD
322211,356258,2018500018410001001,314842.649838970217388,1800.000000000000000,4500.000000000000000,2700.000000000000000,1800.000000000000000,3600.000000000000000,,,7200.000000000000000,,33300.000000000000000,,,70200.000000000000000,,3136.000000000000000,20185,STAFFORD
322212,356259,2018500017540001002,169943.883248233294580,,,,162900.000000000000000,,,145800.000000000000000,,,,153000.000000000000000,,,,,20185,STAFFORD
322213,356260,2018500229390003001,20781.835386888720677,900.000000000000000,2700.000000000000000,900.000000000000000,,9900.000000000000000,4500.000000000000000,,,5400.000000000000000,1800.000000000000000,,3600.000000000000000,,3136.000000000000000,,20185,STAFFORD
322214,356261,2018500233670002001,47561.997579224727815,,,,6300.000000000000000,,,,,,,,,,,,20185,STAFFORD
322215,356262,2018500002090001001,168374.895059211383341,1800.000000000000000,,,,,,,900.000000000000000,900.000000000000000,154800.000000000000000,,,,,37632.000000000000000,20185,STAFFORD
322216,356263,2018500009650001001,29235.515068585136760,,900.000000000000000,,,,,,2700.000000000000000,,900.000000000000000,,,,,,20185,STAFFORD
322217,356264,2018500227100005001,40818.143400548106001,,32400.000000000000000,,,,,,,,9900.000000000000000,900.000000000000000,22500.000000000000000,,,,20185,STAFFORD
322218,356265,2018500002680001003,153736.421875768370228,6300.000000000000000,10800.000000000000000,45000.000000000000000,6300.000000000000000,146700.000000000000000,135900.000000000000000,5400.000000000000000,133200.000000000000000,,118800.000000000000000,17100.000000000000000,,4500.000000000000000,,,20185,STAFFORD
322219,356266,2018500015600006001,34361.495910480763996,,,,,,,,1800.000000000000000,,,1800.000000000000000,900.000000000000000,1800.000000000000000,,,20185,STAFFORD
322220,356267,2018500028700001002,81462.334372845449252,1800.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,1800.000000000000000,900.000000000000000,,2700.000000000000000,1800.000000000000000,1800.000000000000000,,,,3136.000000000000000,20185,STAFFORD
322221,356268,2018500020150002001,295912.484743465145584,2700.000000000000000,2700.000000000000000,,,,,,,,,10800.000000000000000,,7200.000000000000000,,,20185,STAFFORD
322222,356269,2018500023230001001,137975.503007698134752,,,,109800.000000000000000,4500.000000000000000,17100.000000000000000,,,,27900.000000000000000,,,,,,20185,STAFFORD
322223,356270,2018500029510002002,58762.160137132086675,57600.000000000000000,900.000000000000000,,,,,,2700.000000000000000,,,,,,,,20185,STAFFORD
322225,356272,2018500018100001001,59857.850417527501122,6300.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,,,,,,,20185,STAFFORD
322226,356273,2018500228690003001,89945.198232784299762,1800.000000000000000,69300.000000000000000,,,,,,32400.000000000000000,,900.000000000000000,,49500.000000000000000,51300.000000000000000,,,20185,STAFFORD
322227,356274,2018500230960001001,516768.050275995163247,27000.000000000000000,501300.000000000000000,498600.000000000000000,,495900.000000000000000,,900.000000000000000,496800.000000000000000,494100.000000000000000,,464400.000000000000000,314100.000000000000000,1800.000000000000000,6272.000000000000000,457856.000000000000000,20185,STAFFORD
322228,356275,2018500030030002002,232845.852846371330088,2700.000000000000000,2700.000000000000000,,,5400.000000000000000,,13500.000000000000000,14400.000000000000000,,11700.000000000000000,2700.000000000000000,,5400.000000000000000,119168.000000000000000,12544.000000000000000,20185,STAFFORD
322229,356276,2018500016480001002,367804.911095360817853,81000.000000000000000,69300.000000000000000,117900.000000000000000,,,,9000.000000000000000,,,,,,,,,20185,STAFFORD
322230,356277,2018500011170001002,22644.794287296364928,6300.000000000000000,,,,9900.000000000000000,,1800.000000000000000,,3600.000000000000000,900.000000000000000,900.000000000000000,,,,,20185,STAFFORD
322231,356278,2018500011750001002,19844.164760514315276,1800.000000000000000,4500.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,7200.000000000000000,900.000000000000000,1800.000000000000000,,900.000000000000000,,5400.000000000000000,,,,20185,STAFFORD
322232,356279,2018500230960003002,130911.118709026486613,27900.000000000000000,26100.000000000000000,5400.000000000000000,3600.000000000000000,34200.000000000000000,9900.000000000000000,5400.000000000000000,7200.000000000000000,3600.000000000000000,12600.000000000000000,95400.000000000000000,6300.000000000000000,54900.000000000000000,,18816.000000000000000,20185,STAFFORD
322233,356280,2018500008880001001,81172.914791398361558,78300.000000000000000,37800.000000000000000,65700.000000000000000,19800.000000000000000,76500.000000000000000,,,80100.000000000000000,,,,5400.000000000000000,,6272.000000000000000,,20185,STAFFORD
322234,356281,2018500002700002002,5955.987701585242576,,,,,,,,,,900.000000000000000,900.000000000000000,,,,,20185,STAFFORD
322235,356282,2018500001120002001,81841.555281341090449,,,,,,,,,,,,,,,,20185,STAFFORD
322237,356284,2018500011390003002,40833.484231099078897,,,,,1800.000000000000000,,,9900.000000000000000,,1800.000000000000000,,,,,3136.000000000000000,20185,STAFFORD
322238,356285,2018500012450001003,27710.925100654007110,13500.000000000000000,4500.000000000000000,,8100.000000000000000,4500.000000000000000,8100.000000000000000,9000.000000000000000,1800.000000000000000,5400.000000000000000,17100.000000000000000,3600.000000000000000,3600.000000000000000,,,,20185,STAFFORD
322239,356286,2018500232350001003,67357.406930961325997,,900.000000000000000,,,,,,,6300.000000000000000,24300.000000000000000,,,2700.000000000000000,,15680.000000000000000,20185,STAFFORD
322240,356287,2018500004250002001,236695.293669262988260,,,,,,,,,,,1800.000000000000000,,,,,20185,STAFFORD
322241,356288,2018500004780001001,171258.057908768008929,,1800.000000000000000,,,,,,,,900.000000000000000,4500.000000000000000,,,,,20185,STAFFORD
322242,356289,2018500027220001002,76318.086571667648968,,3600.000000000000000,,17100.000000000000000,2700.000000000000000,,,,,,,,,,,20185,STAFFORD
322243,356290,2018500236950001001,635219.800075569655746,900.000000000000000,73800.000000000000000,121500.000000000000000,45900.000000000000000,153900.000000000000000,136800.000000000000000,50400.000000000000000,165600.000000000000000,112500.000000000000000,240300.000000000000000,,,,,,20185,STAFFORD
322244,356291,2018500009080001001,24496.115299607568886,,4500.000000000000000,,5400.000000000000000,,2700.000000000000000,1800.000000000000000,,,,,,,3136.000000000000000,,20185,STAFFORD
322245,356292,2018500030210001003,89729.645199647362460,5400.000000000000000,74700.000000000000000,,81000.000000000000000,,81900.000000000000000,,28800.000000000000000,15300.000000000000000,9900.000000000000000,1800.000000000000000,,,72128.000000000000000,15680.000000000000000,20185,STAFFORD
322246,356293,2018500029610001002,96114.042212619082420,8100.000000000000000,900.000000000000000,11700.000000000000000,9000.000000000000000,8100.000000000000000,,7200.000000000000000,82800.000000000000000,8100.000000000000000,,12600.000000000000000,32400.000000000000000,,,,20185,STAFFORD
322247,356294,2018500019030001001,219427.404311495949514,,,,,,,,,,,,,,,,20185,STAFFORD
322249,356296,2018500027350001002,57314.311563631228637,2700.000000000000000,2700.000000000000000,59400.000000000000000,2700.000000000000000,5400.000000000000000,50400.000000000000000,,900.000000000000000,,900.000000000000000,900.000000000000000,20700.000000000000000,,37632.000000000000000,,20185,STAFFORD
322250,356297,2018500004770003001,45821.924300205006148,,,,,,,,,,,900.000000000000000,1800.000000000000000,,,,20185,STAFFORD
322252,356299,2018500015530001004,257327.665857230284018,,,248400.000000000000000,3600.000000000000000,245700.000000000000000,,90900.000000000000000,,,,239400.000000000000000,,,,203840.000000000000000,20185,STAFFORD
322254,356301,2018500028010002001,19003.238478976087208,,,,,,,,,,,,,,,,20185,STAFFORD
322255,356302,2018500232350001004,24753.650562737664586,,,,,,,,,21600.000000000000000,13500.000000000000000,,,900.000000000000000,,,20185,STAFFORD
322256,356303,2018500011080001002,23961.450029720006569,,,,,,,,,900.000000000000000,,,,,,,20185,STAFFORD
322257,356304,2018500029210002002,19436.820212804981566,,,,,,,,,,,,6300.000000000000000,1800.000000000000000,,,20185,STAFFORD
322258,356305,2018500015220013001,42502.360220433736686,900.000000000000000,33300.000000000000000,900.000000000000000,19800.000000000000000,7200.000000000000000,30600.000000000000000,16200.000000000000000,6300.000000000000000,5400.000000000000000,17100.000000000000000,1800.000000000000000,31500.000000000000000,,3136.000000000000000,28224.000000000000000,20185,STAFFORD
322259,356306,2018500022520001002,26628.096814720625844,,,,,1800.000000000000000,1800.000000000000000,,,,17100.000000000000000,8100.000000000000000,8100.000000000000000,,,,20185,STAFFORD
322260,356307,2018500030830001002,440127.305250811972655,,900.000000000000000,235800.000000000000000,,,187200.000000000000000,4500.000000000000000,,,165600.000000000000000,,,3600.000000000000000,,,20185,STAFFORD
322261,356308,2018500024250001004,40410.442507948449929,,,,900.000000000000000,,,,,,8100.000000000000000,,,,,,20185,STAFFORD
322262,356309,2018500022550001002,33377.128133076104859,3600.000000000000000,,,1800.000000000000000,11700.000000000000000,,,900.000000000000000,,,,900.000000000000000,,,,20185,STAFFORD
322263,356310,2018500232100002001,143833.519797354179900,,900.000000000000000,,,,900.000000000000000,,106200.000000000000000,,16200.000000000000000,2700.000000000000000,,,,,20185,STAFFORD
322264,356311,2018500023470003002,46821.567097866289259,900.000000000000000,4500.000000000000000,900.000000000000000,41400.000000000000000,,,,,,,,,,,,20185,STAFFORD
322265,356312,2018500018700001001,7997.023455579819711,,,,,,,,,,,,,,,,20185,STAFFORD
322266,356314,2018500014470001001,227680.034417414601194,1800.000000000000000,1800.000000000000000,,,900.000000000000000,8100.000000000000000,,,3600.000000000000000,,,1800.000000000000000,900.000000000000000,,,20185,STAFFORD
322267,356315,2018500003920003006,32015.332455020172347,,,,,,8100.000000000000000,900.000000000000000,5400.000000000000000,900.000000000000000,17100.000000000000000,3600.000000000000000,,,3136.000000000000000,9408.000000000000000,20185,STAFFORD
322268,356316,2018500028350001002,16971.739896830131329,,,900.000000000000000,,,,,,,,12600.000000000000000,,,,,20185,STAFFORD
322269,356317,2018500003680001001,31651.534665070881601,900.000000000000000,900.000000000000000,,24300.000000000000000,,,,27000.000000000000000,,8100.000000000000000,2700.000000000000000,,,,3136.000000000000000,20185,STAFFORD
322270,356318,2018500008390005004,7997.548467390106453,6300.000000000000000,,,,,,,900.000000000000000,,2700.000000000000000,3600.000000000000000,,,,,20185,STAFFORD
322271,356319,2018500010420001002,32230.080220396335790,,,,,,,,,,,,,21600.000000000000000,,12544.000000000000000,20185,STAFFORD
322272,356320,2018500026760002001,446182.000241036294028,,12600.000000000000000,376200.000000000000000,1800.000000000000000,,426600.000000000000000,,,8100.000000000000000,27000.000000000000000,,900.000000000000000,,,341824.000000000000000,20185,STAFFORD
322273,356321,2018500009240001003,31072.956801149110106,,4500.000000000000000,,,,1800.000000000000000,,,,,,,,,,20185,STAFFORD
322274,356322,2018500015640001001,321581.374119031708688,,261900.000000000000000,2700.000000000000000,4500.000000000000000,,,900.000000000000000,280800.000000000000000,,,,,,,,20185,STAFFORD
322275,356323,2018500016220003001,274093.783779577992391,275400.000000000000000,265500.000000000000000,,,272700.000000000000000,271800.000000000000000,245700.000000000000000,275400.000000000000000,266400.000000000000000,264600.000000000000000,270000.000000000000000,,275400.000000000000000,244608.000000000000000,254016.000000000000000,20185,STAFFORD
322276,356324,2018500011220002001,28433.453707157565077,,,,,,3600.000000000000000,900.000000000000000,6300.000000000000000,,3600.000000000000000,3600.000000000000000,900.000000000000000,11700.000000000000000,,12544.000000000000000,20185,STAFFORD
322277,356325,2018500025540001002,130535.762754667637637,,,,,,,,,900.000000000000000,,2700.000000000000000,,9000.000000000000000,,,20185,STAFFORD
322278,356326,2018500029470003001,24920.740588714856131,,,,,,,,,,,,,,,,20185,STAFFORD
322279,356327,2018500018890001001,317181.312736459134612,8100.000000000000000,,2700.000000000000000,900.000000000000000,,,5400.000000000000000,,,,,,,,,20185,STAFFORD
322280,356328,2018500002530001002,23750.417179113632301,6300.000000000000000,6300.000000000000000,,,,12600.000000000000000,7200.000000000000000,2700.000000000000000,,16200.000000000000000,2700.000000000000000,,,9408.000000000000000,6272.000000000000000,20185,STAFFORD
322281,356329,2018500237310003002,77316.002844400383765,,,,,900.000000000000000,,,,,,,,,,,20185,STAFFORD
322282,356330,2018500030200003002,6870.339586777764453,,,,,,,,,,,,,,,,20185,STAFFORD
322284,356332,2018500014660001002,26039.696817919397290,,,,,15300.000000000000000,,,,,,,,,,,20185,STAFFORD
322285,356333,2018500026620002001,41271.393903315365606,,,,,,,1800.000000000000000,,,,,,,,,20185,STAFFORD
322286,356334,2018500022580001001,83884.127580776868854,,63900.000000000000000,,,83700.000000000000000,,,,54900.000000000000000,9900.000000000000000,52200.000000000000000,3600.000000000000000,37800.000000000000000,3136.000000000000000,28224.000000000000000,20185,STAFFORD
322287,356335,2018500030570002001,27047.477001882351033,10800.000000000000000,,16200.000000000000000,900.000000000000000,,10800.000000000000000,,,2700.000000000000000,3600.000000000000000,9900.000000000000000,,,,,20185,STAFFORD
322288,356336,2018500028520001003,48572.723443159440649,40500.000000000000000,,,3600.000000000000000,,,,,,,900.000000000000000,,,,,20185,STAFFORD
322289,356337,2018500006200001002,23752.327151625580882,,,,,,,,,,,,,,,,20185,STAFFORD
322290,356338,2018500028640001001,480091.023134037095588,465300.000000000000000,23400.000000000000000,469800.000000000000000,468900.000000000000000,7200.000000000000000,458100.000000000000000,2700.000000000000000,465300.000000000000000,8100.000000000000000,448200.000000000000000,14400.000000000000000,445500.000000000000000,454500.000000000000000,429632.000000000000000,,20185,STAFFORD
322291,356339,2018500231170001001,101580.680464146586019,38700.000000000000000,,,1800.000000000000000,,,,,,,,,,,,20185,STAFFORD
322292,356340,2018500010430002002,95746.946027739511919,,,,,,,,,,,,,,,25088.000000000000000,20185,STAFFORD
322293,356341,2018500004520001002,76561.924685773177771,,3600.000000000000000,,900.000000000000000,,,,,,7200.000000000000000,,,3600.000000000000000,,,20185,STAFFORD
322294,356342,2018500027370001001,513056.043131791811902,261900.000000000000000,257400.000000000000000,257400.000000000000000,245700.000000000000000,252000.000000000000000,510300.000000000000000,244800.000000000000000,260100.000000000000000,,1800.000000000000000,494100.000000000000000,,509400.000000000000000,,112896.000000000000000,20185,STAFFORD
322295,356343,2018500012250001003,51623.925902590461192,1800.000000000000000,2700.000000000000000,3600.000000000000000,,15300.000000000000000,9900.000000000000000,,,,7200.000000000000000,51300.000000000000000,,,,6272.000000000000000,20185,STAFFORD
322296,356344,2018500235660001002,528114.467104102252051,522000.000000000000000,522000.000000000000000,511200.000000000000000,522900.000000000000000,523800.000000000000000,510300.000000000000000,488700.000000000000000,513900.000000000000000,444600.000000000000000,469800.000000000000000,509400.000000000000000,5400.000000000000000,509400.000000000000000,467264.000000000000000,486080.000000000000000,20185,STAFFORD
322297,356345,2018500006450004001,26808.435257006723987,,2700.000000000000000,,2700.000000000000000,3600.000000000000000,3600.000000000000000,,5400.000000000000000,2700.000000000000000,4500.000000000000000,,900.000000000000000,3600.000000000000000,,,20185,STAFFORD
322298,356346,2018500236520001001,32800.348454578976089,,,,,,,,,,,,,,,,20185,STAFFORD
322299,356347,2018500006180001001,41118.955763495352585,1800.000000000000000,,,,,,,,,18900.000000000000000,,2700.000000000000000,,,,20185,STAFFORD
322300,356348,2018500018620001002,70415.404790606102324,900.000000000000000,,,,1800.000000000000000,,,8100.000000000000000,900.000000000000000,1800.000000000000000,,900.000000000000000,10800.000000000000000,,,20185,STAFFORD
322301,356349,2018500021910001002,105311.243422062892932,,,900.000000000000000,,,,,900.000000000000000,,33300.000000000000000,27900.000000000000000,4500.000000000000000,,,,20185,STAFFORD
322302,356350,2018500012850001002,25550.806375933949312,,,19800.000000000000000,,,18900.000000000000000,,,,,16200.000000000000000,,,9408.000000000000000,,20185,STAFFORD
322303,356351,2018500006480002001,288306.728192773414776,900.000000000000000,,,116100.000000000000000,63900.000000000000000,,,143100.000000000000000,,,,,,,,20185,STAFFORD
322304,356352,2018500009140001002,19957.890494563296670,,,,,,,,,,,,,900.000000000000000,,,20185,STAFFORD
