,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
677617,798334,2003900008740021001,10049.320670918632459,,,,,,,,,,,,,,,,20039,DECATUR
677618,798335,2003900008740022001,56331.910531082168745,2700.000000000000000,1800.000000000000000,,2700.000000000000000,1800.000000000000000,,,900.000000000000000,,19800.000000000000000,3600.000000000000000,900.000000000000000,1800.000000000000000,,,20039,DECATUR
677619,798336,2003900008740025001,18817.988590589255182,5400.000000000000000,5400.000000000000000,,,5400.000000000000000,,,2700.000000000000000,,1800.000000000000000,4500.000000000000000,,1800.000000000000000,3136.000000000000000,,20039,DECATUR
677620,798337,2003900086360041001,14541.456948849472610,,,,,,,,,,1800.000000000000000,,,,,,20039,DECATUR
677621,798338,2003900086360020001,30509.397971726575634,900.000000000000000,,,900.000000000000000,,,,,,9000.000000000000000,,,900.000000000000000,,,20039,DECATUR
677622,798339,2003900007580002001,121562.823856607370544,,1800.000000000000000,,,1800.000000000000000,,,1800.000000000000000,,900.000000000000000,4500.000000000000000,,,6272.000000000000000,,20039,DECATUR
677623,798340,2003900007580003001,26433.369002146722778,,,,,,,,,,,1800.000000000000000,,,,,20039,DECATUR
677624,798341,2003900007580001001,479118.874235122289974,8100.000000000000000,459000.000000000000000,5400.000000000000000,7200.000000000000000,453600.000000000000000,,,431100.000000000000000,,,205200.000000000000000,,6300.000000000000000,376320.000000000000000,,20039,DECATUR
677625,798342,2003900086360037001,43871.526428166333062,,1800.000000000000000,,,1800.000000000000000,,,900.000000000000000,,,1800.000000000000000,,,12544.000000000000000,,20039,DECATUR
677626,798343,2003900086750041001,11064.298854730895982,,,,,,,,,,,,,,,,20039,DECATUR
677627,798344,2003900086750042001,174306.857062510825926,4500.000000000000000,8100.000000000000000,7200.000000000000000,5400.000000000000000,1800.000000000000000,2700.000000000000000,,900.000000000000000,,9900.000000000000000,22500.000000000000000,,,6272.000000000000000,,20039,DECATUR
677628,798345,2003900086750043001,125755.189351760389400,118800.000000000000000,4500.000000000000000,,900.000000000000000,,,,118800.000000000000000,,,124200.000000000000000,,,106624.000000000000000,,20039,DECATUR
677629,798346,2003900006160003001,7777.906901452818602,,,,7200.000000000000000,,4500.000000000000000,,,,,1800.000000000000000,2700.000000000000000,,,,20039,DECATUR
677630,798347,2003900006160002001,42534.100058308264124,,,,36900.000000000000000,,900.000000000000000,,,32400.000000000000000,,,21600.000000000000000,,,25088.000000000000000,20039,DECATUR
677631,798348,2003900004880005001,42769.605021740288066,37800.000000000000000,37800.000000000000000,43200.000000000000000,,,43200.000000000000000,,,44100.000000000000000,,,27900.000000000000000,,,21952.000000000000000,20039,DECATUR
677632,798349,2003900004880006001,12395.114498068116518,,,,,,,,,,,,,,,,20039,DECATUR
677633,798350,2003900004880007001,378695.794562025286723,4500.000000000000000,6300.000000000000000,12600.000000000000000,2700.000000000000000,,10800.000000000000000,,,8100.000000000000000,3600.000000000000000,5400.000000000000000,5400.000000000000000,,,,20039,DECATUR
677634,798351,2003900004880002001,201904.630856816453161,5400.000000000000000,191700.000000000000000,196200.000000000000000,900.000000000000000,2700.000000000000000,193500.000000000000000,,,190800.000000000000000,,1800.000000000000000,183600.000000000000000,,,150528.000000000000000,20039,DECATUR
677635,798352,2003900086750107001,13616.734831186631709,900.000000000000000,,900.000000000000000,,,1800.000000000000000,,,,1800.000000000000000,3600.000000000000000,1800.000000000000000,,,,20039,DECATUR
677636,798353,2003900008700010001,173596.139784753293497,165600.000000000000000,,9000.000000000000000,166500.000000000000000,,,153000.000000000000000,,900.000000000000000,169200.000000000000000,900.000000000000000,,164700.000000000000000,,6272.000000000000000,20039,DECATUR
677637,798354,2003900008700011001,304552.904463423532434,15300.000000000000000,6300.000000000000000,5400.000000000000000,6300.000000000000000,1800.000000000000000,2700.000000000000000,1800.000000000000000,900.000000000000000,99900.000000000000000,27900.000000000000000,3600.000000000000000,6300.000000000000000,1800.000000000000000,12544.000000000000000,9408.000000000000000,20039,DECATUR
677638,798355,2003900008700012001,14100.283966793353102,,,900.000000000000000,,,900.000000000000000,,,,,900.000000000000000,,,,,20039,DECATUR
677639,798357,2003900079420005001,257338.910062594426563,3600.000000000000000,256500.000000000000000,,11700.000000000000000,257400.000000000000000,,1800.000000000000000,252900.000000000000000,,,900.000000000000000,243900.000000000000000,,,,20039,DECATUR
677640,798358,2003900079420006001,184108.702016888681101,,181800.000000000000000,,,177300.000000000000000,,,178200.000000000000000,,,,,,137984.000000000000000,,20039,DECATUR
677641,798359,2003900079420007001,12974.556269256252563,,9900.000000000000000,,,8100.000000000000000,,1800.000000000000000,8100.000000000000000,,,,,,,,20039,DECATUR
677642,798360,2003900021230004001,14667.600081355647490,,,,,,,,,,,,,,,,20039,DECATUR
677643,798361,2003900007570006001,7627.440553764046854,4500.000000000000000,4500.000000000000000,900.000000000000000,5400.000000000000000,1800.000000000000000,,1800.000000000000000,1800.000000000000000,,4500.000000000000000,,1800.000000000000000,1800.000000000000000,,,20039,DECATUR
677644,798362,2003902013750283001,26118.234570282704226,3600.000000000000000,27900.000000000000000,,4500.000000000000000,24300.000000000000000,,4500.000000000000000,26100.000000000000000,,,,11700.000000000000000,,,15680.000000000000000,20039,DECATUR
677645,798363,2003902013750284001,10808.401058834011565,,9000.000000000000000,,1800.000000000000000,8100.000000000000000,,,9000.000000000000000,,,,5400.000000000000000,,,9408.000000000000000,20039,DECATUR
677646,798364,2003902013750285001,497966.621280814171769,5400.000000000000000,489600.000000000000000,,6300.000000000000000,477000.000000000000000,,900.000000000000000,487800.000000000000000,,,2700.000000000000000,458100.000000000000000,7200.000000000000000,,423360.000000000000000,20039,DECATUR
677647,798365,2003902013750286001,48159.965920283000742,46800.000000000000000,900.000000000000000,1800.000000000000000,46800.000000000000000,,,38700.000000000000000,,,48600.000000000000000,,2700.000000000000000,41400.000000000000000,,6272.000000000000000,20039,DECATUR
677648,798366,2003902013750287001,10580.187415285561656,,10800.000000000000000,,2700.000000000000000,7200.000000000000000,,,2700.000000000000000,,,,4500.000000000000000,,,6272.000000000000000,20039,DECATUR
677649,798367,2003902013750288001,50981.400809678285441,,23400.000000000000000,,11700.000000000000000,18000.000000000000000,,900.000000000000000,19800.000000000000000,,1800.000000000000000,8100.000000000000000,15300.000000000000000,1800.000000000000000,,31360.000000000000000,20039,DECATUR
677650,798368,2003900007120003001,219717.316327026812360,,900.000000000000000,198900.000000000000000,204300.000000000000000,,,202500.000000000000000,,1800.000000000000000,205200.000000000000000,,,203400.000000000000000,166208.000000000000000,159936.000000000000000,20039,DECATUR
677651,798369,2003900007120004001,126491.498678635558463,900.000000000000000,11700.000000000000000,31500.000000000000000,32400.000000000000000,,,21600.000000000000000,,,61200.000000000000000,900.000000000000000,900.000000000000000,17100.000000000000000,28224.000000000000000,12544.000000000000000,20039,DECATUR
677652,798371,2003900007120006001,60328.323861096236215,29700.000000000000000,44100.000000000000000,900.000000000000000,,41400.000000000000000,900.000000000000000,,39600.000000000000000,,8100.000000000000000,43200.000000000000000,,,21952.000000000000000,,20039,DECATUR
677653,798372,2003902013750289001,332711.647154480451718,331200.000000000000000,8100.000000000000000,10800.000000000000000,327600.000000000000000,,,301500.000000000000000,,4500.000000000000000,336600.000000000000000,9900.000000000000000,5400.000000000000000,327600.000000000000000,,3136.000000000000000,20039,DECATUR
677654,798373,2003902013750290001,527974.970900036161765,522900.000000000000000,3600.000000000000000,23400.000000000000000,526500.000000000000000,,8100.000000000000000,450900.000000000000000,,9000.000000000000000,527400.000000000000000,,,510300.000000000000000,,,20039,DECATUR
677655,798374,2003902013750291001,340165.377720219839830,35100.000000000000000,,4500.000000000000000,33300.000000000000000,,1800.000000000000000,9900.000000000000000,,2700.000000000000000,79200.000000000000000,3600.000000000000000,,45000.000000000000000,,,20039,DECATUR
677656,798375,2003902013750296001,371619.499161625513807,326700.000000000000000,29700.000000000000000,1800.000000000000000,338400.000000000000000,26100.000000000000000,,317700.000000000000000,19800.000000000000000,12600.000000000000000,326700.000000000000000,1800.000000000000000,31500.000000000000000,322200.000000000000000,,53312.000000000000000,20039,DECATUR
677657,798376,2003902013750297001,18823.073769811042439,4500.000000000000000,4500.000000000000000,900.000000000000000,7200.000000000000000,900.000000000000000,,2700.000000000000000,,,7200.000000000000000,2700.000000000000000,9000.000000000000000,7200.000000000000000,,,20039,DECATUR
677658,798377,2003900008060004001,13869.959638522374007,2700.000000000000000,900.000000000000000,,2700.000000000000000,,900.000000000000000,,,1800.000000000000000,2700.000000000000000,,,2700.000000000000000,,,20039,DECATUR
677659,798380,2003900008060008001,5071.978299648993016,,,,,,,,,,2700.000000000000000,,,,,3136.000000000000000,20039,DECATUR
677660,798381,2003900006960009001,34077.286502241775452,2700.000000000000000,2700.000000000000000,2700.000000000000000,,,2700.000000000000000,,,1800.000000000000000,3600.000000000000000,,,,,,20039,DECATUR
677661,798382,2003900008330018001,459846.015996055502910,7200.000000000000000,7200.000000000000000,2700.000000000000000,900.000000000000000,4500.000000000000000,4500.000000000000000,,,1800.000000000000000,7200.000000000000000,3600.000000000000000,,4500.000000000000000,,,20039,DECATUR
677662,798383,2003900002590022001,273495.450250643771142,11700.000000000000000,,,11700.000000000000000,,,1800.000000000000000,,,16200.000000000000000,900.000000000000000,,15300.000000000000000,,,20039,DECATUR
677663,798384,2003900002590015001,253858.525795910943998,249300.000000000000000,,,250200.000000000000000,,,231300.000000000000000,,,250200.000000000000000,,900.000000000000000,248400.000000000000000,,,20039,DECATUR
677664,798385,2003900085100001001,475028.107219286845066,180900.000000000000000,346500.000000000000000,,,458100.000000000000000,276300.000000000000000,,,,459900.000000000000000,3600.000000000000000,,6300.000000000000000,,,20039,DECATUR
677665,798386,2003900085100002001,102530.039909584389534,,89100.000000000000000,81000.000000000000000,16200.000000000000000,81000.000000000000000,,,,,,9000.000000000000000,15300.000000000000000,,,65856.000000000000000,20039,DECATUR
677666,798387,2003900021330002001,284455.863149981887545,,,2700.000000000000000,252900.000000000000000,,,249300.000000000000000,,,251100.000000000000000,900.000000000000000,,246600.000000000000000,,,20039,DECATUR
677667,798388,2003900008620004001,325464.723269417998381,900.000000000000000,311400.000000000000000,900.000000000000000,,304200.000000000000000,3600.000000000000000,,288000.000000000000000,,15300.000000000000000,299700.000000000000000,,,219520.000000000000000,,20039,DECATUR
677668,798390,2003900008620006001,16535.815586881006311,,,,,,,,,,,1800.000000000000000,,,,,20039,DECATUR
677669,798391,2003900008620002001,33180.418301914105541,,33300.000000000000000,33300.000000000000000,34200.000000000000000,1800.000000000000000,3600.000000000000000,26100.000000000000000,,4500.000000000000000,26100.000000000000000,23400.000000000000000,900.000000000000000,2700.000000000000000,21952.000000000000000,3136.000000000000000,20039,DECATUR
677670,798392,2003900008620007001,377086.439251632022206,900.000000000000000,9000.000000000000000,900.000000000000000,,6300.000000000000000,1800.000000000000000,,4500.000000000000000,1800.000000000000000,20700.000000000000000,34200.000000000000000,,1800.000000000000000,9408.000000000000000,,20039,DECATUR
677671,798393,2003900008630010001,11196.218215601160409,,,,,,,,,,900.000000000000000,1800.000000000000000,,,,,20039,DECATUR
677672,798394,2003900008630003001,264756.094368396676145,,253800.000000000000000,,,254700.000000000000000,,,250200.000000000000000,,,249300.000000000000000,,,159936.000000000000000,,20039,DECATUR
677673,798395,2003900021330007001,111473.201324155059410,,,,,900.000000000000000,,,900.000000000000000,,,1800.000000000000000,,,3136.000000000000000,,20039,DECATUR
677674,798396,2003900021330008001,110407.050716723708319,,3600.000000000000000,,,2700.000000000000000,1800.000000000000000,,,3600.000000000000000,6300.000000000000000,4500.000000000000000,1800.000000000000000,,,,20039,DECATUR
677675,798398,2003900020670028001,106267.670747141732136,91800.000000000000000,86400.000000000000000,78300.000000000000000,75600.000000000000000,80100.000000000000000,75600.000000000000000,,73800.000000000000000,85500.000000000000000,6300.000000000000000,5400.000000000000000,77400.000000000000000,,65856.000000000000000,,20039,DECATUR
677676,798399,2003900086360029001,154358.697838053980377,,,153900.000000000000000,,,153900.000000000000000,,,153000.000000000000000,153900.000000000000000,,,144900.000000000000000,,,20039,DECATUR
677677,798400,2003900086360027001,108509.481484863965306,98100.000000000000000,98100.000000000000000,94500.000000000000000,93600.000000000000000,94500.000000000000000,,,90900.000000000000000,,96300.000000000000000,91800.000000000000000,,,72128.000000000000000,,20039,DECATUR
677678,798401,2003900086360042001,301823.086124779714737,900.000000000000000,3600.000000000000000,10800.000000000000000,900.000000000000000,3600.000000000000000,6300.000000000000000,,1800.000000000000000,8100.000000000000000,22500.000000000000000,5400.000000000000000,,2700.000000000000000,21952.000000000000000,,20039,DECATUR
677679,798402,2003900086360026001,69705.659340399055509,900.000000000000000,63900.000000000000000,,,64800.000000000000000,,,59400.000000000000000,,65700.000000000000000,,,57600.000000000000000,,,20039,DECATUR
677680,798403,2003900086360040001,11980.041489259301670,1800.000000000000000,8100.000000000000000,,,8100.000000000000000,,,9900.000000000000000,1800.000000000000000,12600.000000000000000,,,4500.000000000000000,,,20039,DECATUR
677681,798404,2003900086360045001,534595.608224424533546,900.000000000000000,516600.000000000000000,,,512100.000000000000000,,,467100.000000000000000,2700.000000000000000,254700.000000000000000,252000.000000000000000,,223200.000000000000000,225792.000000000000000,3136.000000000000000,20039,DECATUR
677682,798405,2003900086360028001,37319.943669807093102,,900.000000000000000,29700.000000000000000,3600.000000000000000,,30600.000000000000000,,,30600.000000000000000,,900.000000000000000,33300.000000000000000,,,28224.000000000000000,20039,DECATUR
677683,798406,2003900086360039001,19841.201021999848308,,,16200.000000000000000,1800.000000000000000,,16200.000000000000000,,900.000000000000000,16200.000000000000000,,,20700.000000000000000,,,9408.000000000000000,20039,DECATUR
677684,798407,2003900085650003001,13050.290350258188482,,,,,,,,,,,,,,,,20039,DECATUR
677685,798408,2003900086360012001,15054.135766628958663,,,10800.000000000000000,,,10800.000000000000000,,,10800.000000000000000,,900.000000000000000,11700.000000000000000,,,6272.000000000000000,20039,DECATUR
677686,798409,2003900086360013001,31602.775420705638680,,,25200.000000000000000,,,26100.000000000000000,,,26100.000000000000000,,3600.000000000000000,26100.000000000000000,,,18816.000000000000000,20039,DECATUR
677687,798410,2003900086360016001,8539.457624215441683,,,,,,,,,,,,,,,,20039,DECATUR
677688,798411,2003900086360030001,17110.630144071408722,12600.000000000000000,12600.000000000000000,,,12600.000000000000000,,,11700.000000000000000,,,17100.000000000000000,,,9408.000000000000000,,20039,DECATUR
677689,798412,2003900086360047001,6056.849100600687962,900.000000000000000,,900.000000000000000,,,,,,,900.000000000000000,,,,,,20039,DECATUR
677690,798413,2003900086360048001,210688.333449294557795,6300.000000000000000,1800.000000000000000,1800.000000000000000,5400.000000000000000,900.000000000000000,,,900.000000000000000,900.000000000000000,13500.000000000000000,2700.000000000000000,,1800.000000000000000,,,20039,DECATUR
677691,798415,2003902013750298001,629953.071490083704703,,21600.000000000000000,603000.000000000000000,,,603000.000000000000000,1800.000000000000000,17100.000000000000000,581400.000000000000000,,900.000000000000000,571500.000000000000000,,3136.000000000000000,602112.000000000000000,20039,DECATUR
677692,798416,2003902013750299001,6118.136141717733153,,900.000000000000000,2700.000000000000000,,,2700.000000000000000,,,900.000000000000000,,,,,,3136.000000000000000,20039,DECATUR
677693,798418,2003902013750301001,12491.876493144683991,,4500.000000000000000,900.000000000000000,,,8100.000000000000000,1800.000000000000000,900.000000000000000,,11700.000000000000000,5400.000000000000000,7200.000000000000000,,,9408.000000000000000,20039,DECATUR
677694,798419,2003902013750302001,786193.270638132817112,,763200.000000000000000,5400.000000000000000,,,757800.000000000000000,745200.000000000000000,900.000000000000000,2700.000000000000000,638100.000000000000000,17100.000000000000000,757800.000000000000000,,3136.000000000000000,702464.000000000000000,20039,DECATUR
677695,798421,2003900007610004001,97108.790071219948004,4500.000000000000000,,10800.000000000000000,,,94500.000000000000000,87300.000000000000000,,,67500.000000000000000,,92700.000000000000000,,,87808.000000000000000,20039,DECATUR
677696,798422,2003900007610002001,28356.344082837709720,,29700.000000000000000,,,,30600.000000000000000,27000.000000000000000,,,26100.000000000000000,,27900.000000000000000,,,25088.000000000000000,20039,DECATUR
677697,798423,2003900007610005001,343209.040067113994155,2700.000000000000000,15300.000000000000000,10800.000000000000000,1800.000000000000000,,22500.000000000000000,1800.000000000000000,,,18900.000000000000000,48600.000000000000000,15300.000000000000000,,,87808.000000000000000,20039,DECATUR
677698,798424,2003900007610001001,629795.902828513761051,,611100.000000000000000,610200.000000000000000,,,597600.000000000000000,596700.000000000000000,,,87300.000000000000000,4500.000000000000000,598500.000000000000000,,,573888.000000000000000,20039,DECATUR
677699,798425,2003900005870007001,20706.060899550706381,,900.000000000000000,,,,,,,,,,,,,,20039,DECATUR
677700,798426,2003900005870008001,13114.014323656427223,,,,,,900.000000000000000,,,,1800.000000000000000,,,,,,20039,DECATUR
677701,798427,2003900005870009001,13711.225560672237407,1800.000000000000000,,900.000000000000000,,,3600.000000000000000,,,2700.000000000000000,6300.000000000000000,,,900.000000000000000,,12544.000000000000000,20039,DECATUR
677702,798428,2003900009420005001,528021.701980507001281,528300.000000000000000,527400.000000000000000,520200.000000000000000,,,501300.000000000000000,,,520200.000000000000000,,5400.000000000000000,518400.000000000000000,,,504896.000000000000000,20039,DECATUR
677703,798429,2003900009420009001,38545.418658280199452,41400.000000000000000,37800.000000000000000,36900.000000000000000,,,23400.000000000000000,,,36000.000000000000000,,,35100.000000000000000,,,28224.000000000000000,20039,DECATUR
677704,798430,2003900009420006001,323623.673823634628206,315000.000000000000000,295200.000000000000000,319500.000000000000000,,,304200.000000000000000,,900.000000000000000,322200.000000000000000,,3600.000000000000000,322200.000000000000000,900.000000000000000,,316736.000000000000000,20039,DECATUR
677705,798431,2003900006530005001,636393.137844272772782,29700.000000000000000,618300.000000000000000,900.000000000000000,61200.000000000000000,606600.000000000000000,900.000000000000000,9900.000000000000000,608400.000000000000000,,7200.000000000000000,605700.000000000000000,,,567616.000000000000000,18816.000000000000000,20039,DECATUR
677706,798432,2003900006790002001,16909.311171540281066,4500.000000000000000,,,1800.000000000000000,,,,,,7200.000000000000000,900.000000000000000,,,3136.000000000000000,,20039,DECATUR
677707,798433,2003900006790001001,617419.273136141244322,607500.000000000000000,2700.000000000000000,,609300.000000000000000,1800.000000000000000,,565200.000000000000000,,,28800.000000000000000,81900.000000000000000,,4500.000000000000000,595840.000000000000000,,20039,DECATUR
677708,798434,2003900008710003001,257101.634955328016076,49500.000000000000000,,6300.000000000000000,48600.000000000000000,,900.000000000000000,36900.000000000000000,,2700.000000000000000,63900.000000000000000,900.000000000000000,7200.000000000000000,17100.000000000000000,3136.000000000000000,25088.000000000000000,20039,DECATUR
677709,798435,2003900008710002001,22213.047283620271628,23400.000000000000000,,,23400.000000000000000,,2700.000000000000000,18000.000000000000000,,,22500.000000000000000,900.000000000000000,,14400.000000000000000,,,20039,DECATUR
677710,798436,2003900021000014001,9093.407359538370656,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,,,20039,DECATUR
677711,798437,2003900021000016001,23322.862906675763952,,,,,,,,,,,1800.000000000000000,,,3136.000000000000000,,20039,DECATUR
677712,798438,2003900086700044001,29770.613634685210855,26100.000000000000000,,,26100.000000000000000,,,,14400.000000000000000,24300.000000000000000,,,26100.000000000000000,,,21952.000000000000000,20039,DECATUR
677713,798439,2003900086700045001,659431.273061372456141,900.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,,,3600.000000000000000,900.000000000000000,1800.000000000000000,,,,,20039,DECATUR
677714,798440,2003900086700046001,24316.828999208337336,,,,,,,,,,,,900.000000000000000,,,,20039,DECATUR
677715,798441,2003900086700047001,50089.862127373082330,,,,,,,,,,,,900.000000000000000,,,,20039,DECATUR
677716,798442,2003900020450014001,4338.216722844349533,,,,900.000000000000000,,,,,,2700.000000000000000,,,900.000000000000000,,,20039,DECATUR
677717,798443,2003900086700048001,4836.199511449439342,,5400.000000000000000,,,5400.000000000000000,,,,,,5400.000000000000000,,,,,20039,DECATUR
677718,798444,2003900086700049001,511114.071364274830557,4500.000000000000000,504000.000000000000000,1800.000000000000000,,499500.000000000000000,,,,,,498600.000000000000000,,,476672.000000000000000,,20039,DECATUR
677719,798445,2003900086700050001,18766.912862548870180,,,,,,,,,,9000.000000000000000,,,900.000000000000000,,,20039,DECATUR
677720,798446,2003900086700051001,233014.709954544290667,209700.000000000000000,,1800.000000000000000,209700.000000000000000,,,,,1800.000000000000000,231300.000000000000000,,,215100.000000000000000,,,20039,DECATUR
677721,798448,2003900006960012001,24963.869595442047284,900.000000000000000,3600.000000000000000,2700.000000000000000,,,900.000000000000000,,,1800.000000000000000,900.000000000000000,1800.000000000000000,1800.000000000000000,,,6272.000000000000000,20039,DECATUR
677722,798449,2003900086360024001,5319.800286039280763,900.000000000000000,900.000000000000000,900.000000000000000,,,900.000000000000000,,,900.000000000000000,1800.000000000000000,2700.000000000000000,,,3136.000000000000000,,20039,DECATUR
677723,798450,2003900086360023001,295509.531948527088389,1800.000000000000000,10800.000000000000000,291600.000000000000000,,4500.000000000000000,181800.000000000000000,,1800.000000000000000,291600.000000000000000,286200.000000000000000,274500.000000000000000,,,225792.000000000000000,,20039,DECATUR
677724,798451,2003900086360025001,13357.890628562183338,,,,,,,,900.000000000000000,,900.000000000000000,900.000000000000000,,,3136.000000000000000,,20039,DECATUR
677725,798452,2003902013750304001,22458.336404932855658,,,900.000000000000000,,1800.000000000000000,900.000000000000000,,,2700.000000000000000,5400.000000000000000,1800.000000000000000,,,9408.000000000000000,,20039,DECATUR
677726,798453,2003900006530009001,94565.812192764627980,,900.000000000000000,21600.000000000000000,,2700.000000000000000,25200.000000000000000,,1800.000000000000000,3600.000000000000000,,1800.000000000000000,7200.000000000000000,,,9408.000000000000000,20039,DECATUR
677727,798454,2003900006530008001,11409.878041420546651,,900.000000000000000,7200.000000000000000,,,6300.000000000000000,,,5400.000000000000000,,3600.000000000000000,7200.000000000000000,,,,20039,DECATUR
677728,798455,2003902013750311001,569112.538942548795603,,900.000000000000000,562500.000000000000000,,3600.000000000000000,562500.000000000000000,,9900.000000000000000,199800.000000000000000,45900.000000000000000,9000.000000000000000,8100.000000000000000,89100.000000000000000,28224.000000000000000,31360.000000000000000,20039,DECATUR
677729,798456,2003902013750312001,65594.665538823042880,,900.000000000000000,51300.000000000000000,,3600.000000000000000,54000.000000000000000,,,13500.000000000000000,5400.000000000000000,9000.000000000000000,900.000000000000000,,6272.000000000000000,,20039,DECATUR
677730,798457,2003900021140010001,26357.799501832854730,26100.000000000000000,26100.000000000000000,,,24300.000000000000000,,,23400.000000000000000,,,24300.000000000000000,,,25088.000000000000000,,20039,DECATUR
677731,798458,2003900021130020001,28209.951205859251786,,900.000000000000000,13500.000000000000000,,12600.000000000000000,9000.000000000000000,,,14400.000000000000000,,,17100.000000000000000,18900.000000000000000,,,20039,DECATUR
677732,798459,2003900085760017001,5917.869338189942027,1800.000000000000000,4500.000000000000000,1800.000000000000000,,,3600.000000000000000,,,3600.000000000000000,,,,,,,20039,DECATUR
677733,798461,2003900085760014001,9516.838243125386725,8100.000000000000000,6300.000000000000000,8100.000000000000000,,,8100.000000000000000,,4500.000000000000000,7200.000000000000000,,1800.000000000000000,6300.000000000000000,,,6272.000000000000000,20039,DECATUR
677734,798463,2003900009420007001,27871.430157660783152,26100.000000000000000,27900.000000000000000,27000.000000000000000,,,27000.000000000000000,,,25200.000000000000000,,900.000000000000000,22500.000000000000000,,,18816.000000000000000,20039,DECATUR
677735,798465,2003900005780001001,691432.373373987618834,,32400.000000000000000,638100.000000000000000,638100.000000000000000,5400.000000000000000,3600.000000000000000,630900.000000000000000,,6300.000000000000000,641700.000000000000000,637200.000000000000000,,,608384.000000000000000,137984.000000000000000,20039,DECATUR
677736,798466,2003900008630006001,142106.963654761493672,,143100.000000000000000,1800.000000000000000,14400.000000000000000,139500.000000000000000,900.000000000000000,900.000000000000000,135900.000000000000000,,144000.000000000000000,139500.000000000000000,,,94080.000000000000000,,20039,DECATUR
677737,798467,2003900008630004001,9650.781979935423806,,7200.000000000000000,,900.000000000000000,3600.000000000000000,,,1800.000000000000000,,5400.000000000000000,3600.000000000000000,,,,,20039,DECATUR
677738,798468,2003900008630008001,10556.269549283790184,,900.000000000000000,,,,,,900.000000000000000,,900.000000000000000,1800.000000000000000,,,,,20039,DECATUR
677739,798469,2003900008630007001,479223.045092367625330,900.000000000000000,8100.000000000000000,,,2700.000000000000000,,,,,15300.000000000000000,6300.000000000000000,,,3136.000000000000000,,20039,DECATUR
677740,798470,2003900009410005001,9666.145246670728739,6300.000000000000000,7200.000000000000000,,,8100.000000000000000,,,8100.000000000000000,,,8100.000000000000000,6300.000000000000000,5400.000000000000000,,,20039,DECATUR
677741,798472,2003900020030006001,12338.820597954685581,,1800.000000000000000,,,,1800.000000000000000,,,1800.000000000000000,900.000000000000000,,,,,,20039,DECATUR
677742,798473,2003902013750313001,110935.229020410639350,99900.000000000000000,,,88200.000000000000000,93600.000000000000000,,,86400.000000000000000,92700.000000000000000,,,101700.000000000000000,82800.000000000000000,,,20039,DECATUR
677743,798474,2003902013750314001,14578.719440940152708,,,,,,,,,,,,,900.000000000000000,,,20039,DECATUR
677744,798475,2003902013750010001,522335.624732069321908,153000.000000000000000,360000.000000000000000,360000.000000000000000,153900.000000000000000,160200.000000000000000,357300.000000000000000,340200.000000000000000,95400.000000000000000,115200.000000000000000,362700.000000000000000,377100.000000000000000,116100.000000000000000,102600.000000000000000,216384.000000000000000,316736.000000000000000,20039,DECATUR
677745,798476,2003902013750011001,532480.333589545567520,13500.000000000000000,16200.000000000000000,19800.000000000000000,15300.000000000000000,18000.000000000000000,19800.000000000000000,10800.000000000000000,1800.000000000000000,6300.000000000000000,36000.000000000000000,19800.000000000000000,16200.000000000000000,19800.000000000000000,12544.000000000000000,12544.000000000000000,20039,DECATUR
677746,798477,2003902013750012001,97315.954963272466557,93600.000000000000000,,,94500.000000000000000,94500.000000000000000,,,86400.000000000000000,79200.000000000000000,,,89100.000000000000000,91800.000000000000000,,,20039,DECATUR
677747,798478,2003900013850004001,6937.713397108886056,,,1800.000000000000000,1800.000000000000000,,,900.000000000000000,,,1800.000000000000000,,900.000000000000000,900.000000000000000,,,20039,DECATUR
677748,798479,2003900007870007001,416207.006206893944182,,,1800.000000000000000,1800.000000000000000,,,,,,8100.000000000000000,7200.000000000000000,,,,,20039,DECATUR
677749,798480,2003900007870006001,218707.472515663335798,197100.000000000000000,,1800.000000000000000,178200.000000000000000,,1800.000000000000000,163800.000000000000000,,4500.000000000000000,,900.000000000000000,3600.000000000000000,,,,20039,DECATUR
677750,798481,2003900005770002001,146953.472493725974346,6300.000000000000000,127800.000000000000000,136800.000000000000000,63900.000000000000000,144900.000000000000000,139500.000000000000000,2700.000000000000000,,,136800.000000000000000,141300.000000000000000,,,,87808.000000000000000,20039,DECATUR
677751,798482,2003900005640004001,11882.971941069850800,2700.000000000000000,2700.000000000000000,8100.000000000000000,,,,,,,,4500.000000000000000,9900.000000000000000,,9408.000000000000000,,20039,DECATUR
677752,798483,2003900005640005001,70333.049860615064972,,,1800.000000000000000,,,,,,,,4500.000000000000000,3600.000000000000000,,28224.000000000000000,,20039,DECATUR
677753,798484,2003900005640003001,411548.622316335793585,44100.000000000000000,316800.000000000000000,,,279000.000000000000000,,304200.000000000000000,,,13500.000000000000000,310500.000000000000000,,1800.000000000000000,282240.000000000000000,,20039,DECATUR
