,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
123786,136131,2008300000530001004,84607.855443253836711,,,,,,,,,,,,,,,,20083,HODGEMAN
123787,136132,2008300007400001004,603244.526259270962328,,,,,,,,,,,,,,,,20083,HODGEMAN
123788,136133,2008300024620005001,17480.605092586942192,,,,,,,,,,,,,,,,20083,HODGEMAN
123789,136134,2008300016600001001,60271.211005143944931,,,,,,,,,,,,,,,,20083,HODGEMAN
123790,136135,2008300007160001002,327862.573448245297186,,,,,,,,,,,,,,,,20083,HODGEMAN
123791,136136,2008300016270010001,93084.452402488241205,,,,,,,,,,,,,,,,20083,HODGEMAN
248394,276448,2008320145170002001,146565.015041399426991,,900.000000000000000,,,,,900.000000000000000,,,,,,900.000000000000000,,,20083,HODGEMAN
248452,276506,2008302014590005001,6544.872275681969768,,,,,,,,,,,900.000000000000000,,,,,20083,HODGEMAN
248657,276714,2008302006910003001,312113.949131920584477,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20083,HODGEMAN
248684,276741,2008320145130001002,37233.066292828523729,,,,,,,,,,,900.000000000000000,,,,,20083,HODGEMAN
248823,276880,2008320145190001001,210237.124659267574316,,,,,,,,,,,,,,,9408.000000000000000,20083,HODGEMAN
248857,276917,2008300029630001001,220401.305878815910546,,,,,,,,,,,,,,,,20083,HODGEMAN
248918,276979,2008320145140001001,161046.566697635949822,,,900.000000000000000,,,,1800.000000000000000,,,82800.000000000000000,,118800.000000000000000,900.000000000000000,,,20083,HODGEMAN
248930,276992,2008320145310001002,292017.153846908535343,,,,,,900.000000000000000,,,,,,,,,6272.000000000000000,20083,HODGEMAN
248976,277038,2008320145140004001,44053.640900790669548,,,33300.000000000000000,,,,,,,,,,,,,20083,HODGEMAN
249116,277180,2008320145170003001,97020.059125690284418,,,,900.000000000000000,,,900.000000000000000,,,,1800.000000000000000,,,,,20083,HODGEMAN
249240,277305,2008300029700006001,90252.668919131756411,,,,,,,,,,,,,,,,20083,HODGEMAN
249275,277340,2008320145120002001,143893.688950003474019,,3600.000000000000000,5400.000000000000000,54000.000000000000000,,,,,,,,,900.000000000000000,,,20083,HODGEMAN
249377,277443,2008300029700006003,212446.717290883359965,,,,900.000000000000000,,,,,,,,,,,,20083,HODGEMAN
249389,277455,2008300029690001001,116541.668342661127099,,,,,,,,,,,900.000000000000000,1800.000000000000000,,,,20083,HODGEMAN
249576,277642,2008302006910012001,90362.440601413298282,,,,,,,,,,,,,,,,20083,HODGEMAN
249605,277671,2008320145320001001,117955.960951709261280,,,,,,,,75600.000000000000000,,,,1800.000000000000000,,,,20083,HODGEMAN
249630,277697,2008320145130001003,244039.560033019079128,3600.000000000000000,900.000000000000000,,,,,42300.000000000000000,,,,900.000000000000000,,,,,20083,HODGEMAN
249715,277851,2008320145110003001,120941.613362981574028,,,,9900.000000000000000,,,,,,,7200.000000000000000,,,,,20083,HODGEMAN
249750,277886,2008320145160003002,503245.199157368449960,,1800.000000000000000,900.000000000000000,58500.000000000000000,,,900.000000000000000,,,,,,,,,20083,HODGEMAN
249776,277912,2008300029690001003,202580.114487783139339,,,,,,,,,,,,,,,,20083,HODGEMAN
249874,278012,2008320145220002001,286018.497204558399972,,,,,,,,,,,,,,,,20083,HODGEMAN
249956,278095,2008320145120002002,25785.015175642998656,2700.000000000000000,8100.000000000000000,,,,,,,,,900.000000000000000,,,,,20083,HODGEMAN
249964,278103,2008320145240001001,319799.542100470454898,,,,,,,,,,,,,,,,20083,HODGEMAN
250174,278313,2008320145160003004,19369.683232027262420,,,,,,,,,,,,,,,,20083,HODGEMAN
250247,278386,2008320145130001004,28749.427145537170873,,,,,,,,,,,,,,,,20083,HODGEMAN
250297,278436,2008300029630001002,197877.780003626481630,1800.000000000000000,,,,,,,,,,,,,,,20083,HODGEMAN
250320,278459,2008320145310001003,52682.801937118580099,,900.000000000000000,,,,,,,,,,,,,,20083,HODGEMAN
250340,278479,2008302014560004001,177314.018070609832648,,,,,,,,,,,,,,,,20083,HODGEMAN
250479,278622,2008320145320001002,71767.055914703581948,,900.000000000000000,,,,,,41400.000000000000000,,,4500.000000000000000,,,,,20083,HODGEMAN
250502,278645,2008300029690001004,7741.857294557136811,,,,,,,,,,,,,,,,20083,HODGEMAN
250524,278667,2008320145320001003,43505.691261884174310,,,,,,,,41400.000000000000000,,,4500.000000000000000,,,,,20083,HODGEMAN
250553,278696,2008320145270002001,433884.048504246631637,,,,,,,,,,,,,,,,20083,HODGEMAN
250715,278859,2008302014580001001,150572.938193326990586,5400.000000000000000,3600.000000000000000,900.000000000000000,,,,,63000.000000000000000,,,,900.000000000000000,61200.000000000000000,,,20083,HODGEMAN
250752,278896,2008300029630001003,212509.779831129650120,,,,,,,,,,,,,,,,20083,HODGEMAN
250819,278963,2008320145270005001,339278.114680063677952,,,,,,,,,,,,,,,,20083,HODGEMAN
250832,278976,2008302014580001002,50859.715964672810514,,,,,,,,18900.000000000000000,,900.000000000000000,,,36900.000000000000000,,,20083,HODGEMAN
250870,279014,2008302014550001001,184660.158336560358293,,,,,,,,,,,,,,,,20083,HODGEMAN
250909,279053,2008302006910009001,6117.364997139163279,,,,,,,,,,,,,,,,20083,HODGEMAN
250957,279103,2008302006910018001,188896.552766243345104,,,,,,,,,,,,,,,,20083,HODGEMAN
251015,279161,2008320145250001001,88734.932747141239815,,,,,,,,900.000000000000000,,,,,,,,20083,HODGEMAN
251131,279277,2008320145270003001,37292.628520276681229,,,,,,,,,,,,,,,,20083,HODGEMAN
251191,279338,2008320145310001004,33603.479278303289902,,,,,,,,,,,,,,,,20083,HODGEMAN
251438,279587,2008320145190001002,12712.765810203181900,,,,,,,,,,,,,,,,20083,HODGEMAN
251456,279605,2008320145250001002,41655.657719593873480,,,,,,,,,,,,,,,,20083,HODGEMAN
251617,279766,2008320145250001003,168860.187948356993729,,,,,,,,,,,,,,,,20083,HODGEMAN
251715,279865,2008302006910007001,58147.537319440816646,,,,,,,,,,,,,,,,20083,HODGEMAN
251745,279895,2008320145190001003,580833.279400595463812,900.000000000000000,,900.000000000000000,,,,3600.000000000000000,,,,,,,,,20083,HODGEMAN
251800,279950,2008302014570009001,82932.683741916378494,,,,,,,,,,5400.000000000000000,,,,,,20083,HODGEMAN
251827,279978,2008300029690001006,6247.198475781812704,,,,,,,,,,,,,,,,20083,HODGEMAN
251830,279981,2008320145110001002,168897.627546862175222,,,,31500.000000000000000,,9000.000000000000000,37800.000000000000000,,,,,,,,,20083,HODGEMAN
251881,280032,2008320145130001007,68095.045992893283255,,,,,,,,1800.000000000000000,,3600.000000000000000,4500.000000000000000,,900.000000000000000,,,20083,HODGEMAN
252185,280338,2008320145320001004,121092.454760029737372,900.000000000000000,,,,,,,64800.000000000000000,,,3600.000000000000000,,,,,20083,HODGEMAN
252192,280345,2008320145330011003,60775.199751286199898,,21600.000000000000000,,18900.000000000000000,,9900.000000000000000,6300.000000000000000,,,,,,,,,20083,HODGEMAN
252261,280415,2008300029700005001,201338.311514198518125,,,,,,,,900.000000000000000,,,14400.000000000000000,,,,,20083,HODGEMAN
252424,280578,2008320145330011004,27839.922410489136382,,,,12600.000000000000000,,,,,4500.000000000000000,,11700.000000000000000,,18900.000000000000000,,,20083,HODGEMAN
252431,280585,2008302006910004001,72455.384109113190789,,,,,,,,,,,,,,,,20083,HODGEMAN
252519,280674,2008320145210001001,305638.231089399545453,,,,,,,,,,,,,,,,20083,HODGEMAN
252617,280773,2008320145110004001,82841.513091673827148,,,,,,,,,,,4500.000000000000000,,,,,20083,HODGEMAN
252649,280805,2008302006910016001,10157.989914748290175,,,,,,,,,,,,,,,,20083,HODGEMAN
252670,280826,2008320145310001005,34476.021783811796922,,,,,,,,,,,,,,,,20083,HODGEMAN
252706,280862,2008320145320001005,97348.932721526274690,,,,,,,,54000.000000000000000,,,2700.000000000000000,4500.000000000000000,900.000000000000000,,,20083,HODGEMAN
252747,280903,2008302014550001002,132473.155293690448161,,,,,,,,,,,,,,,,20083,HODGEMAN
252929,281087,2008320145130001008,257955.394031495554373,,,,,,,56700.000000000000000,,,,900.000000000000000,,,,,20083,HODGEMAN
252993,281153,2008320145120002004,30198.838994557750993,,,,,900.000000000000000,,,,,,,900.000000000000000,,,,20083,HODGEMAN
253262,281445,2008320145280003001,36599.871131903440983,,,1800.000000000000000,2700.000000000000000,,,,,,,,,,,,20083,HODGEMAN
253320,281503,2008320145160003006,32018.612735168087966,,,,,,,,,,,,,,,,20083,HODGEMAN
253446,281631,2008320145290002001,31722.658480934755062,,,,900.000000000000000,,,,,,,,,,,,20083,HODGEMAN
253528,281713,2008302014560001001,414090.606298125814646,,,,,,,,1800.000000000000000,,,,,,,,20083,HODGEMAN
253631,281816,2008320145120002005,525474.569433609605767,18900.000000000000000,9000.000000000000000,,312300.000000000000000,,9900.000000000000000,4500.000000000000000,,,,2700.000000000000000,90900.000000000000000,1800.000000000000000,,18816.000000000000000,20083,HODGEMAN
253653,281838,2008320145270001001,233502.147582857141970,,,,,,,,,,,,,,,,20083,HODGEMAN
253670,281856,2008302006910016002,44831.598383727025066,,,,,,,,,,,,,,,,20083,HODGEMAN
253962,282154,2008302014590001002,193747.270343360345578,900.000000000000000,,,,,,17100.000000000000000,,,900.000000000000000,1800.000000000000000,,,,,20083,HODGEMAN
253982,282174,2008320145120001001,135370.573793100047624,,,1800.000000000000000,,,,,,,,,,,,,20083,HODGEMAN
254019,282212,2008302006910006001,338499.723458121006843,6300.000000000000000,2700.000000000000000,,900.000000000000000,,,900.000000000000000,,,,,,,,,20083,HODGEMAN
254146,282340,2008300029700006005,39665.382478871593776,900.000000000000000,,,,,,,,,,900.000000000000000,,,,,20083,HODGEMAN
254175,282369,2008320145130001009,74417.914805489359424,3600.000000000000000,,,,,,900.000000000000000,,,,1800.000000000000000,,,,,20083,HODGEMAN
254189,282383,2008320145160003007,10125.867119211763566,,,,,,,,,,,,,,,,20083,HODGEMAN
254303,282498,2008320145330011005,85170.493742681181175,,67500.000000000000000,900.000000000000000,38700.000000000000000,,2700.000000000000000,900.000000000000000,,,,,,,,,20083,HODGEMAN
254364,282561,2008320145310001006,494853.251173860160634,,,,20700.000000000000000,,,,,,1800.000000000000000,,,,,,20083,HODGEMAN
388356,429277,2008300014470002001,137075.597300354827894,,,,,,,,,,,,,,,,20083,HODGEMAN
388357,429278,2008300023620005001,141866.264547216880601,,,,,,,,,,,,,,,,20083,HODGEMAN
388358,429279,2008300023620006001,8229.663697185356796,,,,,,,,,,,,,,,,20083,HODGEMAN
388359,429280,2008300000090002001,95472.113272469796357,,,,,,,,,,,,,,,,20083,HODGEMAN
388360,429282,2008300000980002001,16090.153248473961867,,,,,,,,,,,,,,,,20083,HODGEMAN
388361,429283,2008300013890006001,171935.974181715806480,,,,,,,,,,,,,,,,20083,HODGEMAN
388362,429284,2008300014040004001,24690.641695300360880,,,,,,,,,,,,,,,,20083,HODGEMAN
388363,429286,2008300001150005001,1873384.618785010185093,,,,,,,,,,,,,,,,20083,HODGEMAN
388364,429287,2008300001150008001,51663.831059136493423,,,,,,,,,,,,,,,,20083,HODGEMAN
388365,429288,2008300022490003001,1433174.864910749951378,,,,,,,,,,,,,,,,20083,HODGEMAN
388366,429289,2008300012240001001,647419.858094119234011,,,,,,,,,,,,,,,,20083,HODGEMAN
388367,429290,2008300029590003001,645431.674642562982626,,,,,,,,,,,,,,,,20083,HODGEMAN
388368,429291,2008300000240002001,73633.087080405079178,,,,,,,,,,,,,,,,20083,HODGEMAN
388369,429292,2008302013510004001,16146.836713149890784,,,,,,,,,,,,,,,,20083,HODGEMAN
388370,429293,2008302013510001001,1160531.522582319797948,,,,,,,,,,,,,,,,20083,HODGEMAN
388371,429295,2008302013510006001,16959.196434164921811,,,,,,,,,,,,,,,,20083,HODGEMAN
388372,429296,2008302013510002001,55720.755697439257347,,,,,,,,,,,,,,,,20083,HODGEMAN
388373,429297,2008302013510003001,16989.785880428873497,,,,,,,,,,,,,,,,20083,HODGEMAN
388374,429298,2008300012940012001,31213.296549367831176,,,,,,,,,,,,,,,,20083,HODGEMAN
388375,429299,2008300012940011001,510348.605188700894359,,,,,,,,,,,,,,,,20083,HODGEMAN
388376,429300,2008300002000004001,297215.029792010318488,,,,,,,,,,,,,,,,20083,HODGEMAN
388377,429301,2008300012920004001,169280.886425731849158,,,,,,,,,,,,,,,,20083,HODGEMAN
388378,429303,2008300001860002001,5745.684492567418602,,,,,,,,,,,,,,,,20083,HODGEMAN
388379,429304,2008300000790002001,10183.134404656531842,,,,,,,,,,,,,,,,20083,HODGEMAN
388380,429305,2008300013160006001,21187.188396897403436,,,,,,,,,,,,,,,,20083,HODGEMAN
388381,429307,2008300001400003001,275330.768643675546627,,,,,,,,,,,,,,,,20083,HODGEMAN
388382,429308,2008320057110008001,1280407.594768570503220,,,,,,,,,,,,,,,,20083,HODGEMAN
388383,429309,2008300007180002001,12970.803706349403001,,,,,,,,,,,,,,,,20083,HODGEMAN
388384,429310,2008320057120007001,3663296.227157107554376,,,,,,,,,,,,,,,,20083,HODGEMAN
388385,429312,2008320057130001001,656134.678781969822012,,,,,,,,,,,,,,,,20083,HODGEMAN
388386,429313,2008320057140001001,2222534.338534753769636,,,,,,,,,,,,,,,,20083,HODGEMAN
388387,429314,2008300012500001001,2213341.638672968838364,,,,,,,,,,,,,,,,20083,HODGEMAN
388388,429315,2008300006910002001,684286.006449520820752,,,,,,,,,,,,,,,,20083,HODGEMAN
388389,429316,2008300006910004001,181165.547603760322090,,,,,,,,,,,,,,,,20083,HODGEMAN
388390,429317,2008300006910003001,1286995.093238317873329,,,,,,,,,,,,,,,,20083,HODGEMAN
388391,429318,2008300006850005001,31119.945072375234304,,,,,,,,,,,,,,,,20083,HODGEMAN
388392,429319,2008300006850004001,284240.707370900374372,,,,,,,,,,,,,,,,20083,HODGEMAN
388393,429320,2008300007200003001,1053404.963133456418291,,,,,,,,,,,,,,,,20083,HODGEMAN
388394,429321,2008300013270002001,641111.474508845014498,,,,,,,,,,,,,,,,20083,HODGEMAN
388395,429322,2008300013270003001,36628.217272909190797,,,,,,,,,,,,,,,,20083,HODGEMAN
388396,429323,2008300013270004001,19338.371747408986266,,,,,,,,,,,,,,,,20083,HODGEMAN
388397,429324,2008300002160005001,69105.976604253664846,,,,,,,,,,,,,,,,20083,HODGEMAN
388398,429325,2008300002160004001,2180487.837514836341143,,,,,,,,,,,,,,,,20083,HODGEMAN
388399,429326,2008300000490005001,694836.068034095340408,,,,,,,,,,,,,,,,20083,HODGEMAN
388400,429327,2008300001670007001,94314.114563438750338,,,,,,,,,,,,,,,,20083,HODGEMAN
388401,429328,2008300001670008001,9818.824280969560277,,,,,,,,,,,,,,,,20083,HODGEMAN
388402,429329,2008300001670004001,535608.873059006757103,,,,,,,,,,,,,,,,20083,HODGEMAN
388403,429330,2008300001670011001,53835.702834331917984,,,,,,,,,,,,,,,,20083,HODGEMAN
388404,429332,2008300013150005001,8076.032434150281915,,,,,,,,,,,,,,,,20083,HODGEMAN
388405,429333,2008300000870001001,662629.748963810503483,,,,,,,,,,,,,,,,20083,HODGEMAN
388406,429334,2008300001970006001,12896.324454850881011,,,,,,,,,,,,,,,,20083,HODGEMAN
388407,429335,2008300001970009001,322149.004102673963644,,,,,,,,,,,,,,,,20083,HODGEMAN
388408,429336,2008300001970010001,9689.092206182222071,,,,,,,,,,,,,,,,20083,HODGEMAN
388409,429337,2008300000870002001,416979.017211309866980,,,,,,,,,,,,,,,,20083,HODGEMAN
388410,429338,2008300001620010001,11861.753268603062679,,,,,,,,,,,,,,,,20083,HODGEMAN
388411,429339,2008300007450003001,27727.288573792382522,,,,,,,,,,,,,,,,20083,HODGEMAN
388412,429342,2008300001190012001,6842.973155296298501,,,,,,,,,,,,,,,,20083,HODGEMAN
388413,429343,2008300007830003001,2158029.216855656821281,,,,,,900.000000000000000,,,,,,,,,,20083,HODGEMAN
388414,429344,2008300012530001001,641318.678256361745298,,,,,,,,,,,,,,,,20083,HODGEMAN
388415,429345,2008300006830002001,858892.280558145721443,,,,,,,,,,,,,,,,20083,HODGEMAN
388416,429346,2008300006830003001,42179.339240045432234,,,,,,,,,,,,,,,,20083,HODGEMAN
388417,429347,2008300012550001001,1818966.628397068940103,,,,,,,,,,,,,,,,20083,HODGEMAN
388418,429348,2008300001190011001,14348.106528486237949,,,,,,,,,,,,,,,,20083,HODGEMAN
388419,429349,2008300001190010001,1260512.850156034110114,,,,,,,,,,,,,,,,20083,HODGEMAN
388420,429350,2008300001190009001,10737.663476580883071,,,,,,,900.000000000000000,,,,,,,,,20083,HODGEMAN
388421,429351,2008320057150002001,1530721.438767839688808,,,,,,,,,,,,,,,,20083,HODGEMAN
388422,429352,2008300007770002001,14546.489525101178515,,,,,,,,,,,,,,,,20083,HODGEMAN
388423,429353,2008300027410004001,18627.491052270546788,,,,,,,,,,,,,,,,20083,HODGEMAN
388424,429354,2008300015130003001,93828.796482053629006,,,,,,,,,,,,,,,,20083,HODGEMAN
388425,429355,2008300001780002001,10224.939928207360936,,,,,,,,,,,,,,,,20083,HODGEMAN
388426,429356,2008300012140001001,2185971.517919310834259,,,,,,,,,,,,,,,,20083,HODGEMAN
388427,429357,2008300013170002001,1447857.266517116688192,,,,,,,,,,,,,,,,20083,HODGEMAN
388428,429358,2008300012270001001,1091083.148019646760076,,,,,,,,,,,,,,,,20083,HODGEMAN
388429,429359,2008300027570001001,645403.306634357082658,,,,,,,,,,,,,,,,20083,HODGEMAN
388430,429360,2008300027570002001,4647.504046446754728,,,,,,,,,,,,,,,,20083,HODGEMAN
388431,429361,2008300027570003001,92869.562596882824437,,,,,,,,,,,,,,,,20083,HODGEMAN
388432,429362,2008300014840001001,3724140.316593839321285,,,,,,,,,,,,,,,,20083,HODGEMAN
388433,429364,2008300024100012001,416605.208319251425564,,,,,,,,,,,,,,,,20083,HODGEMAN
388434,429365,2008300002460005001,91248.455489986954490,,,,,,,,,,,,,,,,20083,HODGEMAN
388435,429366,2008300012200003001,330958.905786386225373,,,,,,,,,,,,,,,,20083,HODGEMAN
388436,429367,2008300002330002001,7228.395444816219424,,,,,,,,,,,,,,,,20083,HODGEMAN
388437,429368,2008300001000005001,172959.011294427706162,,,,,,,,,,,,,,,,20083,HODGEMAN
388438,429369,2008300029640001001,1278728.588219202123582,,,,,,,,,,,,,,,,20083,HODGEMAN
388439,429370,2008300022930001001,311056.548806514067110,,,,,,,,,,,,,,,,20083,HODGEMAN
388440,429371,2008300005890011001,52613.954045872655115,,,,,,,,,,,,,,,,20083,HODGEMAN
388441,429374,2008300023750004001,8965.910609521077276,,,,,,,,,,,,,,,,20083,HODGEMAN
388442,429375,2008300002570004001,75474.366957319216453,,,,,,,,,,,,,,,,20083,HODGEMAN
388443,429376,2008300002570003001,244004.901141149603063,,,,,,,,,,,,,,,,20083,HODGEMAN
388444,429377,2008300025150002001,619010.816360224504024,,,,,,,,,,,,,,,,20083,HODGEMAN
388445,429378,2008300025170001001,630905.640095466515049,,,,,,,,,,,,,,,,20083,HODGEMAN
388446,429379,2008300025150001001,625667.850272283190861,,,,,,,,,1800.000000000000000,,,,,,,20083,HODGEMAN
388447,429380,2008300025160004001,427461.063191696244758,,,,,,,,,,,,,,,,20083,HODGEMAN
388448,429381,2008300003500009001,40079.797382572469360,,,,,,,,,,,,,,,,20083,HODGEMAN
388449,429382,2008300003720004001,42948.172653182395152,,,,,,,,,,,,,,,,20083,HODGEMAN
388450,429385,2008300005530001001,4545721.754302783869207,,,,,,,,,,,,,,,,20083,HODGEMAN
388451,429386,2008300023040001001,20840.439726450651506,,,,,,,,,,,,,,,,20083,HODGEMAN
388452,429387,2008300005250002001,568534.700371746672317,,,,,,,,,,,,,,,,20083,HODGEMAN
388453,429388,2008300023030009001,24028.199982214369811,,,,,,,,,,,,,,,,20083,HODGEMAN
388454,429389,2008300022610006001,207047.367623294645455,,,,,,,,,,,,,,,,20083,HODGEMAN
388455,429390,2008300022610007001,14958.687597565531178,,,,,,,,,,,,,,,,20083,HODGEMAN
388456,429391,2008300006290004001,412671.132668782491237,,,,,,,,,,,,,,,,20083,HODGEMAN
388457,429392,2008300004860004001,14145.483913367730565,,,,,,,,,,,,,,,,20083,HODGEMAN
388458,429393,2008300004860003001,392430.515003033564426,,,,,,,,,,,,,,,,20083,HODGEMAN
388459,429395,2008320069110006001,16570.604070456451154,,,,,,,,,,,,,,,,20083,HODGEMAN
388460,429398,2008300026090008001,10171.440892819358851,,,,,,,,,,,,,,,,20083,HODGEMAN
388461,429399,2008300026090005001,281666.497808194835670,,,,,,,,,,,,,,,,20083,HODGEMAN
388462,429402,2008300005310007001,18535.561293923059566,,,,,,,,,,,,,,,,20083,HODGEMAN
388463,429403,2008300002740005001,7185793.347027179785073,,,,,,,,,,,,,,,,20083,HODGEMAN
388464,429404,2008300020980001001,637700.717241931473836,,,,,,,,,,,,,,,,20083,HODGEMAN
388465,429406,2008300024060003001,7539.855987366427144,,,,,,,,,,,,,,,,20083,HODGEMAN
388466,429407,2008300024070006001,7712.806712349565714,,,,,,,,,,,,,,,,20083,HODGEMAN
388467,429408,2008300024070005001,42112.656704313412774,,,,,,,,,,,,,,,,20083,HODGEMAN
388468,429409,2008300005620002001,18036.357161631545750,,,,,,,,,,,,,,,,20083,HODGEMAN
388469,429410,2008300026290002001,91699.686011149213300,,,,,,,,,,,,,,,,20083,HODGEMAN
388470,429411,2008300004460002001,6762.511500579614221,,,,,,,,,,,,,,,,20083,HODGEMAN
388471,429412,2008300003530005001,6676.966513935150942,,,,,,,,,,,,,,,,20083,HODGEMAN
388472,429413,2008300001990002001,53903.930632805138885,,,,,,,,,,,,,,,,20083,HODGEMAN
388473,429414,2008300001990003001,5988.889445535521190,,,,,,,,,,,,,,,,20083,HODGEMAN
388474,429415,2008300003850001001,503587.324882665823679,,,,,,,,,,,,,,,,20083,HODGEMAN
388475,429417,2008300003980001001,639733.021631574956700,,,,,,,,,,,,,,,,20083,HODGEMAN
388476,429418,2008300003550005001,174383.443270494230092,,,,,,,,,,,,,,,,20083,HODGEMAN
388477,429419,2008300003640001001,613682.017107588239014,,,,,,,,,,,,,,,,20083,HODGEMAN
388478,429420,2008300013900009001,500220.702900981705170,,,,,,,,,,,,,,,,20083,HODGEMAN
388479,429421,2008300024850006001,36790.549918178046937,,,,,,,,,,,,,,,,20083,HODGEMAN
388480,429422,2008300003550004001,642811.195884147542529,,,,,,,,,,,,,,,,20083,HODGEMAN
388481,429423,2008300005870002001,253266.557055852870690,,,,,,,,,,,,,,,,20083,HODGEMAN
388482,429424,2008300005350004001,21678.002873470173654,,,,,,,,,,,,,,,,20083,HODGEMAN
388483,429425,2008300005350003001,380615.788170504441950,,,,,,,,,,,,,,,,20083,HODGEMAN
388484,429427,2008300003330004001,157254.188874233135721,,,,,,,,,,,,,,,,20083,HODGEMAN
388485,429428,2008300005340003001,244982.500871207535965,,,,,,,,,,,,,,,,20083,HODGEMAN
388486,429429,2008300003320006001,94289.134374166751513,,,,,,,,,,,,,,,,20083,HODGEMAN
388487,429431,2008300005410007001,12181.726106618416452,,,,,,,,,,,,,,,,20083,HODGEMAN
388488,429432,2008300003320005001,1345379.376934945350513,,,,,,,,,,,,,,,,20083,HODGEMAN
388489,429433,2008300003320009001,4303.689523226434176,,,,,,,,,,,,,,,,20083,HODGEMAN
388490,429434,2008300003320008001,30976.863237826695695,,,,,,,,,,,,,,,,20083,HODGEMAN
388491,429435,2008300005540003001,14387.478292618456180,,,,,,,,,,,900.000000000000000,,,,,20083,HODGEMAN
388492,429436,2008300005420003001,11276.831049860540588,,,,,,,,,,,,,,,,20083,HODGEMAN
388493,429438,2008300020730001001,2586350.298839583061635,,,,,,,,,,,,,,,,20083,HODGEMAN
388494,429439,2008300020290001001,1285029.309833018807694,,,,,,,,,,,,,,,,20083,HODGEMAN
388495,429440,2008300004580008001,92298.072244897964993,,1800.000000000000000,,,,900.000000000000000,,,,,,,900.000000000000000,,,20083,HODGEMAN
388496,429441,2008300004580007001,441271.682133531314321,,,,,,,,,,,,,,,,20083,HODGEMAN
388497,429442,2008300025490002001,952323.201545800082386,,,,,,,,,,,,,,,,20083,HODGEMAN
388498,429443,2008300020740002001,667178.852845469955355,,,,,,,,,,,,,,,,20083,HODGEMAN
388499,429444,2008300005140004001,17798.527451877143903,,,,,,,,,,,,,,,,20083,HODGEMAN
388500,429445,2008300028750007001,13195.065569913704167,,,,,,,,,,,,,,,,20083,HODGEMAN
388501,429446,2008300003350004001,661499.380654756212607,,,,,,,,,,,,,,,,20083,HODGEMAN
388502,429447,2008300003350003001,379294.599822875286918,,,,,,,,,,,,,,,,20083,HODGEMAN
388503,429448,2008300003370018001,33369.230927371194412,,,,,,,,,,,,,,,,20083,HODGEMAN
388504,429449,2008300003370014001,642575.059851647005416,,,,,,,,,,,,,,,,20083,HODGEMAN
388505,429450,2008300003370017001,25284.713928913348354,,,,,,,,,,,,,,,,20083,HODGEMAN
388506,429451,2008300003370016001,10749.454140275767713,,,,,,,,,,,,,,,,20083,HODGEMAN
388507,429452,2008300016830003001,170469.030066424777033,,,,,,,,,,,,,,,,20083,HODGEMAN
388508,429453,2008300023630001001,629878.189399365102872,,,,,,,,,,,,,,,,20083,HODGEMAN
388509,429454,2008300023640001001,652743.953802705742419,,,,,,,,,,,,,,,,20083,HODGEMAN
388510,429455,2008300023650001001,640859.807620764477178,,,,,,,,,,,,,,,,20083,HODGEMAN
388511,429456,2008300004660002001,726757.901011785725132,,,,,,,,,,,,,,,,20083,HODGEMAN
388512,429457,2008300015620004001,169795.959637894004118,,,,,,,,,,,,,,,,20083,HODGEMAN
388513,429458,2008300015620003001,69628.289445290938602,,,,,,,,,,,,,,,,20083,HODGEMAN
388514,429459,2008300015620007001,27096.464640165271703,,,,,,,,,,,,,,,,20083,HODGEMAN
388515,429460,2008300003180002001,239605.558805084787309,,,,,,,,,,,,,,,,20083,HODGEMAN
388516,429461,2008300007090001001,1262998.125877224374563,,,,,,,,,,,,,,,,20083,HODGEMAN
388517,429462,2008300007900010001,39754.157373343834479,,,,,,,,,,,,,,,,20083,HODGEMAN
388518,429463,2008300007900009001,1509834.293381936149672,,,,,,,,,,,,,,,,20083,HODGEMAN
388519,429464,2008300012520001001,645770.499401517561637,,,,,,,,,,,900.000000000000000,,,,,20083,HODGEMAN
388520,429465,2008300015620006001,494068.811939200444613,,,,,,,,,,,,,,,,20083,HODGEMAN
388521,429466,2008300015620009001,16783.423106609268871,,,,,,,,,,,,,,,,20083,HODGEMAN
388522,429468,2008300003260001001,650205.028790096403100,,,,,,,,,,,,,,,,20083,HODGEMAN
388523,429469,2008300009320003001,7365.011697635844939,,,,,,,,,,,,,,,,20083,HODGEMAN
388524,429470,2008300009320010001,36943.169927742812433,900.000000000000000,900.000000000000000,,,,,,,,,,,,,,20083,HODGEMAN
388525,429471,2008300009320008001,119800.199240954010747,,,,,,,,,,,,,,,,20083,HODGEMAN
388526,429472,2008300025480002001,13937.400275933183366,,,,,,,,,,,,,,,,20083,HODGEMAN
388527,429473,2008300025480001001,6739.400121510901045,,,,,,,,,,,,,,,,20083,HODGEMAN
388528,429474,2008300025930005001,266292.243278920825105,,,,,,,,,,,,,,,,20083,HODGEMAN
388529,429475,2008300025930004001,340552.569288492668420,,,,,,,,,,,,,,,,20083,HODGEMAN
388530,429478,2008300008720004001,388483.645620872906875,,,,,,,,,,,,,,,,20083,HODGEMAN
388531,429479,2008300003010002001,10134.892223649014340,,,,,,,,,,,,,,,,20083,HODGEMAN
