,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
21456,24057,2000900016640001003,47343.282751706326962,,3600.000000000000000,,,,,,,,,1800.000000000000000,,,6272.000000000000000,,20009,BARTON
21457,24058,2000900013060001004,66304.622860282863257,,,,3600.000000000000000,,,,,,,,,900.000000000000000,,,20009,BARTON
21458,24059,2000900011690001002,121996.799862609579577,900.000000000000000,1800.000000000000000,94500.000000000000000,900.000000000000000,,900.000000000000000,2700.000000000000000,,,29700.000000000000000,5400.000000000000000,7200.000000000000000,,,,20009,BARTON
21459,24060,2000900076870013001,60149.981595981000282,,,,,,,,,,,,,,,,20009,BARTON
21460,24062,2000900076020001004,210458.087418937677285,900.000000000000000,12600.000000000000000,,,99000.000000000000000,4500.000000000000000,16200.000000000000000,,86400.000000000000000,26100.000000000000000,77400.000000000000000,12600.000000000000000,,,,20009,BARTON
21462,24064,2000900066280002001,75723.644478215675917,,,,45900.000000000000000,,,,,900.000000000000000,,,,,,,20009,BARTON
21463,24065,2000900001780002002,130376.008002750211745,,,,1800.000000000000000,,,,,5400.000000000000000,12600.000000000000000,,,1800.000000000000000,,,20009,BARTON
21464,24066,2000900070340001003,191860.714514239109121,192600.000000000000000,2700.000000000000000,3600.000000000000000,,,,189900.000000000000000,900.000000000000000,2700.000000000000000,,,,,,,20009,BARTON
21465,24067,2000900001010002001,18033.039749795876560,,,,,,,,,,,900.000000000000000,,,,,20009,BARTON
21466,24068,2000900017390003001,133235.776135156222153,,11700.000000000000000,,38700.000000000000000,,,16200.000000000000000,,,,,,,,,20009,BARTON
21467,24069,2000900023400002005,42053.846279449018766,,,4500.000000000000000,,,,,,900.000000000000000,6300.000000000000000,,,,,,20009,BARTON
21468,24070,2000900004950005001,192364.122809572494589,,4500.000000000000000,,,,,,,,,,,,,,20009,BARTON
21469,24071,2000900024890003003,82233.988152792677283,,1800.000000000000000,900.000000000000000,,,,,,2700.000000000000000,6300.000000000000000,,,900.000000000000000,,,20009,BARTON
21470,24072,2000900065980007001,249397.847018555388786,,,,,,,,,1800.000000000000000,3600.000000000000000,900.000000000000000,,,,,20009,BARTON
21471,24073,2000900024770002002,78334.181417439889628,,,,,,,,,,,,,,,,20009,BARTON
21472,24074,2000900032260002005,150706.643035400862573,,122400.000000000000000,5400.000000000000000,,,145800.000000000000000,2700.000000000000000,,,,,,,,,20009,BARTON
21473,24075,2000900073160016002,295039.064915817172732,261000.000000000000000,,,,,,,,,,175500.000000000000000,7200.000000000000000,4500.000000000000000,,,20009,BARTON
21474,24076,2000900079670001008,10034.018303593502424,,900.000000000000000,,,,,,,2700.000000000000000,,,,1800.000000000000000,,,20009,BARTON
21475,24077,2000900030050006001,9365.696578871666134,,,,,,,,,,,,,,,,20009,BARTON
21476,24078,2000900007070002005,86010.320250584016321,,,,1800.000000000000000,,,63000.000000000000000,,,,3600.000000000000000,900.000000000000000,,,,20009,BARTON
21477,24079,2000900063660009001,29568.181549467961304,20700.000000000000000,,,,19800.000000000000000,900.000000000000000,,20700.000000000000000,12600.000000000000000,,,,,,,20009,BARTON
21478,24080,2000900075730001002,47549.992460758148809,,,900.000000000000000,1800.000000000000000,,5400.000000000000000,,,,17100.000000000000000,27900.000000000000000,900.000000000000000,900.000000000000000,,,20009,BARTON
21479,24081,2000900074270001003,21201.195584321019851,,,,,,,,,,4500.000000000000000,,,900.000000000000000,,,20009,BARTON
21480,24082,2000900071640005001,26732.982626317549148,,,,,,,900.000000000000000,,,,,,,,,20009,BARTON
21481,24083,2000900027930010002,111147.944001172800199,,93600.000000000000000,,,111600.000000000000000,900.000000000000000,,,41400.000000000000000,,,72000.000000000000000,,,,20009,BARTON
21482,24084,2000900032030008007,59503.262286569370190,,,,,,,1800.000000000000000,,,,6300.000000000000000,,,,3136.000000000000000,20009,BARTON
21483,24085,2000900001340001003,131404.897223793348530,900.000000000000000,13500.000000000000000,900.000000000000000,18900.000000000000000,,,,104400.000000000000000,,,,87300.000000000000000,900.000000000000000,,,20009,BARTON
21485,24087,2000900009270001003,134608.584402345353737,900.000000000000000,,,2700.000000000000000,,12600.000000000000000,5400.000000000000000,,15300.000000000000000,24300.000000000000000,,,,,,20009,BARTON
21486,24088,2000900027200006004,71619.117076804948738,,,,,,,,5400.000000000000000,9900.000000000000000,,900.000000000000000,900.000000000000000,,,,20009,BARTON
21487,24089,2000900017170005001,184559.262295882188482,,,,,,,,,,,1800.000000000000000,,,,,20009,BARTON
21488,24090,2000900008680005004,101353.768027363083092,,,,,,7200.000000000000000,2700.000000000000000,,,900.000000000000000,13500.000000000000000,,,,,20009,BARTON
21489,24091,2000900017940012001,9145.358880819867409,,,,,,,,,,1800.000000000000000,,,,,,20009,BARTON
21490,24092,2000900017920001003,178994.050038705696352,,,,,,,,,,,,,900.000000000000000,,,20009,BARTON
21491,24093,2000900023770001003,78654.548431269591674,,,900.000000000000000,,,,,,,11700.000000000000000,,2700.000000000000000,900.000000000000000,,,20009,BARTON
21492,24094,2000900006830004001,328007.516958237043582,,1800.000000000000000,900.000000000000000,,,,,,2700.000000000000000,6300.000000000000000,,8100.000000000000000,900.000000000000000,,3136.000000000000000,20009,BARTON
21493,24095,2000900032270001004,104988.906289942184230,60300.000000000000000,,,,,45000.000000000000000,,,900.000000000000000,69300.000000000000000,11700.000000000000000,,,,3136.000000000000000,20009,BARTON
21494,24096,2000900079080001004,532897.802841268363409,2700.000000000000000,7200.000000000000000,1800.000000000000000,,,,161100.000000000000000,34200.000000000000000,,3600.000000000000000,505800.000000000000000,64800.000000000000000,50400.000000000000000,18816.000000000000000,47040.000000000000000,20009,BARTON
21495,24098,2000900017440009001,35489.567107341041265,,,,,,,,,,,,,,3136.000000000000000,,20009,BARTON
21496,24099,2000900073320001001,224220.629077752615558,,,,,,,,,,,,,,,,20009,BARTON
21497,24100,2000900060190005004,61905.818846079702780,,60300.000000000000000,,,53100.000000000000000,,,,56700.000000000000000,,900.000000000000000,,,,,20009,BARTON
21498,24101,2000900014820007001,495431.263232616940513,,900.000000000000000,421200.000000000000000,8100.000000000000000,,,397800.000000000000000,2700.000000000000000,,,457200.000000000000000,12600.000000000000000,,,,20009,BARTON
21499,24102,2000900030200003003,112991.403889961235109,,,2700.000000000000000,10800.000000000000000,,,,,,,,900.000000000000000,900.000000000000000,,,20009,BARTON
21500,24103,2000900023740009001,56009.415952563991596,,,,,,,,,,,,,,,,20009,BARTON
21501,24104,2000900065200001002,229845.046593319915701,,,,,,,1800.000000000000000,,,,,,,,,20009,BARTON
21502,24105,2000900079440004001,66142.503698179541971,16200.000000000000000,5400.000000000000000,,18900.000000000000000,,,,,13500.000000000000000,,14400.000000000000000,1800.000000000000000,1800.000000000000000,,,20009,BARTON
21503,24106,2000900062440007001,43857.027710750619008,,,,,,,,,,,,,,,,20009,BARTON
21504,24107,2000900072650001001,317346.928803764923941,,5400.000000000000000,47700.000000000000000,81900.000000000000000,,16200.000000000000000,87300.000000000000000,,21600.000000000000000,174600.000000000000000,,,,,,20009,BARTON
21505,24108,2000900030310010002,149051.367327784566442,,96300.000000000000000,2700.000000000000000,,,,,1800.000000000000000,,,900.000000000000000,,,,,20009,BARTON
21506,24109,2000900069680001001,22691.427417128252273,,,,,,2700.000000000000000,,,,,1800.000000000000000,1800.000000000000000,,,,20009,BARTON
21507,24110,2000900009960002001,58342.492916181792680,,,,,,,,,,,,,,,,20009,BARTON
21508,24111,2000900003880001004,102148.299698739661835,90000.000000000000000,4500.000000000000000,75600.000000000000000,2700.000000000000000,,,70200.000000000000000,,,,,72000.000000000000000,1800.000000000000000,,,20009,BARTON
21509,24112,2000900015410001005,152242.435819772974355,,,1800.000000000000000,,,,97200.000000000000000,54900.000000000000000,4500.000000000000000,,2700.000000000000000,5400.000000000000000,1800.000000000000000,,,20009,BARTON
21510,24113,2000900017070004001,58868.892581783387868,,,,900.000000000000000,,,,900.000000000000000,10800.000000000000000,4500.000000000000000,6300.000000000000000,,1800.000000000000000,,,20009,BARTON
21511,24114,2000900063640001001,564571.183779322658665,14400.000000000000000,2700.000000000000000,,,2700.000000000000000,441900.000000000000000,11700.000000000000000,,2700.000000000000000,273600.000000000000000,,,5400.000000000000000,,9408.000000000000000,20009,BARTON
21512,24115,2000900031990014001,13124.349369714660497,,,,,900.000000000000000,,,,,,,,,,,20009,BARTON
21513,24116,2000900201670377001,121976.225211757220677,110700.000000000000000,,,,111600.000000000000000,,,,,100800.000000000000000,1800.000000000000000,,,65856.000000000000000,3136.000000000000000,20009,BARTON
21514,24117,2000900071550001002,149104.206200294051087,900.000000000000000,,,16200.000000000000000,900.000000000000000,900.000000000000000,9900.000000000000000,,900.000000000000000,,,9900.000000000000000,1800.000000000000000,,,20009,BARTON
21515,24118,2000900023770003001,10770.933186184031001,,,,,,,,,,900.000000000000000,2700.000000000000000,,,,,20009,BARTON
21516,24119,2000900008860002001,30305.580766871520609,,900.000000000000000,,,900.000000000000000,,,,,11700.000000000000000,,,18000.000000000000000,,,20009,BARTON
21518,24121,2000900027660001002,33567.477722103634733,,,,900.000000000000000,,,30600.000000000000000,,,,30600.000000000000000,,,,,20009,BARTON
21519,24122,2000900021660007001,63858.362843130380497,,,,,900.000000000000000,,900.000000000000000,,,,,,,,,20009,BARTON
21520,24123,2000900071980001001,102410.009322707075626,,,,,,,,,,,,,,,,20009,BARTON
21522,24125,2000900066040004001,183540.817435605742503,,900.000000000000000,,,,,1800.000000000000000,,,,,,,,3136.000000000000000,20009,BARTON
21523,24126,2000900007120001002,320069.226251899555791,19800.000000000000000,,,292500.000000000000000,,,,279900.000000000000000,,1800.000000000000000,308700.000000000000000,225000.000000000000000,21600.000000000000000,,37632.000000000000000,20009,BARTON
21524,24127,2000900019740005003,176022.001005575963063,,,,,1800.000000000000000,900.000000000000000,,,171900.000000000000000,,2700.000000000000000,,900.000000000000000,,,20009,BARTON
21525,24128,2000900002700002003,69570.253243322149501,,,,,,,,,,,,6300.000000000000000,2700.000000000000000,,,20009,BARTON
21526,24129,2000900007330003004,27017.082989026443101,,900.000000000000000,,,,,,,,,,,,,,20009,BARTON
21527,24130,2000900076020001005,66444.841839942382649,,5400.000000000000000,,6300.000000000000000,,,51300.000000000000000,,,900.000000000000000,1800.000000000000000,,,,56448.000000000000000,20009,BARTON
21528,24131,2000900040070003002,59027.402739771481720,,,,,,,,,,,900.000000000000000,,,,,20009,BARTON
21529,24132,2000900009160001003,173273.710089635686018,,161100.000000000000000,,,,153000.000000000000000,,,,900.000000000000000,,6300.000000000000000,144000.000000000000000,,6272.000000000000000,20009,BARTON
21530,24133,2000900071640008001,22846.767341684873827,,,,,,,,,,,,,,,,20009,BARTON
21531,24134,2000900026200004005,125227.017246410061489,,,,,,,,,,,,,,,,20009,BARTON
21532,24135,2000900075770013001,6411.730976205980369,,,,,,,,2700.000000000000000,2700.000000000000000,,,,,,,20009,BARTON
21533,24136,2000900027790005001,21386.453166384595534,,5400.000000000000000,,,,,,,,3600.000000000000000,,,,,,20009,BARTON
21534,24137,2000900073640008001,28756.497813931167912,,,,,,,,,,,4500.000000000000000,,,,,20009,BARTON
21535,24138,2000900079450001001,77251.117358946721652,,50400.000000000000000,4500.000000000000000,,,6300.000000000000000,12600.000000000000000,5400.000000000000000,67500.000000000000000,,2700.000000000000000,,5400.000000000000000,,,20009,BARTON
21536,24139,2000900004730001001,275840.957585791358724,,4500.000000000000000,,,17100.000000000000000,,,,,,9900.000000000000000,113400.000000000000000,,,,20009,BARTON
21537,24140,2000900078410012007,170233.951900072424905,,,,,,,,8100.000000000000000,15300.000000000000000,900.000000000000000,900.000000000000000,88200.000000000000000,1800.000000000000000,,,20009,BARTON
21538,24141,2000900028320003003,169439.117095790075837,,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,20009,BARTON
21539,24142,2000900004790002003,8858.292386091728986,,,,,,,,,,900.000000000000000,,,2700.000000000000000,,,20009,BARTON
21540,24143,2000900019850002001,150366.356287926580990,,,,,900.000000000000000,,,,,55800.000000000000000,900.000000000000000,,,,,20009,BARTON
21541,24144,2000900201850004003,84903.123841073596850,,,13500.000000000000000,7200.000000000000000,45900.000000000000000,,48600.000000000000000,,3600.000000000000000,30600.000000000000000,,42300.000000000000000,,,,20009,BARTON
21542,24145,2000900000980002008,34584.943693614528456,,,,,,,,,,,,,,,,20009,BARTON
21543,24146,2000900017050009001,7021.846002834779028,,900.000000000000000,4500.000000000000000,,,,,,5400.000000000000000,,,,,,,20009,BARTON
21544,24147,2000900008390010001,10170.697061004477291,,,,,,,,,,,,,,,,20009,BARTON
21545,24148,2000900007620003001,12119.182100109883322,,,,,,,,,900.000000000000000,,,1800.000000000000000,,,3136.000000000000000,20009,BARTON
21546,24149,2000900007910001003,61894.561006855357846,,,3600.000000000000000,,4500.000000000000000,,,,,,,,3600.000000000000000,,,20009,BARTON
21547,24150,2000900073850003003,88961.426481899281498,,,,,,79200.000000000000000,,,86400.000000000000000,18000.000000000000000,,,,,,20009,BARTON
21548,24151,2000900021500002001,59828.565233446308412,,,,900.000000000000000,,,,,,,,,,,,20009,BARTON
21549,24152,2000900028480001003,199573.767083961225580,185400.000000000000000,7200.000000000000000,137700.000000000000000,15300.000000000000000,,15300.000000000000000,5400.000000000000000,,,9900.000000000000000,,,,,,20009,BARTON
21550,24153,2000900063740001003,87859.174906190717593,,,900.000000000000000,,,,,,3600.000000000000000,,,6300.000000000000000,61200.000000000000000,,,20009,BARTON
21551,24154,2000900024770005002,42896.428389852051623,,,,900.000000000000000,,,,,,900.000000000000000,,,900.000000000000000,,,20009,BARTON
21552,24155,2000900067300002002,87642.770919198883348,83700.000000000000000,,,,,,76500.000000000000000,,,,72900.000000000000000,,,,,20009,BARTON
21553,24156,2000900030180002001,9227.188326058903840,,900.000000000000000,,,,,2700.000000000000000,,,,,,,,,20009,BARTON
21554,24157,2000900027090011001,4912.238469567611901,,900.000000000000000,,,2700.000000000000000,,,,4500.000000000000000,3600.000000000000000,,,,,,20009,BARTON
21555,24158,2000900008720001003,159544.316000094375340,,4500.000000000000000,,,1800.000000000000000,,,,,,,,,,,20009,BARTON
21556,24159,2000900021540010001,20830.344833524992282,,,,,,,,,,,,,,,,20009,BARTON
21557,24160,2000900012740003003,119553.719268476022989,,,,,,6300.000000000000000,,,4500.000000000000000,,,,21600.000000000000000,,,20009,BARTON
21558,24161,2000900073210002001,4698.128927439465770,,,,,,,,,,,,,,,,20009,BARTON
21559,24162,2000900013130006001,628408.135604993789457,1800.000000000000000,,,,22500.000000000000000,13500.000000000000000,,,,,,,,,,20009,BARTON
21560,24163,2000900018960001005,91751.634321810764959,,,6300.000000000000000,18000.000000000000000,1800.000000000000000,,89100.000000000000000,900.000000000000000,900.000000000000000,93600.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,3136.000000000000000,,20009,BARTON
21561,24164,2000900018110002004,85941.601619247987401,,,,77400.000000000000000,,,45900.000000000000000,,,,,,,,,20009,BARTON
21562,24166,2000900025570002002,250928.746952608518768,,166500.000000000000000,1800.000000000000000,,900.000000000000000,,,,,,10800.000000000000000,4500.000000000000000,,,15680.000000000000000,20009,BARTON
21563,24167,2000900003730003001,65343.291556016105460,,,,,,,,,,,,,,,,20009,BARTON
21564,24168,2000900022100007001,16942.019620983097411,,,,,,,,,4500.000000000000000,,6300.000000000000000,,,,,20009,BARTON
21565,24169,2000900024770002003,66263.210719860915560,,,,,,,,,,,,,,,,20009,BARTON
21566,24170,2000900078710004001,43159.494364010963181,,,,,,,,,1800.000000000000000,1800.000000000000000,,,,,,20009,BARTON
21567,24171,2000900079620001007,90172.496031129921903,,88200.000000000000000,,,,,,86400.000000000000000,,,,,,,,20009,BARTON
21568,24172,2000900007830002001,17795.015490195029997,,,,,,,,,,,,,,,,20009,BARTON
21569,24173,2000900012000002001,15421.131820054763011,,,,,,,,3600.000000000000000,,,1800.000000000000000,,,,,20009,BARTON
21570,24175,2000900019690006001,259208.989388042013161,,,,,,,,,,,1800.000000000000000,,,,,20009,BARTON
21571,24176,2000900011210001005,144504.496752085105982,,1800.000000000000000,,,,3600.000000000000000,,,2700.000000000000000,39600.000000000000000,4500.000000000000000,133200.000000000000000,900.000000000000000,,12544.000000000000000,20009,BARTON
21572,24177,2000900017040002001,134510.047070841770619,,,,,1800.000000000000000,1800.000000000000000,,,8100.000000000000000,8100.000000000000000,,,,,,20009,BARTON
21573,24178,2000900003040005001,22388.987430880253669,,,,,,,,,,,3600.000000000000000,1800.000000000000000,,,,20009,BARTON
21574,24179,2000900027090008001,16006.435031701392290,,,,,,,,,5400.000000000000000,,,,,,,20009,BARTON
21575,24180,2000900012650001001,93123.311659464088734,,,,,,,,,,,900.000000000000000,13500.000000000000000,,,,20009,BARTON
21576,24181,2000900025840001003,119779.475642955876538,,5400.000000000000000,900.000000000000000,,,,,15300.000000000000000,12600.000000000000000,,4500.000000000000000,,,,,20009,BARTON
21577,24182,2000900076430006001,74044.169724648512783,65700.000000000000000,21600.000000000000000,,1800.000000000000000,,,900.000000000000000,12600.000000000000000,,,,,,,,20009,BARTON
21578,24184,2000900017260004001,196035.108029428753071,,,900.000000000000000,,4500.000000000000000,,,,24300.000000000000000,,,,5400.000000000000000,6272.000000000000000,,20009,BARTON
21579,24185,2000900030540001003,7091.954649373381471,,,,,,,,,,,,,,,,20009,BARTON
21580,24186,2000900025530003002,161959.047399451781530,118800.000000000000000,78300.000000000000000,,,132300.000000000000000,,,137700.000000000000000,2700.000000000000000,,,126900.000000000000000,13500.000000000000000,,,20009,BARTON
21581,24187,2000900027500018002,364645.511201803630684,900.000000000000000,,,315900.000000000000000,3600.000000000000000,,27000.000000000000000,,1800.000000000000000,4500.000000000000000,900.000000000000000,900.000000000000000,,3136.000000000000000,34496.000000000000000,20009,BARTON
21582,24188,2000900074640005001,11600.913904778974029,,,,,,,,,,,,,,,,20009,BARTON
21583,24189,2000900016850002001,98593.039079302237951,,9900.000000000000000,,,,,900.000000000000000,,5400.000000000000000,,,,,,,20009,BARTON
21584,24190,2000900079950005001,228282.508429933863226,207000.000000000000000,,198000.000000000000000,,177300.000000000000000,,,,17100.000000000000000,,67500.000000000000000,7200.000000000000000,,,6272.000000000000000,20009,BARTON
21585,24191,2000900006610014003,121604.827776790145435,900.000000000000000,,,,,,,,,,16200.000000000000000,,,,,20009,BARTON
21586,24192,2000900024800003001,117539.043306366205798,,,,,,,,,,,6300.000000000000000,,,,,20009,BARTON
21587,24193,2000900015400009001,101117.706445221090689,,,,,,,,,,,,,,,,20009,BARTON
21588,24194,2000900007610001002,536219.562219648039900,497700.000000000000000,1800.000000000000000,467100.000000000000000,,,,,,1800.000000000000000,,900.000000000000000,,,,3136.000000000000000,20009,BARTON
21589,24195,2000900028090013009,41478.542791619453055,,,,36000.000000000000000,,900.000000000000000,,,38700.000000000000000,,,,1800.000000000000000,,,20009,BARTON
21590,24196,2000900004380003001,67949.144477281704894,61200.000000000000000,900.000000000000000,,48600.000000000000000,,,,,,,900.000000000000000,,,,3136.000000000000000,20009,BARTON
21591,24197,2000900006410001004,59702.384150982383289,,,,,,,,,,,1800.000000000000000,,,,6272.000000000000000,20009,BARTON
21592,24198,2000900019310002001,21638.626377176387905,,,,,,,,,,2700.000000000000000,900.000000000000000,10800.000000000000000,,,,20009,BARTON
21593,24199,2000900060630001002,24588.502935867356427,,,,,,,7200.000000000000000,,3600.000000000000000,,3600.000000000000000,,,,,20009,BARTON
21594,24200,2000900000930001002,53813.759987038742111,,,,,33300.000000000000000,,39600.000000000000000,,48600.000000000000000,1800.000000000000000,,27900.000000000000000,,,,20009,BARTON
21595,24201,2000900004150008002,87775.147891683198395,,,,3600.000000000000000,,,,,,,900.000000000000000,,,,,20009,BARTON
21596,24202,2000900006490001004,39042.649301452664076,,,,,,,,,,,1800.000000000000000,,,,,20009,BARTON
21597,24203,2000900009730001005,280438.088123167864978,900.000000000000000,900.000000000000000,269100.000000000000000,1800.000000000000000,,,14400.000000000000000,114300.000000000000000,2700.000000000000000,8100.000000000000000,900.000000000000000,4500.000000000000000,272700.000000000000000,,25088.000000000000000,20009,BARTON
21598,24204,2000900032560002001,15995.967900694828131,,,16200.000000000000000,,,,,14400.000000000000000,3600.000000000000000,,,,,9408.000000000000000,,20009,BARTON
21599,24205,2000900070280001005,17681.865751325363817,,,,,,,,,,,1800.000000000000000,,,,,20009,BARTON
21601,24207,2000900018660001003,522012.496792440942954,11700.000000000000000,1800.000000000000000,492300.000000000000000,2700.000000000000000,89100.000000000000000,72000.000000000000000,8100.000000000000000,2700.000000000000000,7200.000000000000000,17100.000000000000000,161100.000000000000000,506700.000000000000000,41400.000000000000000,21952.000000000000000,15680.000000000000000,20009,BARTON
21602,24208,2000900022730001004,55148.678007369628176,,,,,900.000000000000000,,,,3600.000000000000000,,,,,,,20009,BARTON
21604,24211,2000900024520001006,30280.899689110825420,,31500.000000000000000,26100.000000000000000,7200.000000000000000,,,,2700.000000000000000,,,30600.000000000000000,,,,,20009,BARTON
21605,24212,2000900023790001001,96674.410404443086009,,,,,,,,,18900.000000000000000,1800.000000000000000,,,,,,20009,BARTON
21606,24213,2000900070260001001,28286.362661836570624,,,,,,,,,,,,,900.000000000000000,,,20009,BARTON
21607,24214,2000900009880001005,30586.952867685555248,1800.000000000000000,3600.000000000000000,7200.000000000000000,16200.000000000000000,,,900.000000000000000,2700.000000000000000,5400.000000000000000,2700.000000000000000,17100.000000000000000,10800.000000000000000,8100.000000000000000,,3136.000000000000000,20009,BARTON
21608,24215,2000900027360002001,34342.071247964631766,,,,,,,,,,,,,,,,20009,BARTON
21609,24216,2000900015110005001,22196.393097716671036,,,,3600.000000000000000,9000.000000000000000,,,1800.000000000000000,900.000000000000000,,,8100.000000000000000,,,,20009,BARTON
21610,24217,2000900031080014003,50752.197413035741192,,,,,,,,,,900.000000000000000,3600.000000000000000,,,,,20009,BARTON
21611,24218,2000900060900007003,71390.460659517426393,,,,59400.000000000000000,,,3600.000000000000000,,10800.000000000000000,41400.000000000000000,,,,,,20009,BARTON
21612,24219,2000900006050002003,197509.160794878844172,,,,1800.000000000000000,,,,,,104400.000000000000000,4500.000000000000000,,,6272.000000000000000,21952.000000000000000,20009,BARTON
21613,24220,2000900016100005001,129446.235364872394712,,1800.000000000000000,,124200.000000000000000,,,117000.000000000000000,,,16200.000000000000000,,,,18816.000000000000000,,20009,BARTON
21614,24221,2000900080650008001,16906.204186759649019,,900.000000000000000,,,2700.000000000000000,,,,,,900.000000000000000,,,,,20009,BARTON
21615,24222,2000900006720004001,27990.969584021491755,19800.000000000000000,4500.000000000000000,,,,900.000000000000000,1800.000000000000000,,,4500.000000000000000,9000.000000000000000,,2700.000000000000000,,,20009,BARTON
21616,24223,2000900201850125003,87758.099190987253678,,,,63900.000000000000000,,,,,9900.000000000000000,25200.000000000000000,4500.000000000000000,59400.000000000000000,,9408.000000000000000,,20009,BARTON
21617,24224,2000900025670002001,11011.805797786830226,,,,,,,,,,,,,,,,20009,BARTON
21618,24225,2000900064330007002,297853.460839334584307,,,,210600.000000000000000,,,,,,,1800.000000000000000,,1800.000000000000000,,,20009,BARTON
21619,24226,2000900078870001004,480470.010459579410963,,,,455400.000000000000000,399600.000000000000000,,,,457200.000000000000000,11700.000000000000000,208800.000000000000000,,286200.000000000000000,,134848.000000000000000,20009,BARTON
21620,24227,2000900078550009001,74942.974827802856453,,,,,,,,,,,,,,,,20009,BARTON
21621,24228,2000900015420008002,258255.766828658117447,249300.000000000000000,,243900.000000000000000,,,,900.000000000000000,,,,4500.000000000000000,,,,18816.000000000000000,20009,BARTON
21622,24229,2000900019970003001,20310.928985334936442,,,,,,,,,,,,,,,,20009,BARTON
21623,24230,2000900023620002003,101096.172903322280035,,,,,,,,5400.000000000000000,,,,,,,,20009,BARTON
21624,24231,2000900004180004001,76269.125078230106737,,,,,900.000000000000000,,,,,,3600.000000000000000,,,,,20009,BARTON
21625,24232,2000902014520001001,926095.060192963341251,,10800.000000000000000,59400.000000000000000,,,29700.000000000000000,,,,12600.000000000000000,,,15300.000000000000000,,,20009,BARTON
21626,24233,2000900069120001002,12513.332664102415947,,,,,,,,,,10800.000000000000000,1800.000000000000000,,7200.000000000000000,,,20009,BARTON
21627,24234,2000900012210004001,4331.531805809879188,,,,,,,,,,,,,,,,20009,BARTON
21628,24235,2000900077460007002,346577.650734226917848,,,,5400.000000000000000,900.000000000000000,,,,900.000000000000000,7200.000000000000000,2700.000000000000000,,,,,20009,BARTON
21629,24236,2000900065640028001,63444.575464624642336,,,,,,,,,,,16200.000000000000000,900.000000000000000,,,,20009,BARTON
21630,24238,2000900005030010001,8616.393418288789690,,,,,,,,,,,,,,,,20009,BARTON
21632,24241,2000900019730002001,4763.981037871884837,,,,,,,,,,,1800.000000000000000,,,,,20009,BARTON
21634,24243,2000900065840002001,19013.254102070743102,,,,,,900.000000000000000,,,,,,2700.000000000000000,900.000000000000000,,,20009,BARTON
21635,24244,2000900005330001003,90615.946199002588401,,,,,,,,,,,900.000000000000000,,,,,20009,BARTON
21636,24245,2000900063030002001,115839.839952597190859,,,,2700.000000000000000,,2700.000000000000000,2700.000000000000000,81000.000000000000000,,3600.000000000000000,9900.000000000000000,,,,,20009,BARTON
21637,24246,2000900021970009001,4706.715256870516896,1800.000000000000000,,,1800.000000000000000,2700.000000000000000,,,,,,4500.000000000000000,,,,,20009,BARTON
21639,24248,2000900033700007002,182740.107295231602620,2700.000000000000000,,,1800.000000000000000,1800.000000000000000,5400.000000000000000,13500.000000000000000,,,7200.000000000000000,163800.000000000000000,99000.000000000000000,,,25088.000000000000000,20009,BARTON
21640,24249,2000900065950002001,7987.391239235257672,,900.000000000000000,,,,,,,,,,,,,,20009,BARTON
21642,24251,2000900014000006001,157325.144615753175458,,,,72000.000000000000000,15300.000000000000000,,1800.000000000000000,,1800.000000000000000,38700.000000000000000,86400.000000000000000,,,65856.000000000000000,,20009,BARTON
21643,24252,2000900069650002001,76314.029140813436243,66600.000000000000000,,,,,66600.000000000000000,,,62100.000000000000000,8100.000000000000000,900.000000000000000,,,,,20009,BARTON
21644,24254,2000900029590003001,100731.717462789703859,,,,,1800.000000000000000,,,14400.000000000000000,7200.000000000000000,,,,,,,20009,BARTON
21645,24255,2000900076540012003,52742.392420014475647,,,,4500.000000000000000,5400.000000000000000,,,,,,,900.000000000000000,,,3136.000000000000000,20009,BARTON
21646,24256,2000900002290014001,21866.750796377618826,,,,,,,,,,,,,,,,20009,BARTON
21647,24257,2000900075430008002,243300.809934869350400,,2700.000000000000000,,,900.000000000000000,,,,,5400.000000000000000,,2700.000000000000000,,3136.000000000000000,,20009,BARTON
21648,24258,2000900005350001001,256140.507112674094969,,,,,,43200.000000000000000,,,,,13500.000000000000000,2700.000000000000000,4500.000000000000000,,,20009,BARTON
21649,24259,2000900011290003001,72823.118613882426871,,7200.000000000000000,,,,,,,9000.000000000000000,,,,1800.000000000000000,,9408.000000000000000,20009,BARTON
21650,24260,2000900006450007001,12624.855970761389472,,,,,,,,,,,,,,,,20009,BARTON
21651,24261,2000900061550003006,55855.444398001287482,,,,,,,,,7200.000000000000000,2700.000000000000000,,,900.000000000000000,,,20009,BARTON
21652,24262,2000900078150001004,172650.143834936170606,,,,,,,,,,,1800.000000000000000,,,,,20009,BARTON
21653,24263,2000900005940002001,24650.751056579403667,18000.000000000000000,,,14400.000000000000000,,,,21600.000000000000000,,,26100.000000000000000,,,,,20009,BARTON
21654,24264,2000900018370001002,391092.484715108352248,,,,,,,,,,4500.000000000000000,,,,,,20009,BARTON
